id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
deee6e02-8fd1-11eb-924d-9cd76263cbd0,genus,Aeschynomene,,,L.,Q1043,,,,,,,,,30008210-2,wfo-4000000811,2949034,,
a2ba6a68-8fc1-11eb-924d-9cd76263cbd0,species,abyssinica,Aeschynomene,,"(A.Rich.) Vatke","Q340247,Q6167475",,,,,,,,,,wfo-0000172982,2949157,,
5a95c904-8fc0-11eb-924d-9cd76263cbd0,species,acapulcensis,Aeschynomene,,Rose,Q1336049,,,,,,,,,,wfo-0000165478,2949223,,
b7651222-8fcd-11eb-924d-9cd76263cbd0,species,aculeata,Aeschynomene,,Royle,Q713874,,,"Illus. Bot. Himal. 191",,,,,,472637-1,wfo-0001060484,7792407,,
cf65ab70-8fc3-11eb-924d-9cd76263cbd0,species,aculeata,Aeschynomene,,Schreb.,Q162688,,,,,,,,,,wfo-0000184739,2970749,,
a31f6c74-8fc1-11eb-924d-9cd76263cbd0,species,acutangula,Aeschynomene,,Baker,Q730330,,,,,,,,,,wfo-0000172992,2949290,,
9658dfce-8fcc-11eb-924d-9cd76263cbd0,species,aegyptiaca,Aeschynomene,,Steud.,Q62821,1840,,"Nomencl. Bot. ed. 2, 1: 31 1840",,,,,,472640-1,wfo-0000522125,3912713,,
a39a1690-8fc1-11eb-924d-9cd76263cbd0,species,afraspera,Aeschynomene,,J.Leonard,,,,,,,,,,,wfo-0000173003,2949307,,
a478cf66-8fc1-11eb-924d-9cd76263cbd0,species,americana,Aeschynomene,,L.,Q1043,,,,,,,,,,wfo-0000173025,2949235,,
9bfa2202-8fc3-11eb-924d-9cd76263cbd0,variety,depila,Aeschynomene,americana,Millsp.,Q2585363,,,,,,,,,,wfo-0000183686,2949247,,
5aa09e6a-8fc0-11eb-924d-9cd76263cbd0,variety,glandulosa,Aeschynomene,americana,"(Poir.) Rudd","Q966539,Q6160123",,,,,,,,,,wfo-0000165479,2949236,,
b32d2870-8fcd-11eb-924d-9cd76263cbd0,variety,longifolia,Aeschynomene,americana,"Micheli ex Donn.Sm.","Q4292998,Q368277",1895,,"Bot. Gaz. 20(7): 284 1895",,,,,,,wfo-0001050963,7642417,,
b6d4a8ac-8fc0-11eb-924d-9cd76263cbd0,variety,longifolia,Aeschynomene,americana,Micheli,Q4292998,,,,,,,,,,wfo-0000167663,2949371,,
b6bea958-8fc0-11eb-924d-9cd76263cbd0,variety,villosa,Aeschynomene,americana,"(Poir.) Urb.","Q966539,Q64845",,,,,,,,,1212280-2,wfo-0000167661,2949367,,
5aab498c-8fc0-11eb-924d-9cd76263cbd0,species,amorphoides,Aeschynomene,,"(S.Watson) Robinson",Q960820,,,,,,,b4d50038-8fc0-11eb-924d-9cd76263cbd0,,,wfo-0000165480,,,
b32d45b2-8fcd-11eb-924d-9cd76263cbd0,species,amorphoides,Aeschynomene,,"(S.Watson) Rose ex B.L.Rob.","Q960820,Q1336049,Q817600",1894,,"Proc. Amer. Acad. Arts 29: 315 1894",,,,b4d50038-8fc0-11eb-924d-9cd76263cbd0,,472643-1,wfo-0001050964,2949403,,
a4f2d284-8fc1-11eb-924d-9cd76263cbd0,species,angolense,Aeschynomene,,Rossberg,Q26713756,,,,,,,,,,wfo-0000173036,2949308,,
96591ec6-8fcc-11eb-924d-9cd76263cbd0,species,angolensis,Aeschynomene,,Rossberg,Q26713756,1936,,"Repert. Spec. Nov. Regni Veg. 39: 162 1936",,Q55808549,,,,472644-1,wfo-0000522127,3912670,,
a56e0544-8fc1-11eb-924d-9cd76263cbd0,species,aphylla,Aeschynomene,,Wild,Q5792958,,,,,,,,,,wfo-0000173047,2949353,,
7d3bf750-8fc3-11eb-924d-9cd76263cbd0,species,apoloana,Aeschynomene,,Rusby,Q2611285,,,,,,,,,,wfo-0000183088,2949293,,
b4a07edc-8fcd-11eb-924d-9cd76263cbd0,species,aquatica,Aeschynomene,,"Roxb. ex Steud.","Q748967,Q62821",1840,,"Nomencl. Bot. (ed. 2) 1(1–2): 31 1840",,,,,,472647-1,wfo-0001054117,3912657,,
96599dc4-8fcc-11eb-924d-9cd76263cbd0,species,arabica,Aeschynomene,,Deflers,Q5687736,1895,,"Bull. Soc. Bot. France 42: 303 1895",,Q55756785,,,,472648-1,wfo-0000522128,3912652,,
b7601056-8fcd-11eb-924d-9cd76263cbd0,species,arborea,Aeschynomene,,"Sieber ex DC.","Q78907,Q123057",1825,,"Prodr. 2: 334 1825",,,,,,,wfo-0001060441,7785820,,
341be0c2-8fc2-11eb-924d-9cd76263cbd0,species,arbuscula,Aeschynomene,,Rizzini,Q4394947,,,,,,,,,,wfo-0000176093,2949314,,
b54ef9b0-8fc0-11eb-924d-9cd76263cbd0,species,arenicola,Aeschynomene,,Brandegee,Q1002345,,,,,,,,,,wfo-0000167628,2949337,,
4dccc1ae-8fc1-11eb-924d-9cd76263cbd0,species,aristata,Aeschynomene,,Jacq.,Q84497,,,,,,,,,,wfo-0000171207,2966966,,
586a5c28-8fc3-11eb-924d-9cd76263cbd0,species,aspera,Aeschynomene,,"(Poir.) J.St.-Hil.","Q966539,Q2596093",,,,,,,,,,wfo-0000182285,7959978,,
b705bbae-8fc0-11eb-924d-9cd76263cbd0,species,aspera,Aeschynomene,,Willd.,Q76353,,,,,,,,,,wfo-0000167667,8188623,,
d988c56c-8fc6-11eb-924d-9cd76263cbd0,species,aspera,Aeschynomene,,L.,Q1043,,,,,,,,,,wfo-0000199890,2949102,,
9659ebee-8fcc-11eb-924d-9cd76263cbd0,species,atropurpurea,Aeschynomene,,Span.,Q5932839,1841,,"Linnaea 15: 192 1841",,,,,,472657-1,wfo-0000522130,3912626,,
348da1b2-8fc2-11eb-924d-9cd76263cbd0,species,aurea,Aeschynomene,,Leonard,Q5370979,,,,,,,,,,wfo-0000176104,2949311,,
a5e8f646-8fc1-11eb-924d-9cd76263cbd0,species,batekensis,Aeschynomene,,"Troch. & Koechlin","Q19002755,Q21516194",,,,,,,,,,wfo-0000173058,2949312,,
a6638226-8fc1-11eb-924d-9cd76263cbd0,species,baumii,Aeschynomene,,Harms,Q62415,,,,,,,,,,wfo-0000173069,2949356,,
b6a2823e-8fcd-11eb-924d-9cd76263cbd0,variety,kassneri,Aeschynomene,baumii,"(Harms) Verdc.","Q62415,Q604992",1972,,"Kew Bull. 27(3): 437 1972",,Q43233255,,b5862914-8fcd-11eb-924d-9cd76263cbd0,,884574-1,wfo-0001058745,3912614,,
a74f89c8-8fc1-11eb-924d-9cd76263cbd0,species,bella,Aeschynomene,,Harms,Q62415,,,,,,,,,,wfo-0000173090,2949179,,
22fd3052-8fc2-11eb-924d-9cd76263cbd0,species,belvesii,Aeschynomene,,DC.,Q123057,,,,,,,,,,wfo-0000175693,2949321,,
a7caac0c-8fc1-11eb-924d-9cd76263cbd0,species,benguellensis,Aeschynomene,,Torre,Q19060927,,,,,,,,,,wfo-0000173101,2949363,,
b586432c-8fcd-11eb-924d-9cd76263cbd0,species,bequaerti,Aeschynomene,,"De Wild.",Q2628388,1913,,"Repert. Spec. Nov. Regni Veg. 11: 503 1913",,Q55752793,,,,472663-1,wfo-0001056165,7409095,,
33b5c508-8fc2-11eb-924d-9cd76263cbd0,species,biflora,Aeschynomene,,"(Mill.) Fawc. & Rendle","Q312678,Q3568610,Q2615406",,,,,,,337d24a0-8fc2-11eb-924d-9cd76263cbd0,,,wfo-0000176084,2949081,,
5222f09c-8fc2-11eb-924d-9cd76263cbd0,species,bispinosa,Aeschynomene,,Jacq.,Q84497,,,,,,,,,,wfo-0000176766,2970746,,
34a4824c-8fc2-11eb-924d-9cd76263cbd0,species,bonariensis,Aeschynomene,,Speg.,Q648013,,,,,,,,,,wfo-0000176106,2949401,,
b4f62a56-8fc0-11eb-924d-9cd76263cbd0,species,bracteolaris,Aeschynomene,,L.Riley,Q5413848,,,,,,,,,,wfo-0000167620,2949404,,
a8455c2c-8fc1-11eb-924d-9cd76263cbd0,species,bracteosa,Aeschynomene,,Baker,Q730330,,,,,,,,,,wfo-0000173112,2949071,,
b79c22b2-8fcd-11eb-924d-9cd76263cbd0,variety,delicatula,Aeschynomene,bracteosa,"(Baker f.) Verdc.","Q4081202,Q604992",1970,,"Kew Bull. 24(1): 3 1970",,,,b586c9fa-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001060979,,,
5ab5e482-8fc0-11eb-924d-9cd76263cbd0,species,bradei,Aeschynomene,,Rudd,Q6160123,,,,,,,,,,wfo-0000165481,2949344,,
965a40b2-8fcc-11eb-924d-9cd76263cbd0,species,brasila,Aeschynomene,,Schrank,Q62046,1822,,"Denkschr. Königl.-Baier. Bot. Ges. Regensburg 2: 63 1822",,,,,,472669-1,wfo-0000522133,3912574,,
c7a5c412-8fc1-11eb-924d-9cd76263cbd0,species,brasiliana,Aeschynomene,,"(Poir.) DC.","Q966539,Q123057",,,,,,,,,,wfo-0000173808,2949075,,
b32d611e-8fcd-11eb-924d-9cd76263cbd0,form,multijuga,Aeschynomene,brasiliana,"Chodat & Hassl.","Q2613173,Q116720",1904,,"Bull. Herb. Boissier, sér. 2, 4(9): 882 1904",,,,,,5908-2,wfo-0001050965,3912565,,
