id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9a983502-9bad-11eb-a8a2-19ed5c03f8d3,genus,Arecacicola,,,"Joanne E. Taylor, J. Fröhl. & K.D. Hyde",,2001,,"Mycoscience 42(4): 370 (2001)",,,,9a983502-9bad-11eb-a8a2-19ed5c03f8d3,,,,,28577," "
6d80ca16-9bad-11eb-a8a2-19ed5c03f8d3,species,calami,Arecacicola,,"Joanne E. Taylor, J. Fröhl. & K.D. Hyde",,2001,,"Mycoscience 42(4): 370 (2001)",,,,6d80ca16-9bad-11eb-a8a2-19ed5c03f8d3,,,,,474715," "
ef6b834c-8fcb-11eb-924d-9cd76263cbd0,species,campos-portoanum,Arecastrum,,"(Bondar) A.D.Hawkes",,1952,,"Arq. Bot. Estado São Paulo n.s., f.m., 2: 175 1952",,,,,,18389-2,wfo-0000263473,2737043,,
b144889c-8fd1-11eb-924d-9cd76263cbd0,species,camposportoanum,Arecastrum,,"(Bondar) Hawkes",,1952,,"Arq. Bot. Estado São Paulo II: 175 1952",,,,,,,wfo-0001226910,,,
ef6cda6c-8fcb-11eb-924d-9cd76263cbd0,species,romanzoffianum,Arecastrum,,"(Cham.) Becc.",,1916,,"Agric. Colon. 10: 455 1916",,,,,,18390-2,wfo-0000263483,2737150,,
2ef0f1ea-8fcd-11eb-924d-9cd76263cbd0,variety,australe,Arecastrum,romanzoffianum,"(Mart.) Becc.",,1916,,"Agric. Colon. 10: 454 1916",,,,436e082e-8fcd-11eb-924d-9cd76263cbd0,,18391-2,wfo-0000791406,2737153,,
2ef10e32-8fcd-11eb-924d-9cd76263cbd0,variety,botryophorum,Arecastrum,romanzoffianum,"(Mart.) Becc.",,1916,,"Agric. Colon. 10: 454 1916",,,,,,18392-2,wfo-0000791407,2737087,,
2ef14b0e-8fcd-11eb-924d-9cd76263cbd0,variety,ensifolium,Arecastrum,romanzoffianum,"(Drude) Becc.",,1916,,"Agric. Colon. 10: 454 1916",,,,,,18393-2,wfo-0000791409,2737154,,
2ef1688c-8fcd-11eb-924d-9cd76263cbd0,variety,micropindo,Arecastrum,romanzoffianum,Becc.,,1936,,"Agric. Colon. 10: 454 1936",,,,,,18395-2,wfo-0000791410,2737155,,
742e09be-8fcd-11eb-924d-9cd76263cbd0,species,uruguayensis,Arechavaletaia,,Speg.,,1898,,"Anales Soc. Ci. Argent. 47: 10 1898",,,,,,18396-2,wfo-0000919436,3877864,,
