id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df91c3fe-8fd1-11eb-924d-9cd76263cbd0,genus,Anura,,,,,,,,,,,wfo-4000002544,7748308,
8c92b240-8fb2-11eb-924d-9cd76263cbd0,species,pallidivirens,Anura,,"(Kult.) Tschern.",1962,"107 1962",,,,c90705b8-8fb8-11eb-924d-9cd76263cbd0,177717-1,wfo-0000027805,5385980,
e2183f8c-8fcb-11eb-924d-9cd76263cbd0,species,crassicaulis,Anuragia,,"(Benth.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain 218 1976",,,,,444844-1,wfo-0000241761,3884268,
e21a263a-8fcb-11eb-924d-9cd76263cbd0,species,cruciata,Anuragia,,"(Benth.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain 218 1976",,,,8230563e-8fcd-11eb-924d-9cd76263cbd0,444845-1,wfo-0000241771,3884258,
e21bfe4c-8fcb-11eb-924d-9cd76263cbd0,species,erecta,Anuragia,,"(Dalzell) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain 219 1976",,,,82307556-8fcd-11eb-924d-9cd76263cbd0,444846-1,wfo-0000241781,3884251,
e21ddb72-8fcb-11eb-924d-9cd76263cbd0,species,gracilis,Anuragia,,"(Dalzell) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain 219 1976",,,,8231b858-8fcd-11eb-924d-9cd76263cbd0,444847-1,wfo-0000241792,3884243,
e21f43f4-8fcb-11eb-924d-9cd76263cbd0,species,griffithii,Anuragia,,"(Hook.f.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain 219 1976",,,,,444848-1,wfo-0000241804,3884237,
e220c88c-8fcb-11eb-924d-9cd76263cbd0,species,helferi,Anuragia,,"(Hook.f.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain 218 1976",,,,,444849-1,wfo-0000241812,3884229,
e2219280-8fcb-11eb-924d-9cd76263cbd0,species,linearis,Anuragia,,"(Benth.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain 218 1976",,,,,444850-1,wfo-0000241819,3884222,
e22347ce-8fcb-11eb-924d-9cd76263cbd0,species,peguana,Anuragia,,"(Prain) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain vii 1976",,,,8233fb4a-8fcd-11eb-924d-9cd76263cbd0,444851-1,wfo-0000241828,3884216,
e224665e-8fcb-11eb-924d-9cd76263cbd0,species,pentagona,Anuragia,,"(C.B.Clarke ex Hook.f.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain vii 1976",,,,823415bc-8fcd-11eb-924d-9cd76263cbd0,444852-1,wfo-0000241838,3884205,
e226479e-8fcb-11eb-924d-9cd76263cbd0,species,quadrifolia,Anuragia,,"(Benth.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain vii 1976",,,,82346616-8fcd-11eb-924d-9cd76263cbd0,444853-1,wfo-0000241849,3884196,
e2285e62-8fcb-11eb-924d-9cd76263cbd0,species,stellata,Anuragia,,"(Lour.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain vii 1976",,,,,444854-1,wfo-0000241860,3884190,
e229c874-8fcb-11eb-924d-9cd76263cbd0,species,stocksii,Anuragia,,"(Hook.f.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain vii 1976",,,,,444855-1,wfo-0000241870,3884183,
e22b38b2-8fcb-11eb-924d-9cd76263cbd0,species,tomentosa,Anuragia,,"(Dalzell) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain vii 1976",,,,82366538-8fcd-11eb-924d-9cd76263cbd0,444856-1,wfo-0000241880,3884175,
e22d09d0-8fcb-11eb-924d-9cd76263cbd0,species,verticillata,Anuragia,,"(Benth.) Raizada",1976,"Suppl. Duthie's Fl. Upper Gangetic Plain vii 1976",,,,,444857-1,wfo-0000241891,3884166,
