id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfd46d12-8fd1-11eb-924d-9cd76263cbd0,genus,Aspidoglossum,,,E.Mey.,0,1838,,"Comm. Pl. Afr. Austr. : 200 (1838)",,,,,,urn:lsid:ipni.org:names:3212-1,wfo-4000003326,7311793,,
55341770-1d4d-11ec-82c2-f14daa6f2d93,species,albocoronatum,Aspidoglossum,,"Bester & Nicholas",,2016,,"Phytotaxa 282: 188 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77159117-1,wfo-0001347303,,,
a841fe46-8fcc-11eb-924d-9cd76263cbd0,species,angustissimum,Aspidoglossum,,"(K.Schum.) Bullock",0,1952,,"Kew Bull. 7: 418 (1952)",,Q55779670,,605be9ac-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:94763-1,wfo-0000552289,3572493,,
a84218fe-8fcc-11eb-924d-9cd76263cbd0,species,araneiferum,Aspidoglossum,,"(Schltr.) Kupicha",0,1984,,"Kew Bull. 38: 661 (1984)",,Q55779220,,ca67034e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:913696-1,wfo-0000552290,3572484,,
a84235c8-8fcc-11eb-924d-9cd76263cbd0,species,biflorum,Aspidoglossum,,E.Mey.,0,1838,,"Comm. Pl. Afr. Austr. : 201 (1838)",,,,,,urn:lsid:ipni.org:names:94764-1,wfo-0000552291,3572475,,
a84254ae-8fcc-11eb-924d-9cd76263cbd0,species,breve,Aspidoglossum,,Kupicha,0,1984,,"Kew Bull. 38: 643 (1984)",,Q55779220,,,,urn:lsid:ipni.org:names:903605-1,wfo-0000552292,3572467,,
a84272e0-8fcc-11eb-924d-9cd76263cbd0,species,carinatum,Aspidoglossum,,"(Schltr.) Kupicha",0,1984,,"Kew Bull. 38: 640 (1984)",,Q55779220,,,,urn:lsid:ipni.org:names:913697-1,wfo-0000552293,3572459,,
a8429716-8fcc-11eb-924d-9cd76263cbd0,species,connatum,Aspidoglossum,,"(N.E.Br.) Bullock",0,1952,,"Kew Bull. 7: 419 (1952)",,Q55779670,,,,urn:lsid:ipni.org:names:94765-1,wfo-0000552294,3572451,,
a842ba8e-8fcc-11eb-924d-9cd76263cbd0,species,crebrum,Aspidoglossum,,Kupicha,0,1984,,"Kew Bull. 38: 642 (1984)",,Q55779220,,,,urn:lsid:ipni.org:names:903606-1,wfo-0000552295,3572444,,
a842d8f2-8fcc-11eb-924d-9cd76263cbd0,species,delagoense,Aspidoglossum,,"(Schltr.) Kupicha",0,1984,,"Kew Bull. 38: 663 (1984)",,Q55779220,,ca918498-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:913698-1,wfo-0000552296,3572435,,
