id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a375b94c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Allophylaria,,,"(P. Karst.) P. Karst.",,1870,,"Not. Sällsk. Fauna et Fl. Fenn. Förh. 11: 243 (1870)",,,,,,,,,141," "
3f89a138-9bac-11eb-a8a2-19ed5c03f8d3,species,alherospermi,Allophylaria,,"G.W. Beaton",,,,,,,,3f89a138-9bac-11eb-a8a2-19ed5c03f8d3,,,,,215330," Allophylaria atherospermatis"
709ff52e-9bac-11eb-a8a2-19ed5c03f8d3,species,aspidiicola,Allophylaria,,"Berk. & Broome",0,,,,,,,709ff52e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,121761," "
71787a98-9bac-11eb-a8a2-19ed5c03f8d3,species,atherospermatis,Allophylaria,,"G.W. Beaton",,1978,,"Trans. Br. mycol. Soc. 70(1): 76 (1978)",,,Q29043669,71787a98-9bac-11eb-a8a2-19ed5c03f8d3,,,,,308472," alherospermi"
7e1508b0-9bad-11eb-a8a2-19ed5c03f8d3,species,basalifusca,Allophylaria,,Graddon,,1977,,"Trans. Br. mycol. Soc. 69(2): 258 (1977)",,,Q29043669,7e1508b0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,308473," "
d5728d68-9bac-11eb-a8a2-19ed5c03f8d3,species,bicolor,Allophylaria,,"(Starbäck) Nannf.",0,1932,,"Nova Acta R. Soc. Scient. upsal. 8(2): 291 (1932)",,,,4a5b60c4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,258439," "
1c72fcb2-9bac-11eb-a8a2-19ed5c03f8d3,species,byssacea,Allophylaria,,"P. Karst.",,1885,,"Acta Soc. Fauna Flora fenn. 2(no. 6): 131 (1885)",,,,1c72fcb2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,207844," "
339df090-9bac-11eb-a8a2-19ed5c03f8d3,species,campanuliformis,Allophylaria,,"(Fuckel) Svrcek",0,1989,,"Ceská Mykol. 43(4): 224 (1989)",,,,3dee1d80-9bad-11eb-a8a2-19ed5c03f8d3,,,,,125937," "
d158dc78-9bac-11eb-a8a2-19ed5c03f8d3,species,chrysostigma,Allophylaria,,"(Fr.) Nannf.",0,1939,,"Trans. Br. mycol. Soc. 23: 246 (1939)",,,Q29043669,c99804aa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,251410," "
ca029356-9bac-11eb-a8a2-19ed5c03f8d3,species,clavuliformis,Allophylaria,,"(P. Karst.) P. Karst.",,1878,,"Symb. mycol. fenn. 3: 243 (1878)",,,,3e6f3186-9bad-11eb-a8a2-19ed5c03f8d3,,,,,212945," "
1131899a-9bac-11eb-a8a2-19ed5c03f8d3,species,cordobensis,Allophylaria,,Speg.,0,1926,,"Boletín de la Academia Nacional de Ciencias de Córdoba 29(2-3): 161 (1926)",,,,1131899a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,212834," "
2fe243fc-9bac-11eb-a8a2-19ed5c03f8d3,species,crystallifera,Allophylaria,,Graddon,,1980,,"Trans. Br. mycol. Soc. 74(2): 265 (1980)",,,Q29043669,2fe243fc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,118368," "
d8f9421a-9bac-11eb-a8a2-19ed5c03f8d3,species,drosodes,Allophylaria,,"(Rehm) Nannf.",0,1932,,"Nova Acta R. Soc. Scient. upsal. 8(2): 291 (1932)",,,,795f62cc-9bab-11eb-a8a2-19ed5c03f8d3,,,,,263531," "
7e154fe6-9bad-11eb-a8a2-19ed5c03f8d3,species,dryadis,Allophylaria,,"Nannf. ex L. Holm",0,1979,,"Bot. Notiser 132(1): 80 (1979)",,,,7e154fe6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,308474," "
0d4f4fa0-9bad-11eb-a8a2-19ed5c03f8d3,species,filicum,Allophylaria,,"(W. Phillips) Svrcek",,1989,,"Ceská Mykol. 43(4): 222 (1989)",,,,fef09064-9bab-11eb-a8a2-19ed5c03f8d3,,,,,125938," "
da7831dc-9bac-11eb-a8a2-19ed5c03f8d3,species,fumosella,Allophylaria,,"(Rehm) Nannf.",0,1932,,"Nova Acta R. Soc. Scient. upsal. 8(2): 291 (1932)",,,,,,,,,265552," "
0d8a36e2-9bad-11eb-a8a2-19ed5c03f8d3,species,funiculata,Allophylaria,,"(Kirschst.) Dennis",,,,,,,,da7d01da-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326008," "
7e1587a4-9bad-11eb-a8a2-19ed5c03f8d3,species,juniperina,Allophylaria,,"K. Holm & L. Holm",,1977,,"Symb. bot. upsal. 21(no. 3): 7 (1977)",,,,7e1587a4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,308475," "
