id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dec338fe-8fd1-11eb-924d-9cd76263cbd0,genus,Acianthera,,,Scheidw.,0,1842,,"Allg. Gartenzeitung 10: 292 (1842)",,,,,,urn:lsid:ipni.org:names:30366692-2,wfo-4000000271,7848554,,
6e065e38-8fcd-11eb-924d-9cd76263cbd0,species,aberrans,Acianthera,,"(Luer) Pupulin & Bogarín",0,2008,,"Lankesteriana 8(2): 53 (2008)",,Q95998296,,,,urn:lsid:ipni.org:names:77098904-1,wfo-0000911220,5951591,,
1d18edac-8fcc-11eb-924d-9cd76263cbd0,species,aculeata,Acianthera,,"(Luer & Hirtz) Luer",0,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 253 (2004)",,,,f76cc268-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77062416-1,wfo-0000337065,2839604,,
1d194f0e-8fcc-11eb-924d-9cd76263cbd0,species,acuminatipetala,Acianthera,,"(A.Samp.) Luer",0,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 253 (2004)",,,,f76d2e9c-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77062417-1,wfo-0000337067,2839504,,
1d197f74-8fcc-11eb-924d-9cd76263cbd0,species,adamantinensis,Acianthera,,"(Brade) F.Barros",0,2002,,"Bradea 8(43): 294 (2002).",,,,,,urn:lsid:ipni.org:names:20006548-1,wfo-0000337068,2840077,,
4a7f2306-1d4d-11ec-82c2-f14daa6f2d93,species,adeodata,Acianthera,,"P.Ortiz, O.Pérez & E.Parra",,2010,,"Orquideologia 27: 56 (2010)",,,,,,urn:lsid:ipni.org:names:77119570-1,wfo-0001333070,,,
1d19abe8-8fcc-11eb-924d-9cd76263cbd0,species,adiri,Acianthera,,"(Brade) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 241 (2001).",,,,f76faabe-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003550-1,wfo-0000337069,2840030,,
1d19cdc6-8fcc-11eb-924d-9cd76263cbd0,species,aechme,Acianthera,,"(Luer) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 241 (2001).",,,,f770022a-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003551-1,wfo-0000337070,2839989,,
1d19ebf8-8fcc-11eb-924d-9cd76263cbd0,species,agathophylla,Acianthera,,"(Rchb.f.) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 241 (2001).",,,,f770ecb2-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003552-1,wfo-0000337071,2839931,,
81147b6e-1d4d-11ec-82c2-f14daa6f2d93,species,alainii,Acianthera,,"(Dod) A.Doucette",,2016,,"Phytotaxa 275(3): 270. 2016 [21 Sep 2016] [epublished]",,,Q4807825,,,urn:lsid:ipni.org:names:77158434-1,wfo-0001424181,,,
48b85d9e-1d4d-11ec-82c2-f14daa6f2d93,species,albiflora,Acianthera,,"(Barb.Rodr.) Karremans",,2016,,"Harvard Pap. Bot. 21: 185 (2016)",,,,,,urn:lsid:ipni.org:names:60473650-2,wfo-0001330693,,,
4a25f416-1d4d-11ec-82c2-f14daa6f2d93,species,albopurpurea,Acianthera,,"(Kraenzl.) Chiron & Van den Berg",,2012,,"Richardiana 12: 72 (2012)",,,,,,urn:lsid:ipni.org:names:77118311-1,wfo-0001332619,,,
1d1a0930-8fcc-11eb-924d-9cd76263cbd0,species,alborosea,Acianthera,,"(Kraenzl.) Luer",0,2004,,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 253 (2004)",,,,e8e7f6cc-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77062418-1,wfo-0000337072,2786243,,
1d1a2320-8fcc-11eb-924d-9cd76263cbd0,species,alligatorifera,Acianthera,,"(Rchb.f.) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 242 (2001).",,,,f7735402-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003553-1,wfo-0000337073,2839793,,
1d1a40da-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Acianthera,,"(Ames) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 242 (2001).",,,,f773dd8c-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003554-1,wfo-0000337074,2839587,,
75311766-8fcd-11eb-924d-9cd76263cbd0,species,amaralii,Acianthera,,"(Pabst) F.Barros & L.R.S.Guim.",0,2010,,"Neodiversity 5: 27 (2010)",,Q55762324,,f774c0ee-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77114871-1,wfo-0000921069,8049349,,
432b183e-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Acianthera,,"(Lindl.) Luer",0,2007,,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 118 (2007)",,,,,,urn:lsid:ipni.org:names:77094038-1,wfo-0000834726,2839975,,
1d1a5e6c-8fcc-11eb-924d-9cd76263cbd0,species,angustisepala,Acianthera,,"(Ames & Correll) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 242 (2001).",,,,f7788e5e-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003555-1,wfo-0000337075,2839686,,
1d1a7992-8fcc-11eb-924d-9cd76263cbd0,species,antennata,Acianthera,,"(Garay) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 242 (2001).",,,,,,urn:lsid:ipni.org:names:20003556-1,wfo-0000337076,2839648,,
1d1ab1a0-8fcc-11eb-924d-9cd76263cbd0,species,aphthosa,Acianthera,,"(Lindl.) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 242 (2001).",,,,f779f96a-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003557-1,wfo-0000337078,2839487,,
54f7863e-1d4d-11ec-82c2-f14daa6f2d93,species,appendiculata,Acianthera,,"(Cogn.) A.Doucette",,2016,,"Phytotaxa 275: 270 (2016)",,,Q4807825,,,urn:lsid:ipni.org:names:77158435-1,wfo-0001346955,,,
1d1acc26-8fcc-11eb-924d-9cd76263cbd0,species,asaroides,Acianthera,,"(Kraenzl.) Pridgeon & M.W.Chase",0,2001,,"Lindleyana 16(4): 242 (2001).",,,,f5430a42-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20003558-1,wfo-0000337079,2839408,,
