id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfda47b4-8fd1-11eb-924d-9cd76263cbd0,genus,Asterolasia,,,F.Muell.,,1855,,"Trans. Philos. Soc. Victoria 1: 9. 1855.",,,,,,35588-1,wfo-4000003409,7269202,,
a88eea30-8fcc-11eb-924d-9cd76263cbd0,species,asteriscophora,Asterolasia,,"(F.Muell.) Druce",,1916,,"Rep. Bot. Soc. Exch. Club Brit. Isles 4: 606 1916 publ. 1917",,,,,,771356-1,wfo-0000552743,7269253,,
a88f0632-8fcc-11eb-924d-9cd76263cbd0,species,buckinghamii,Asterolasia,,"(Blakely) Blakely",,1941,,"Austral. Naturalist 11: 12 1941",,,,77cd6ac0-8fcc-11eb-924d-9cd76263cbd0,,771357-1,wfo-0000552744,3834979,,
a88f20a4-8fcc-11eb-924d-9cd76263cbd0,species,buxifolia,Asterolasia,,Benth.,,1863,,"Fl. Austral. 1: 351 1863",,,,,,771358-1,wfo-0000552745,3834970,,
a88f59f2-8fcc-11eb-924d-9cd76263cbd0,species,chorilaenoides,Asterolasia,,F.Muell.,,1855,,"Trans. & Proc. Philos. Inst. Victoria 1: 116 1855",,,,,,771359-1,wfo-0000552747,3834955,,
a88f7ea0-8fcc-11eb-924d-9cd76263cbd0,species,correifolia,Asterolasia,,"(A.Juss.) Benth.",,1863,,"Fl. Austral. 1: 350 1863",,,,b849f500-8fcc-11eb-924d-9cd76263cbd0,,771360-1,wfo-0000552748,7269242,,
a88f9b74-8fcc-11eb-924d-9cd76263cbd0,variety,mollis,Asterolasia,correifolia,"Maiden & Betche",,1902,,"Proc. Linn. Soc. New South Wales 27(4): 55 1902",,,,,,,wfo-0000552749,3834923,,
a88fc176-8fcc-11eb-924d-9cd76263cbd0,variety,muelleri,Asterolasia,correifolia,"Maiden & Betche",,1901,,"Proc. Linn. Soc. New South Wales 26: 80 1901",,,,,,,wfo-0000552750,3834912,,
a890ba18-8fcc-11eb-924d-9cd76263cbd0,species,dielsii,Asterolasia,,C.A.Gardner,,1932,,"J. Roy. Soc. Western Australia 19: 84 1932-1933 publ. 1934",,,,,,,wfo-0000552751,3834898,,
a890f87a-8fcc-11eb-924d-9cd76263cbd0,species,drummondii,Asterolasia,,"Paul G.Wilson",,1987,,"Nuytsia 6: 8 1987",,,,,,940983-1,wfo-0000552752,3834875,,
a8911472-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Asterolasia,,"L.McDougall & Porteners",,1990,,"Telopea 4: 139 1990",,Q55800318,,,,940267-1,wfo-0000552753,3834854,,
a89132cc-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Asterolasia,,"(Hook.) Benth.",,1863,,"Fl. Austral. 1: 352 1863",,,,,,771362-1,wfo-0000552754,3834842,,
