id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dee60212-8fd1-11eb-924d-9cd76263cbd0,genus,Adinauclea,,,Ridsdale,,"Blumea 24: 349. 1979.",,,,,,wfo-4000000702,2919167,
2e53d45a-8fcd-11eb-924d-9cd76263cbd0,species,fagifolia,Adinauclea,,"(Teijsm. & Binn. ex Havil.) Ridsdale",,"Blumea 24: 350 1978",,,,,742941-1,wfo-0000790037,2919168,
3684a082-8fc8-11eb-924d-9cd76263cbd0,species,atropurpurea,Adinobotrys,,"(Wall.) Dunn",,,,,,,,wfo-0000206734,,
6ebd091a-8fc5-11eb-924d-9cd76263cbd0,species,atropurpureus,Adinobotrys,,"(Wall.) Dunn",,,,,,,,wfo-0000193039,2952276,
6fc3ca92-8fc5-11eb-924d-9cd76263cbd0,species,erianthus,Adinobotrys,,"(Benth.) Dunn",,,,,,,,wfo-0000193060,2952324,
4edaff20-8fc6-11eb-924d-9cd76263cbd0,species,filipes,Adinobotrys,,Dunn,,,,,,,,wfo-0000197333,2982854,
700ed9ec-8fc5-11eb-924d-9cd76263cbd0,species,myrianthus,Adinobotrys,,Dunn,,,,,,,,wfo-0000193066,2952269,
7027b11a-8fc5-11eb-924d-9cd76263cbd0,species,nieuwenhuisii,Adinobotrys,,"(J.J.Sm.) Dunn",,,,,,,,wfo-0000193068,2952266,
36fb5cc2-8fc8-11eb-924d-9cd76263cbd0,species,scandens,Adinobotrys,,Dunn,,,,,,,,wfo-0000206743,2952331,
2e7a211e-8fcd-11eb-924d-9cd76263cbd0,species,aureofulva,Adipe,,"(Lindl.) M.Wolff",,"Orchidee (Hamburg) 41: 36 1990",,,,,947785-1,wfo-0000790360,2796110,
2e861e9c-8fcd-11eb-924d-9cd76263cbd0,species,charlesworthii,Adipe,,"(Rolfe) M.Wolff",,"Orchidee (Hamburg) 41: 36 1990",,,,,947786-1,wfo-0000790467,2796104,
2e92999c-8fcd-11eb-924d-9cd76263cbd0,species,clavigera,Adipe,,"(Rchb.f.) M.Wolff",,"Orchidee (Hamburg) 41: 36 1990",,,,,947787-1,wfo-0000790574,2796028,
2e9ce8b6-8fcd-11eb-924d-9cd76263cbd0,species,fulva,Adipe,,Raf.,,"Fl. Tellur. 2: 101 1837",,,,,614955-1,wfo-0000790661,2796121,
2ea5c5da-8fcd-11eb-924d-9cd76263cbd0,species,leucorhoda,Adipe,,"(Rchb.f.) M.Wolff",,"Orchidee (Hamburg) 41: 36 1990",,,,,947788-1,wfo-0000790744,2796076,
2eaf6248-8fcd-11eb-924d-9cd76263cbd0,variety,macaheensis,Adipe,leucorhoda,"(Brade) M.Wolff",,"Orchidee (Hamburg) 41: 36 1990",,,,,956191-1,wfo-0000790834,2796075,
2eba0d6a-8fcd-11eb-924d-9cd76263cbd0,species,longicornis,Adipe,,"(Lindl.) M.Wolff",,"Orchidee (Hamburg) 41: 36 1990",,,,,947789-1,wfo-0000790922,2796066,
2ec52e20-8fcd-11eb-924d-9cd76263cbd0,species,melanopoda,Adipe,,"(Klotzsch) M.Wolff",,"Orchidee (Hamburg) 41: 37 1990",,,,,947790-1,wfo-0000791022,2796118,
2ed00ba6-8fcd-11eb-924d-9cd76263cbd0,species,racemosa,Adipe,,"(Hook.) Raf.",,"Fl. Tellur. 2: 101 1837",,,,,614956-1,wfo-0000791118,2796116,
2edc7be8-8fcd-11eb-924d-9cd76263cbd0,species,silvana,Adipe,,"(V.P.Castro) Senghas",,"Schlechter Orchideen I/B(29): 1837 1994",,,,,977853-1,wfo-0000791224,2796125,
2ee7f6bc-8fcd-11eb-924d-9cd76263cbd0,species,stefanae,Adipe,,"(V.P.Castro) Senghas",,"Schlechter Orchideen I/B(29): 1837 1994",,,,,977852-1,wfo-0000791328,2796098,
2ef3b2ea-8fcd-11eb-924d-9cd76263cbd0,species,villosula,Adipe,,"(Brade) M.Wolff",,"Orchidee (Hamburg) 41: 37 1990",,,,,947791-1,wfo-0000791427,2796108,
2eff52ee-8fcd-11eb-924d-9cd76263cbd0,species,vitellina,Adipe,,"(Lindl.) M.Wolff",,"Orchidee (Hamburg) 41: 37 1990",,,,,947792-1,wfo-0000791521,2796092,
2f0da858-8fcd-11eb-924d-9cd76263cbd0,species,wendlandiana,Adipe,,"(Kraenzl.) M.Wolff",,"Orchidee (Hamburg) 41: 37 1990",,,,,947793-1,wfo-0000791632,2796026,
