id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df0b8dfc-8fd1-11eb-924d-9cd76263cbd0,genus,Aizoon,,,L.,0,1753,,"Sp. Pl.: 488. 1753.",,,Q849308,,,,wfo-4000001055,3231686,,
88120922-1d4d-11ec-82c2-f14daa6f2d93,species,acutifolium,Aizoon,,"(Adamson) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434989,,,
88122f6a-1d4d-11ec-82c2-f14daa6f2d93,species,affine,Aizoon,,"(Sond.) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434990,,,
8812583c-1d4d-11ec-82c2-f14daa6f2d93,species,africanum,Aizoon,,"(L.) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434991,,,
97e5d55e-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Aizoon,,"(Eckl. & Zeyh.) D.Dietr.",0,1842,,"Syn. Pl. 3: 130. 1842.",,,,,,,wfo-0000524791,5555018,,
88128550-1d4d-11ec-82c2-f14daa6f2d93,species,arenarium,Aizoon,,"(Adamson) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434992,,,
97e5f5ca-8fcc-11eb-924d-9cd76263cbd0,species,argenteum,Aizoon,,"Eckl. & Zeyh.",0,1837,,"Enum. Pl. Afric. Austral. 3: 325. 1837.",,,,,,,wfo-0000524792,5555015,,
97e61a00-8fcc-11eb-924d-9cd76263cbd0,species,asbestinum,Aizoon,,Schltr.,0,1897,,"in J. Bot. 35: 280. 1897.",,,,,,,wfo-0000524793,5555013,,
97e6719e-8fcc-11eb-924d-9cd76263cbd0,species,burchellii,Aizoon,,N.E.Br.,0,1908,,"in Bull. Misc. Inform. Kew 1908: 290. 1908.",,Q55782236,,,,,wfo-0000524794,5555011,,
97e6a54c-8fcc-11eb-924d-9cd76263cbd0,species,camforosma,Aizoon,,"Rchb. ex Spreng.",0,1827,,"Syst. Veg. 4(2): 195 1827",,,Q58829765,,,360471-1,wfo-0000524795,5555009,,
97e6d92c-8fcc-11eb-924d-9cd76263cbd0,species,canariense,Aizoon,,L.,0,1753,,"Sp. Pl.: 488. 1753.",,,Q849308,,,,wfo-0000524796,8124412,,
97e6fce0-8fcc-11eb-924d-9cd76263cbd0,species,canariense,Aizoon,,Andrews,0,1802,,"in Bot. Repos. 3: t. 201. 1802.",,,,,,,wfo-0000524797,,,
97e71a54-8fcc-11eb-924d-9cd76263cbd0,variety,denudata,Aizoon,canariense,Sond.,0,1862,,"Fl. Cap. 2: 469. 1862.",,,Q15293701,,,,wfo-0000524798,,,
8812ad28-1d4d-11ec-82c2-f14daa6f2d93,species,collinum,Aizoon,,"(Eckl. & Zeyh.) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434993,,,
97e738ea-8fcc-11eb-924d-9cd76263cbd0,species,contaminatum,Aizoon,,"Eckl. & Zeyh.",0,1837,,"Enum. Pl. Afric. Austral. 3: 326. 1837.",,,,,,,wfo-0000524799,5555004,,
8812e3a6-1d4d-11ec-82c2-f14daa6f2d93,species,cryptocarpum,Aizoon,,"(Fenzl) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434994,,,
97e77850-8fcc-11eb-924d-9cd76263cbd0,species,crystallinum,Aizoon,,"Eckl. & Zeyh.",0,1837,,"Enum. Pl. Afric. Austral. 3: 327. 1837.",,,,,,,wfo-0000524801,5555002,,
881314b6-1d4d-11ec-82c2-f14daa6f2d93,species,cymosum,Aizoon,,"(Adamson) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434995,,,
97e79970-8fcc-11eb-924d-9cd76263cbd0,species,dinteri,Aizoon,,Schinz,0,1898,,"in Bull. Herb. Boissier 6: 523. 1898.",,,,,,,wfo-0000524802,5554999,,
88133dba-1d4d-11ec-82c2-f14daa6f2d93,species,dregeanum,Aizoon,,"(Fenzl ex Sond.) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434996,,,
881367cc-1d4d-11ec-82c2-f14daa6f2d93,species,ecklonis,Aizoon,,"(Walp.) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434997,,,
97e7b806-8fcc-11eb-924d-9cd76263cbd0,species,elongatum,Aizoon,,"Eckl. & Zeyh.",0,1837,,"Enum. Pl. Afric. Austral. 3: 326. 1837.",,,,,,,wfo-0000524803,5554996,,
88138fe0-1d4d-11ec-82c2-f14daa6f2d93,species,exiguum,Aizoon,,"(Adamson) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434998,,,
8813b11e-1d4d-11ec-82c2-f14daa6f2d93,species,filiforme,Aizoon,,"(Thunb.) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001434999,,,
97e7d962-8fcc-11eb-924d-9cd76263cbd0,species,fistulosum,Aizoon,,"(Eckl. & Zeyh.) D.Dietr.",0,1842,,"Syn. Pl. 3: 130. 1842.",,,,,,,wfo-0000524804,5554994,,
97e80036-8fcc-11eb-924d-9cd76263cbd0,species,fruticosum,Aizoon,,L.f.,0,1782,,"Suppl. Pl.: 261. 1782.",,,,,,,wfo-0000524805,,,
97e85c34-8fcc-11eb-924d-9cd76263cbd0,species,fruticosum,Aizoon,,"Eckl. & Zeyh.",0,1837,,"Enum. Pl. Afric. Austral. 3: 327. 1837.",,,,,,,wfo-0000524806,8340168,,
97e87818-8fcc-11eb-924d-9cd76263cbd0,species,fruticosum,Aizoon,,Schellenb.,0,1912,,"in Bot. Jahrb. Syst. 48: 502. 1912.",,,,,,,wfo-0000524807,5554992,,
97e89a3c-8fcc-11eb-924d-9cd76263cbd0,species,galenioides,Aizoon,,"Fenzl ex Sond.",0,1862,,"Fl. Cap. 2: 469. 1862.",,,Q15293701,,,,wfo-0000524808,5554991,,
97e8c1ba-8fcc-11eb-924d-9cd76263cbd0,species,giessii,Aizoon,,Friedrich,0,1960,,"in Mitt. Bot. Staatssamml. München 3-4: 613. 1960.",,,,,,,wfo-0000524809,5554989,,
97e949f0-8fcc-11eb-924d-9cd76263cbd0,species,glabrum,Aizoon,,Ewart,0,1908,,"in Proc. Roy. Soc. Victoria, n.s., 20: 128. 1908.",,,,,,,wfo-0000524810,5554987,,
8813dbd0-1d4d-11ec-82c2-f14daa6f2d93,species,glanduliferum,Aizoon,,"(Bittrich) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001435000,,,
97e98eb0-8fcc-11eb-924d-9cd76263cbd0,species,glinoides,Aizoon,,L.f.,0,1782,,"Suppl. Pl.: 261. 1782.",,,,,,,wfo-0000524812,,,
97e9ad28-8fcc-11eb-924d-9cd76263cbd0,species,glinoides,Aizoon,,"Eckl. & Zeyh.",0,1837,,"Enum. Pl. Afric. Austral. 3: 325. 1837.",,,,,,,wfo-0000524813,8031433,,
8813fd7c-1d4d-11ec-82c2-f14daa6f2d93,species,hemisphaericum,Aizoon,,"(Adamson) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001435001,,,
88142694-1d4d-11ec-82c2-f14daa6f2d93,species,herniariifolium,Aizoon,,"(C.Presl) Klak",,2017,,"in Taxon 66(5): 1163. 2017.",,,,,,,wfo-0001435002,,,
97e9cace-8fcc-11eb-924d-9cd76263cbd0,species,herniarium,Aizoon,,"Rchb. ex Steud.",0,1840,,"Nomencl. Bot. 1: 46. 1840.",,,,,,,wfo-0000524814,5554983,,
d4427174-8fd1-11eb-924d-9cd76263cbd0,species,herniarium,Aizoon,,"Rchb. ex Steud.",0,,,,,,,,,,wfo-0001285831,,,
d442b36e-8fd1-11eb-924d-9cd76263cbd0,species,heterophylla,Aizoon,,"Fenzl ex Sond.",0,,,,,,,,,,wfo-0001285833,7670124,,
97e9e752-8fcc-11eb-924d-9cd76263cbd0,species,hirsutum,Aizoon,,"Eckl. & Zeyh.",0,1837,,"Enum. Pl. Afric. Austral. 3: 325. 1837.",,,,,,,wfo-0000524815,5554982,,
