id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9ae4bc10-9bad-11eb-a8a2-19ed5c03f8d3,genus,Azymoprocandida,,,"E.K. Novák & Zsolt",,1961,,"Acta microbiol. hung. 7: 100 (1961)",,,,9ae4bc10-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7302," "
18d9b3ec-9bad-11eb-a8a2-19ed5c03f8d3,species,humicola,Azymoprocandida,,"(Dasz.) E.K. Novák & Zsolt",,1961,,"Acta bot. hung. 7: 132 (1961)",,,,23e956e4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326861," "
18d9e54c-9bad-11eb-a8a2-19ed5c03f8d3,species,japonica,Azymoprocandida,,"(Diddens & Lodder) E.K. Novák & Zsolt",,1961,,"Acta bot. hung. 7: 132 (1961)",,,,e8f18ab0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326862," "
18da2458-9bad-11eb-a8a2-19ed5c03f8d3,species,lipolytica,Azymoprocandida,,"(F.C. Harrison) E.K. Novák & Zsolt",,1961,,"Acta bot. hung. 7: 132 (1961)",,,,1185e0de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,326863," "
18da6cd8-9bad-11eb-a8a2-19ed5c03f8d3,species,mesenterica,Azymoprocandida,,"(A. Geiger) E.K. Novák & Zsolt",,1961,,"Acta bot. hung. 7: 132 (1961)",,,,7498425c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,326864," "
ac3f19ac-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolia,Babactes,,A.DC.,,1845,,"Prodr. 9: 260 1845",,,,,,378059-1,wfo-0000558184,,,
b96c2df8-8fcd-11eb-924d-9cd76263cbd0,species,oblongifolia,Babactes,,"(Roxb.) DC. ex Meisn.",,1840,,"Pl. Vasc. Gen. , pl. diag. 302, comm. 211 1840",,,,,,,wfo-0001065097,7835947,,
ac3f3ea0-8fcc-11eb-924d-9cd76263cbd0,species,acroptera,Babbagia,,"F.Muell. & Tate",,1883,,"Trans. & Proc. Rep. Roy. Soc. South Australia 6: 108 1883",,,,,,164281-1,wfo-0000558185,7339880,,
ac3f92a6-8fcc-11eb-924d-9cd76263cbd0,variety,deminuta,Babbagia,acroptera,J.M.Black,,1922,,"Trans. & Proc. Roy. Soc. South Australia 46: 568 1922",,,,,,,wfo-0000558187,3758144,,
ac3fb128-8fcc-11eb-924d-9cd76263cbd0,species,dipterocarpa,Babbagia,,F.Muell.,,1859,,"Rep. Pl. Babbage's Exped. 21 1859",,,,,,164282-1,wfo-0000558188,3758132,,
ac3ffa84-8fcc-11eb-924d-9cd76263cbd0,species,pentaptera,Babbagia,,"F.Muell. & Tate",,1883,,"Trans. & Proc. Rep. Roy. Soc. South Australia 6: 108 1883",,,,,,164283-1,wfo-0000558189,3758121,,
ac40f902-8fcc-11eb-924d-9cd76263cbd0,species,scleroptera,Babbagia,,F.Muell.,,1885,,"S. Sci. Record 2: 1 Nov. 1885",,,,,,,wfo-0000558190,3758109,,
434f3c80-8fb6-11eb-924d-9cd76263cbd0,species,platylepis,Babcockia,,"(Webb) Boulos",,1965,,"64 1965",,Q95999216,,42321600-8fb7-11eb-924d-9cd76263cbd0,,183059-1,wfo-0000087519,3105830,,
2bfc1724-8fbb-11eb-924d-9cd76263cbd0,form,diffluens,Babcockia,platylepis,G.Kunkel,,1980,,"346 1980",,,,,,876630-1,wfo-0000132274,4252674,,
2c3d1466-8fb8-11eb-924d-9cd76263cbd0,variety,remotilacinia,Babcockia,platylepis,G.Kunkel,,1980,,"346 1980",,,,,,876631-1,wfo-0000106896,4252672,,
