id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df8dafc6-8fd1-11eb-924d-9cd76263cbd0,genus,Antillanthus,,,B.Nord.,,,,,,,60442074-2,wfo-4000002491,9630327,
4645dfec-8fb2-11eb-924d-9cd76263cbd0,species,acunae,Antillanthus,,"(Borhidi) B.Nord.",,"52 2006",,,,,77083837-1,wfo-0000018541,3087352,
789652ee-8fb5-11eb-924d-9cd76263cbd0,species,almironcillo,Antillanthus,,"(M.Gómez) B.Nord.",,"52 2006",,,,,77083838-1,wfo-0000078482,3087335,
7ff23dda-8fb2-11eb-924d-9cd76263cbd0,species,azulensis,Antillanthus,,"(Alain) B.Nord.",,"52 2006",,,,,77083839-1,wfo-0000026295,3087328,
279f1be2-8fb4-11eb-924d-9cd76263cbd0,species,biseriatus,Antillanthus,,"(Alain) B.Nord.",,"53 2006",,,,,77083840-1,wfo-0000060788,3087356,
4d8c8622-8fb5-11eb-924d-9cd76263cbd0,species,carinatus,Antillanthus,,"(Greenm.) B.Nord.",,"53 2006",,,,,77083841-1,wfo-0000076424,3087349,
4b8d1992-8fb3-11eb-924d-9cd76263cbd0,species,cubensis,Antillanthus,,"(Greenm.) B.Nord.",,"53 2006",,,,,77083842-1,wfo-0000045527,3087353,
74e06de2-8fb5-11eb-924d-9cd76263cbd0,species,ekmanii,Antillanthus,,"(Alain) B.Nord.",,"53 2006",,,,,77083843-1,wfo-0000078309,3087343,
01d1c33a-8fb2-11eb-924d-9cd76263cbd0,species,eriocarphus,Antillanthus,,"(Greenm.) B.Nord.",,"53 2006",,,,,77083844-1,wfo-0000003931,3087345,
e05f5ca4-8fba-11eb-924d-9cd76263cbd0,species,leucolepis,Antillanthus,,"(Greenm.) B.Nord.",,"54 2006",,,,,77083845-1,wfo-0000130060,3087367,
23a6fb20-8fbb-11eb-924d-9cd76263cbd0,species,moaensis,Antillanthus,,"(Alain) B.Nord.",,"54 2006",,,,,77083846-1,wfo-0000132020,3087358,
f949ce92-8fbb-11eb-924d-9cd76263cbd0,species,moldenkei,Antillanthus,,"(Greenm. ex Greenm. & Alain) B.Nord.",,"54 2006",,,,,77083847-1,wfo-0000137933,3087347,
0ae72a68-8fb3-11eb-924d-9cd76263cbd0,species,pachylepis,Antillanthus,,"(Greenm.) B.Nord.",,"54 2006",,,,,77083848-1,wfo-0000040311,3087363,
ec61f21a-8fb4-11eb-924d-9cd76263cbd0,species,pachypodus,Antillanthus,,"(Greenm.) B.Nord.",,"54 2006",,,,,77083849-1,wfo-0000071665,3087340,
968527b0-8fb2-11eb-924d-9cd76263cbd0,species,saugetii,Antillanthus,,"(Alain) B.Nord.",,"54 2006",,,,,77083850-1,wfo-0000028988,3087333,
4b7fe84a-8fb2-11eb-924d-9cd76263cbd0,species,shaferi,Antillanthus,,"(Greenm.) B.Nord.",,"55 2006",,,,,77083851-1,wfo-0000019392,3087360,
fc1b2336-8fb2-11eb-924d-9cd76263cbd0,species,subsquarrosus,Antillanthus,,"(Greenm.) B.Nord.",,"55 2006",,,,,77083852-1,wfo-0000038996,3087365,
cfd3cb0c-8fb2-11eb-924d-9cd76263cbd0,species,trichotomus,Antillanthus,,"(Greenm.) B.Nord.",,"55 2006",,,,,77083853-1,wfo-0000035105,3087330,
