id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df49ce32-8fd1-11eb-924d-9cd76263cbd0,genus,Anabasis,,,L.,0,1753,,"Sp. Pl. : 223 (1753)",,,,,,urn:lsid:ipni.org:names:6759-1,wfo-4000001784,3231853,,
9c94b372-8fcc-11eb-924d-9cd76263cbd0,species,abolinii,Anabasis,,Iljin,0,1936,,"Fl. URSS 6: 878 (1936)",,,,,,urn:lsid:ipni.org:names:163378-1,wfo-0000532740,8012500,,
9c94d6ae-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Anabasis,,C.A.Mey.,0,1841,,"Enum. Pl. Nov. : 10 (1841)",,,,,,urn:lsid:ipni.org:names:163379-1,wfo-0000532741,5568944,,
9c954eea-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Anabasis,,Bunge,0,1847,,"Reliq. Bot. : 480 (1847)",,,,,,urn:lsid:ipni.org:names:163380-1,wfo-0000532742,8142045,,
9c957b72-8fcc-11eb-924d-9cd76263cbd0,species,africana,Anabasis,,"Murb. ex H.Lindb.",0,1932,,"Itin. Mediterr. (Act. Soc. Sc. Fenn. n. s. B, i. No. 2) 42 (1932).",,,,,,urn:lsid:ipni.org:names:163381-1,wfo-0000532743,7462936,,
9c95b9a2-8fcc-11eb-924d-9cd76263cbd0,species,al-rawii,Anabasis,,"Aellen & El-Hakeem & Weinert",0,1976,,"Wiss. Z. Martin-Luther-Univ. Halle-Wittenberg, Math.-Naturwiss. Reihe 25: 65 (1976)",,,,,,urn:lsid:ipni.org:names:163382-1,wfo-0000532745,,,
9c959d3c-8fcc-11eb-924d-9cd76263cbd0,species,alopecuroides,Anabasis,,"(Delile) Moq.",0,1849,,"Prodr. 13(2): 210 (1849)",,,,,,urn:lsid:ipni.org:names:163383-1,wfo-0000532744,5568954,,
9c95d8c4-8fcc-11eb-924d-9cd76263cbd0,species,ammodendron,Anabasis,,C.A.Mey.,0,1829,,"Fl. Altaic. 1: 375 (1829)",,,,,,urn:lsid:ipni.org:names:163384-1,wfo-0000532746,5568957,,
9c95f552-8fcc-11eb-924d-9cd76263cbd0,species,annua,Anabasis,,Bunge,0,1862,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7 , 4(11): 46 (1862)",,,,,,urn:lsid:ipni.org:names:163385-1,wfo-0000532747,5568960,,
9c962b4e-8fcc-11eb-924d-9cd76263cbd0,species,aphylla,Anabasis,,L.,0,1753,,"Sp. Pl. : 223 (1753)",,,,,,urn:lsid:ipni.org:names:163386-1,wfo-0000532749,5568963,,
