id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dfaba530-8fd1-11eb-924d-9cd76263cbd0,genus,Aralia,,,L.,1753,"Sp. Pl. 1: 273. 1753. (1 May 1753)",,,,,30023289-2,wfo-4000002843,3036858,
ea46054a-8fcb-11eb-924d-9cd76263cbd0,species,abyssinica,Aralia,,"Hochst. ex A.Rich.",1848,"Tent. Fl. Abyss. 1: 336 1848",,,,,89569-1,wfo-0000256084,3038642,
ea47cae2-8fcb-11eb-924d-9cd76263cbd0,species,acerifolia,Aralia,,"Willd. ex Schult.",1820,"Syst. Veg. 6: 699 1820",,,,,89570-1,wfo-0000256095,3036644,
ea491942-8fcb-11eb-924d-9cd76263cbd0,species,aculeata,Aralia,,"(Buch.-Ham. ex D.Don) G.Don",1830,"Hort. Brit. 112 1830",,,,9167463a-8fcd-11eb-924d-9cd76263cbd0,60454703-2,wfo-0000256106,8463436,
ea4a7ff8-8fcb-11eb-924d-9cd76263cbd0,species,acutifolia,Aralia,,"Willd. ex Schult.",1820,"Syst. Veg. 6: 697 1820",,,,,89572-1,wfo-0000256117,3597567,
ea4c22e0-8fcb-11eb-924d-9cd76263cbd0,species,amboinensis,Aralia,,"Verschaff. ex Sauerberg",1903,"Gartenwelt 8: 139 1903",,,,,,wfo-0000256128,3037972,
ea4dddc4-8fcb-11eb-924d-9cd76263cbd0,species,angularis,Aralia,,"Willd. ex Schult.",1820,"Syst. Veg. 6: 698 1820",,,,,,wfo-0000256139,3036760,
ea4f931c-8fcb-11eb-924d-9cd76263cbd0,species,apioides,Aralia,,Hand.-Mazz.,1933,"Symb. Sin. 7: 701 1933",,,,,89574-1,wfo-0000256150,3037052,
ea5158dc-8fcb-11eb-924d-9cd76263cbd0,species,apoensis,Aralia,,Elmer,,"Leafl. Philipp. Bot. 7: 2325 1914",,,,,89575-1,wfo-0000256161,3037068,
ea5291f2-8fcb-11eb-924d-9cd76263cbd0,species,arborea,Aralia,,Vell.,1829,"Fl. Flumin. 3: 129 1829",,,,,89577-1,wfo-0000256172,8250116,
ea5453f2-8fcb-11eb-924d-9cd76263cbd0,species,arborea,Aralia,,L.,1759,"Pl. Jamaic. Pug. 2: 11 1759",,,,,17480-2,wfo-0000256184,3034982,
ea5575e8-8fcb-11eb-924d-9cd76263cbd0,species,argentata,Aralia,,Kunth,1821,"Nov. Gen. Sp. 5: 4 1821",,,,,89578-1,wfo-0000256194,3036640,
ea572f00-8fcb-11eb-924d-9cd76263cbd0,species,arizonica,Aralia,,Eastw.,1931,"Proc. Calif. Acad. Sci. IV, 20: 148 1931",,,,,17481-2,wfo-0000256205,3036878,
ea58d530-8fcb-11eb-924d-9cd76263cbd0,species,armata,Aralia,,"(Wall. ex G.Don) Seem.",1868,"J. Bot. 6: 134 1868",,,,,89581-1,wfo-0000256216,3036888,
ea5a0ad6-8fcb-11eb-924d-9cd76263cbd0,variety,pubescens,Aralia,armata,Ha,1974,"Novosti Sist. Vyssh. Rast. 11: 235 1974",,,,,874475-1,wfo-0000256227,3037029,
ea5ba648-8fcb-11eb-924d-9cd76263cbd0,species,aromatica,Aralia,,"(Blume) Blume",1826,"Bijdr. 871 1826",,,,,89582-1,wfo-0000256238,3038561,
ea5ce9fe-8fcb-11eb-924d-9cd76263cbd0,species,atropurpurea,Aralia,,Franch.,1896,"J. Bot. (Morot) 10: 301 1896",,,,,89583-1,wfo-0000256249,3036990,
