id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
deba06d0-8fd1-11eb-924d-9cd76263cbd0,genus,Acanthostyles,,,"R.M.King & H.Rob.","Q2854893,Q2100759",,,,,,,,,295936-2,wfo-4000000160,6063883,,
d0c88906-8fb4-11eb-924d-9cd76263cbd0,species,buniifolius,Acanthostyles,,"(Hook. ex Hook. & Arn.) R.M.King & H.Rob.","Q472639,Q730292,Q2854893,Q2100759",1971,,"Phytologia 22 111 1971",,,,,,1709-2,wfo-0000070231,3142611,,
682ccdca-8fba-11eb-924d-9cd76263cbd0,species,saucechicoensis,Acanthostyles,,"(Hieron.) R.M.King & H.Rob.","Q3047331,Q2854893,Q2100759",1971,,"Phytologia 22 112 1971",,,,,,1710-2,wfo-0000126398,4217740,,
