id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dee61d7e-8fd1-11eb-924d-9cd76263cbd0,genus,Adipera,,,,,,,,,,,wfo-4000000705,7301898,
8103370a-8fc2-11eb-924d-9cd76263cbd0,species,arborea,Adipera,,"Britton & Killip",,,,,,,,wfo-0000177858,2957194,
872f7032-8fc5-11eb-924d-9cd76263cbd0,species,arsenei,Adipera,,"Britton & Rose",,,,,,,,wfo-0000193516,2957243,
99fac89e-8fc3-11eb-924d-9cd76263cbd0,species,bicapsularis,Adipera,,"(L.) Britton & Wilson",,,,,,,,wfo-0000183640,2958077,
873c1030-8fc5-11eb-924d-9cd76263cbd0,species,bicolor,Adipera,,"Britton & Rose",,,,,,,,wfo-0000193517,2957245,
1e1e807c-8fc2-11eb-924d-9cd76263cbd0,species,corymbosa,Adipera,,"(Lam.) Britton & Rose",,,,,,,1055192-2,wfo-0000175576,2957436,
b5d3e7da-8fcd-11eb-924d-9cd76263cbd0,species,herbertiana,Adipera,,"(Lindl.) Raf.",,"Fl. Tellur. 2: 101 1836",,,,,,wfo-0001056865,8392280,
95ba915c-8fcc-11eb-924d-9cd76263cbd0,species,herbertii,Adipera,,Raf.,,"Sylva Tellur. 129 1838",,,,,472620-1,wfo-0000521003,7751313,
b840448c-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Adipera,,L.,,"Sp. Pl. 1: 378 1753",,,,,,wfo-0001062423,8263130,
810ece62-8fc2-11eb-924d-9cd76263cbd0,species,indecora,Adipera,,"(Kunth) Britton & Rose",,,,,,,1035286-2,wfo-0000177859,2957201,
84c78288-8fc2-11eb-924d-9cd76263cbd0,species,jahnii,Adipera,,Pittier,,,,,,,,wfo-0000177946,2957127,
4d6a8230-8fc3-11eb-924d-9cd76263cbd0,species,laevigata,Adipera,,"(Willd.) Britton & Wilson",,,,,,,,wfo-0000182043,2957542,
7c56e2b0-8fc2-11eb-924d-9cd76263cbd0,species,mexicana,Adipera,,"(Jacq.) Britton & Rose",,,,,,,1054710-2,wfo-0000177748,2957613,
b32d0b9c-8fcd-11eb-924d-9cd76263cbd0,species,ovalifolia,Adipera,,"Britton & Rose",,"N. Amer. Fl. 23(4): 241 1930",,,,,5256-2,wfo-0001050962,2957233,
818113b4-8fc2-11eb-924d-9cd76263cbd0,species,ovalifolia,Adipera,,"(M.Martens & Galeotti) Britton",,,,,,,1100816-2,wfo-0000177869,2957233,
831e5470-8fc2-11eb-924d-9cd76263cbd0,species,purpusii,Adipera,,"(Brandegee) Britton & Rose",,,,,,,1161259-2,wfo-0000177906,2957029,
84d306d0-8fc2-11eb-924d-9cd76263cbd0,species,santanderensis,Adipera,,"Britton & Killip",,,,,,,,wfo-0000177947,2957128,
99ee7c38-8fc3-11eb-924d-9cd76263cbd0,species,spiciflora,Adipera,,Pittier,,,,,,,,wfo-0000183639,2958087,
81aeaefa-8fc2-11eb-924d-9cd76263cbd0,species,stahlii,Adipera,,"(Urb.) Britton & Wilson",,,,,,,1182144-2,wfo-0000177873,2957221,
8175cef0-8fc2-11eb-924d-9cd76263cbd0,species,submontana,Adipera,,"Britton & Rose",,,,,,,,wfo-0000177868,2957234,
22043254-8fc2-11eb-924d-9cd76263cbd0,species,tomentosa,Adipera,,"(L.f.) Britton & Rose",,,,,,,,wfo-0000175670,2957662,
2f2ed546-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Adisca,,Blume,,"Bijdr. 610 1826",,,,,338238-1,wfo-0000791929,3062690,
2f39e774-8fcd-11eb-924d-9cd76263cbd0,species,albicans,Adisca,,Blume,,"Bijdr. 611 1826",,,,,338239-1,wfo-0000792024,3055885,
2f44c9d2-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Adisca,,Blume,,"Bijdr. 610 1826",,,,,338240-1,wfo-0000792121,3062473,
2f50ccbe-8fcd-11eb-924d-9cd76263cbd0,species,subfalcata,Adisca,,"(Rchb.f. & Zoll.) Rchb.f. & Zoll.",,"Linnaea 29: 464 1858",,,,,,wfo-0000792223,3074066,
2f5cf0ca-8fcd-11eb-924d-9cd76263cbd0,species,subpeltata,Adisca,,Blume,,"Bijdr. 610 1826",,,,,338242-1,wfo-0000792330,3055272,
2f67e016-8fcd-11eb-924d-9cd76263cbd0,species,timoriana,Adisca,,Span.,,"Linnaea 15: 348 1841",,,,,338243-1,wfo-0000792432,3062517,
2f737d04-8fcd-11eb-924d-9cd76263cbd0,species,zippelii,Adisca,,Blume,,"Bijdr. 611 1826",,,,,338244-1,wfo-0000792534,3062453,
