id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df5b4716-8fd1-11eb-924d-9cd76263cbd0,genus,Anapeltis,,,J.Sm.,Q3182477,1857,,"Cult. Ferns 5. 1857.",,,,,,,wfo-4000001851,4025318,,
71f39958-8fbd-11eb-924d-9cd76263cbd0,species,geminata,Anapeltis,,J.Sm.,Q3182477,1866,,"Ferns br. and for. 86. 1866. 1866",,,,,,17019930-1,wfo-0000147874,4026232,,
d5c29e9c-8fcd-11eb-924d-9cd76263cbd0,species,lycopodioides,Anapeltis,,"(L.) J.Sm.","Q1043,Q3182477",1857,,"Cult. Ferns 6 1857",,,,cefe8e36-8fcd-11eb-924d-9cd76263cbd0,,17019940-1,wfo-0001127725,7290069,,
b5f71878-8fd1-11eb-924d-9cd76263cbd0,species,megalophylla,Anapeltis,,"(Desv.) Pic.Serm.","Q1354671,Q2607627",1977,,"Webbia 31(1): 249 1977",,Q55757985,,,,12376-2,wfo-0001235473,4026191,,
71fde2d2-8fbd-11eb-924d-9cd76263cbd0,species,nitida,Anapeltis,,J.Sm.,Q3182477,1857,,"Cat. cult. ferns 6. 1857 1857",,,,,,17019950-1,wfo-0000147875,4026181,,
7208510e-8fbd-11eb-924d-9cd76263cbd0,species,owariensis,Anapeltis,,J.Sm.,Q3182477,1866,,"Ferns br. and for. 86. 1866 1866",,,,,,17019960-1,wfo-0000147876,4026171,,
b5f74294-8fd1-11eb-924d-9cd76263cbd0,species,palmeri,Anapeltis,,"(Maxon) Pic.Serm.","Q8017342,Q2607627",1977,,"Webbia 31(1): 249 1977",,Q55757985,,,,12377-2,wfo-0001235474,4026155,,
cda37010-8fcd-11eb-924d-9cd76263cbd0,species,serpens,Anapeltis,,"(Sw.) J.Sm.","Q632088,Q3182477",1857,,"Cult. Ferns 5 1857",,,,,,17019970-1,wfo-0001110320,4026147,,
721d1292-8fbd-11eb-924d-9cd76263cbd0,species,squamulosa,Anapeltis,,J.Sm.,Q3182477,1857,,"Cat. cult. ferns 6. 1857. 1857",,,,,,17019980-1,wfo-0000147878,4026136,,
7226f118-8fbd-11eb-924d-9cd76263cbd0,species,stigmatica,Anapeltis,,J.Sm.,Q3182477,1866,,"Ferns br. and for. 86. 1866. 1866",,,,,,17019990-1,wfo-0000147879,4026130,,
d61f059c-8fcd-11eb-924d-9cd76263cbd0,species,vacciniifolia,Anapeltis,,"(Langsd. & Fisch.) J.Sm.","Q62656,Q64109,Q3182477",1857,,"Cult. Ferns 6 1857",,,,,,17020000-1,wfo-0001128551,4026120,,
7230b5fe-8fbd-11eb-924d-9cd76263cbd0,species,venosa,Anapeltis,,J.Sm.,Q3182477,1857,,"Cat. cult. ferns 6. 1857 1857",,,,,,17020010-1,wfo-0000147880,4026111,,
