id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
debd4214-8fd1-11eb-924d-9cd76263cbd0,genus,Aceratium,,,DC.,,"Prodr. 1: 519. 1824.",,,,,39347-1,wfo-4000000193,7291012,
92749268-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Aceratium,,A.C.Sm.,,"J. Arnold Arbor. 25: 115 1944",,,,,323867-1,wfo-0000515357,4031944,
9274e4c0-8fcc-11eb-924d-9cd76263cbd0,species,archboldianum,Aceratium,,A.C.Sm.,,"J. Arnold Arbor. 25: 119 1944",,,,,323868-1,wfo-0000515360,4031937,
927501c6-8fcc-11eb-924d-9cd76263cbd0,species,braithwaitei,Aceratium,,"(F.Muell.) Schltr.",,"Bot. Jahrb. Syst. 54: 103 1916",,,,,323869-1,wfo-0000515361,4031929,
92751e90-8fcc-11eb-924d-9cd76263cbd0,species,branderhorstii,Aceratium,,Schltr.,,"Bot. Jahrb. Syst. 54: 102 1916",,,,,323870-1,wfo-0000515362,4031920,
92753c18-8fcc-11eb-924d-9cd76263cbd0,species,brassii,Aceratium,,A.C.Sm.,,"J. Arnold Arbor. 25: 114 1944",,,,,323872-1,wfo-0000515363,4031909,
927559fa-8fcc-11eb-924d-9cd76263cbd0,species,breviflorum,Aceratium,,Schltr.,,"Bot. Jahrb. Syst. 54: 105 1916",,,,,323873-1,wfo-0000515364,4031901,
92757804-8fcc-11eb-924d-9cd76263cbd0,species,calomala,Aceratium,,Blanco,,"Fl. Filip., ed. 2 306 1845",,,,,833215-1,wfo-0000515365,4031895,
9275982a-8fcc-11eb-924d-9cd76263cbd0,species,clemensiae,Aceratium,,A.C.Sm.,,"J. Arnold Arbor. 25: 116 1944",,,,,323874-1,wfo-0000515366,4031887,
9275b45e-8fcc-11eb-924d-9cd76263cbd0,species,concinnum,Aceratium,,"(S.Moore) C.T.White",,"Bull. Misc. Inform. Kew 1932: 42 1932",,,,,323875-1,wfo-0000515367,4031873,
9275d10a-8fcc-11eb-924d-9cd76263cbd0,species,cryptocaryifolium,Aceratium,,"Kaneh. & Hatus.",,"Bot. Mag. (Tokyo) 56: 308 1942",,,,,323876-1,wfo-0000515368,4031862,
