id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df3c9690-8fd1-11eb-924d-9cd76263cbd0,genus,Amphibolis,,,C.Agardh,Q345654,,,"Sp. Alg. 1(2): 474.",,,,,,27803-1,wfo-4000001693,2768016,,
201c5466-8fcd-11eb-924d-9cd76263cbd0,species,antarctica,Amphibolis,,"(Labill.) Asch.","Q528925,Q61290",1867,,"Linnaea 35: 164 1867",,,,,,602835-1,wfo-0000759947,2864119,,
cfe35bac-8fd1-11eb-924d-9cd76263cbd0,species,antarctica,Amphibolis,,"Sonder & Ascherson",,,,,,,,,,,wfo-0001281362,2864119,,
201c707c-8fcd-11eb-924d-9cd76263cbd0,species,bicornis,Amphibolis,,C.Agardh,Q345654,1822,,"Spec. Alg. 2(1): 474 1822",,,,,,602836-1,wfo-0000759948,2864123,,
d430b6dc-8fd1-11eb-924d-9cd76263cbd0,species,ciliata,Amphibolis,,Moldenke,Q3127627,,,,,,,,,,wfo-0001285705,7613087,,
201c8ce2-8fcd-11eb-924d-9cd76263cbd0,species,coelestis,Amphibolis,,"Schott & Kotschy","Q112191,Q113299",1858,,"Reise Taur. 379 1858",,,,,,530083-1,wfo-0000759949,2771942,,
201ca95c-8fcd-11eb-924d-9cd76263cbd0,species,griffithii,Amphibolis,,"(J.M.Black) Hartog","Q924556,Q2997500",1970,,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 59(1): 208 1970",,,,0bbfcdae-8fcd-11eb-924d-9cd76263cbd0,,871793-1,wfo-0000759950,2864116,,
201cc57c-8fcd-11eb-924d-9cd76263cbd0,species,zosterifolia,Amphibolis,,C.Agardh,Q345654,1822,,"Spec. Alg. 2(1): 475 1822",,,,,,602838-1,wfo-0000759951,2864124,,
