id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
deb6c222-8fd1-11eb-924d-9cd76263cbd0,genus,Acanthopale,,,C.B.Clarke,Q2659116,1899,,"Fl. Trop. Afr. 5: 62. 1899.",,,,,,340-1,wfo-4000000132,3233838,,
183b600c-8fcd-11eb-924d-9cd76263cbd0,species,aethiogermanica,Acanthopale,,Ensermu,Q18984496,2009,,"Kew Bull. 64: 58 2009",,,,,,,wfo-0000743296,5574168,,
9161e268-8fcc-11eb-924d-9cd76263cbd0,species,albosetulosa,Acanthopale,,C.B.Clarke,Q2659116,1899,,"Fl. Trop. Afr. 5: 64 1899",,,,,,44815-1,wfo-0000513599,5574166,,
9162016c-8fcc-11eb-924d-9cd76263cbd0,species,azaleoides,Acanthopale,,C.B.Clarke,Q2659116,1899,,"Fl. Trop. Afr. 5: 63 1899",,,,,,44816-1,wfo-0000513600,5574164,,
de34aa26-8fd1-11eb-924d-9cd76263cbd0,species,breviceps,Acanthopale,,"(Benoist) Callm. & Phillipson","Q4083881,Q6002328,Q18719879",2015,,"Candollea 70(2): 254. 2015. (18 Dec 2015) (Candollea)",,,,b04f293c-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001315092,8979990,,
91623060-8fcc-11eb-924d-9cd76263cbd0,species,buchholzii,Acanthopale,,"(Lindau) C.B.Clarke","Q66039,Q2659116",1899,,"Fl. Trop. Afr. 5: 64 1899",,,,,,44817-1,wfo-0000513601,5574161,,
bacc35e0-8fd1-11eb-924d-9cd76263cbd0,species,cameronensis,Acanthopale,,Bremek.,Q5171231,1943,,"Bot. Jahrb. Syst. 73: 145 1943",,,,,,,wfo-0001244434,8164298,,
9162868c-8fcc-11eb-924d-9cd76263cbd0,species,cameronica,Acanthopale,,Bremek.,Q5171231,1943,,"Bot. Jahrb. Syst. 73: 145 1943",,,,,,44818-1,wfo-0000513602,5574158,,
9162a252-8fcc-11eb-924d-9cd76263cbd0,species,confertiflora,Acanthopale,,"(Lindau) C.B.Clarke","Q66039,Q2659116",1899,,"Fl. Trop. Afr. 5: 64 1899",,,,,,44819-1,wfo-0000513603,5574155,,
de34c6c8-8fd1-11eb-924d-9cd76263cbd0,species,cuneifolia,Acanthopale,,"(Benoist) Callm. & Phillipson","Q4083881,Q6002328,Q18719879",2015,,"Candollea 70(1): 254. 2015. (18 dec 2015) (Candollea)",,,,b04ebba0-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001315093,9104285,,
9162bf94-8fcc-11eb-924d-9cd76263cbd0,species,dalzielii,Acanthopale,,W.W.Sm.,Q1278792,1920,,"Notes Roy. Bot. Gard. Edinburgh 11: 193 1920",,Q102417674,,,,44820-1,wfo-0000513604,5574151,,
aed4023a-8fcd-11eb-924d-9cd76263cbd0,species,debilis,Acanthopale,,"C.B.Clarke ex S.Moore","Q2659116,Q2975984",,,,,,,,,,wfo-0001041070,7469465,,
9162dd80-8fcc-11eb-924d-9cd76263cbd0,species,decempedalis,Acanthopale,,C.B.Clarke,Q2659116,1899,,"Fl. Trop. Afr. 5: 63 1899",,,,,,44821-1,wfo-0000513605,5574148,,
de4beb82-8fd1-11eb-924d-9cd76263cbd0,species,humblotii,Acanthopale,,"(Benoist) Callm. & Phillipson","Q4083881,Q6002328,Q18719879",2015,,"Candollea 70(1): 255. 2015. (18 Dec 2015) (Candollea)",,,,,,,wfo-0001315256,8951697,,
aed503ec-8fcd-11eb-924d-9cd76263cbd0,species,japonica,Acanthopale,,"(Thunb.) C.B.Clarke ex S.Moore","Q39658,Q2659116,Q2975984",,,,,,,,,,wfo-0001041079,7664623,,
9162f842-8fcc-11eb-924d-9cd76263cbd0,species,jogensis,Acanthopale,,Gilli,Q8194912,1953,,"Ann. Naturhist. Mus. Wien 59: 135 1953",,,,,,44822-1,wfo-0000513606,5574145,,
91631c1e-8fcc-11eb-924d-9cd76263cbd0,species,labordei,Acanthopale,,"(H.Lév.) Hand.-Mazz.","Q134120,Q134118",1934,,"Sinensia 5: 20 1934",,,,,,44823-1,wfo-0000513607,5574142,,
91637394-8fcc-11eb-924d-9cd76263cbd0,species,laxiflora,Acanthopale,,"(Lindau) C.B.Clarke","Q66039,Q2659116",1899,,"Fl. Trop. Afr. 5: 63 1899",,,,,,44824-1,wfo-0000513608,5574140,,
9163ae54-8fcc-11eb-924d-9cd76263cbd0,species,longipilosa,Acanthopale,,"Mildbr. ex Bremek.","Q470035,Q5171231",1943,,"Bot. Jahrb. Syst. 73: 146 1943",,,,,,44825-1,wfo-0000513609,5574139,,
8e381166-8fcc-11eb-924d-9cd76263cbd0,species,macrocarpa,Acanthopale,,Vollesen,Q19345043,2008,,"in Fl. Trop. E. Afr. Acanth.(1): 218 2008",,,,,,,wfo-0000508266,5574136,,
9163d6a4-8fcc-11eb-924d-9cd76263cbd0,species,madagascariensis,Acanthopale,,"(Baker) C.B.Clarke ex Bremek.","Q730330,Q2659116,Q5171231",1943,,"Bot. Jahrb. Syst. 73: 143 1943",,,,,,44826-1,wfo-0000513610,5574134,,
9163f2e2-8fcc-11eb-924d-9cd76263cbd0,species,malasica,Acanthopale,,C.B.Clarke,Q2659116,1908,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 74(2): 659 1908",,,,,,44827-1,wfo-0000513611,5574130,,
aed6fc24-8fcd-11eb-924d-9cd76263cbd0,species,oligantha,Acanthopale,,"(Miq.) C.B.Clarke ex S.Moore","Q76742,Q2659116,Q2975984",,,,,,,,,,wfo-0001041097,7595992,,
de34ff6c-8fd1-11eb-924d-9cd76263cbd0,species,perrieri,Acanthopale,,"(Benoist) Callm. & Phillipson","Q4083881,Q6002328,Q18719879",2015,,"Candollea 70(1): 255. 2015. (18 dec 2015) (Candollea)",,,,,,,wfo-0001315095,8799714,,
91642924-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Acanthopale,,"(Lindau ex Engl.) C.B.Clarke","Q66039,Q60718,Q2659116",1899,,"Fl. Trop. Afr. 5: 64 1899",,,,e4fe52ee-8fcc-11eb-924d-9cd76263cbd0,,44828-1,wfo-0000513613,5574125,,
aed439b2-8fcd-11eb-924d-9cd76263cbd0,species,radicans,Acanthopale,,"(T.Anderson ex Benth.) C.B.Clarke ex Benoist","Q371504,Q731808,Q2659116,Q4083881",,,,,,,b0ea3ac6-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001041072,8036408,,
de34e392-8fd1-11eb-924d-9cd76263cbd0,species,ramiflora,Acanthopale,,"(Benoist) Callm. & Phillipson","Q4083881,Q6002328,Q18719879",2015,,"Candollea 70(1): 255. 2015. (18 Dec 2015) (Candollea)",,,,b04f0ee8-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001315094,9164034,,
91644666-8fcc-11eb-924d-9cd76263cbd0,species,tetrasperma,Acanthopale,,"(Champ.) Hand.-Mazz.","Q588623,Q134118",1937,,"Beih. Bot. Centralbl. 56B: 454 1937",,,,,,44829-1,wfo-0000513614,5574121,,
