id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df6d7a58-8fd1-11eb-924d-9cd76263cbd0,genus,Andryala,,,L.,0,1753,,"Sp. Pl. : 808 (1753)",,,,,,urn:lsid:ipni.org:names:7628-1,wfo-4000002028,3105480,,
71331fb2-8fb2-11eb-924d-9cd76263cbd0,species,aestivalis,Andryala,,Pomel,0,1875,,"Nouv. Mat. Fl. Atl. 259 [bis] (err. typ. oestival (1875)",,,,,,urn:lsid:ipni.org:names:176599-1,wfo-0000024667,3105513,,
3d72e8c4-8fb2-11eb-924d-9cd76263cbd0,species,agardhii,Andryala,,"Haens. ex DC.",0,1838,,"Prodr. 7(1): 244 (1838)",,,Q2712448,,,urn:lsid:ipni.org:names:176600-1,wfo-0000017004,3105500,,
5b776f4a-8fb5-11eb-924d-9cd76263cbd0,species,allochroa,Andryala,,"Hoffmanns. & Link",0,1820,,"Fl. Portug. 2: 154 (1820-1834)",,,,,,urn:lsid:ipni.org:names:176601-1,wfo-0000077096,3105517,,
cd1e50d4-8fb3-11eb-924d-9cd76263cbd0,species,ampelusia,Andryala,,Maire,0,1926,,"Bull. Soc. Hist. Nat. Afrique N. 1926, xvii. 120.",,,Q5735497,,,urn:lsid:ipni.org:names:176602-1,wfo-0000054813,3105502,,
a0983aec-8fb9-11eb-924d-9cd76263cbd0,species,antonii,Andryala,,Maire,0,1926,,"Unknown n.° 15, 47 (1926)",,,,,,urn:lsid:ipni.org:names:176603-1,wfo-0000120001,4246544,,
28d30f5c-8fb2-11eb-924d-9cd76263cbd0,species,arenaria,Andryala,,"Boiss. & Reut.",0,1852,,"Pugill. Pl. Afr. Bor. Hispan. : 71 (1852)",,,,59742d90-8fb6-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:176605-1,wfo-0000013945,3105518,,
b14f68da-1d47-11ec-82c2-f14daa6f2d93,variety,arenaria,Andryala,arenaria,,,,,,,,,,,,wfo-0000047301,,,
b355fa2c-1d47-11ec-82c2-f14daa6f2d93,subspecies,arenaria,Andryala,arenaria,"(DC.) Boiss. & Reut.",,,,Unknown,,,,,,urn:lsid:ipni.org:names:77179537-1,wfo-0000049706,,,
525b985c-8fb8-11eb-924d-9cd76263cbd0,subspecies,mariana,Andryala,arenaria,"Rivas Goday & Bellot",0,1942,,"64 1942",,,,,,,wfo-0000108319,6084544,,
6239264a-1d4d-11ec-82c2-f14daa6f2d93,subspecies,parvipila,Andryala,arenaria,Franco,,1984,,"Nova Fl. Portugal 2: 543, 574 (1984) (1984)",,,,,,urn:lsid:ipni.org:names:918222-1,wfo-0001365261,,,
3179f70e-8fb4-11eb-924d-9cd76263cbd0,variety,pinnatifida,Andryala,arenaria,Lange,0,,,,,,,,,,wfo-0000061329,6301667,,
12f98c70-8fbb-11eb-924d-9cd76263cbd0,species,atlanticola,Andryala,,H.Lindb.,0,1932,,"Acta Soc. Sci. Fenn., Ser. B, Opera Biol. (Act. Soc. Sc. Fenn. n. s. B,",,,,,,urn:lsid:ipni.org:names:176606-1,wfo-0000131510,3105496,,
7b006106-8fb9-11eb-924d-9cd76263cbd0,species,aurea,Andryala,,Scop.,0,1769,,"Annus Hist.-Nat. 2: 58 (1769)",,,,,,urn:lsid:ipni.org:names:176607-1,wfo-0000118730,3143449,,
02022c1e-8fb2-11eb-924d-9cd76263cbd0,species,bourgeaui,Andryala,,"Sch.Bip. ex Webb & Berthel.",0,1849,,"Hist. Nat. Iles Canaries 3(2; 2): 417 (1849)",,,,,,urn:lsid:ipni.org:names:176608-1,wfo-0000004027,3105494,,
ddcf815e-8fb9-11eb-924d-9cd76263cbd0,species,bourgeauii,Andryala,,"Sch.Bip. ex Webb & Berthel.",0,1849,,"Hist. Nat. Iles Canaries 3(2; 2): 417 (1849)",,,,,,urn:lsid:ipni.org:names:176608-1,wfo-0000122048,,,
1abdb6aa-8fb3-11eb-924d-9cd76263cbd0,species,brievaensis,Andryala,,"García Adá",0,1992,,"Acta Bot. Malac. 17: 259 (1992) (1992)",,,,,,urn:lsid:ipni.org:names:968863-1,wfo-0000041662,3105507,,
15e64ba2-8fb2-11eb-924d-9cd76263cbd0,species,caballeroi,Andryala,,"Font Quer",0,1935,,"Cavanillesia 7: 83 (1935)",,,,,,urn:lsid:ipni.org:names:176609-1,wfo-0000010488,4246521,,
64147410-8fb3-11eb-924d-9cd76263cbd0,species,calendula,Andryala,,Doum.,0,1921,,"Doum. in Bull. Trimestriel Géogr. Archéol. 41. 1921 135 1921",,,,,,,wfo-0000047369,3105499,,
a8987396-8fba-11eb-924d-9cd76263cbd0,species,calendula,Andryala,,Doumergue,,1921,,"Doumergue in Bull. Trimestriel Soc. Géogr. Archéol. Oran 41. 1921. xxx 1921",,,,,,,wfo-0000128416,3105499,,
62b21114-8fb2-11eb-924d-9cd76263cbd0,species,canariensis,Andryala,,Lowe,0,1868,,"Man. Fl. Madeira 1(5): 564 (1868)",,,,,,urn:lsid:ipni.org:names:176610-1,wfo-0000022852,3105490,,
047d601e-8fb5-11eb-924d-9cd76263cbd0,subspecies,antonii,Andryala,canariensis,"(Maire) Maire",0,1934,,"840 1934",,,,,,,wfo-0000072890,6084536,,
b735ff20-1d47-11ec-82c2-f14daa6f2d93,subspecies,canariensis,Andryala,canariensis,,,,,,,,,,,,wfo-0000054491,,,
ba41ca3c-1d47-11ec-82c2-f14daa6f2d93,variety,canariensis,Andryala,canariensis,,,,,,,,,,,,wfo-0000058439,,,
3713828c-8fb6-11eb-924d-9cd76263cbd0,subspecies,ducellieri,Andryala,canariensis,"(Batt.) Maire",0,1934,,"840 1934",,,,,,,wfo-0000086978,6084535,,
476a81da-8fb6-11eb-924d-9cd76263cbd0,subspecies,jahandiezii,Andryala,canariensis,"(Maire) Maire",0,1934,,"840 1934",,,,,,,wfo-0000087701,6084532,,
f879ed52-8fb7-11eb-924d-9cd76263cbd0,subspecies,maroccana,Andryala,canariensis,Maire,0,1928,,"Bull. Soc. Hist. Nat. Afrique N. 19: 58 (1928) (1928)",,,Q5735497,,,urn:lsid:ipni.org:names:50426398-2,wfo-0000104945,4246512,,
a3fc9f9c-8fb5-11eb-924d-9cd76263cbd0,variety,microcarpa,Andryala,canariensis,Maire,0,,,,,,,,,,wfo-0000080440,6301660,,
c2573db0-8fb7-11eb-924d-9cd76263cbd0,subspecies,mogadorensis,Andryala,canariensis,"(Coss. ex Hook.f.) Maire",0,1928,,"59 1928",,,,91200d56-8fb4-11eb-924d-9cd76263cbd0,,,wfo-0000102863,6084533,,
834e7d16-8fb4-11eb-924d-9cd76263cbd0,species,candidissima,Andryala,,Desf.,0,1829,,"Tabl. École Bot. : 399 (1829)",,,,,,urn:lsid:ipni.org:names:176611-1,wfo-0000066169,4246507,,
bf3eb42c-8fb3-11eb-924d-9cd76263cbd0,species,cedretorum,Andryala,,Maire,0,1926,,"Mem. Soc. Sc. Not. Maroc 15: 45. 1926",,,,,,urn:lsid:ipni.org:names:176612-1,wfo-0000053891,3105481,,
324492c0-8fb4-11eb-924d-9cd76263cbd0,species,cheiranthifolia,Andryala,,"Link ex Steud.",0,1840,,"Nomencl. Bot. 1: 94 (1840)",,,,,,urn:lsid:ipni.org:names:176614-1,wfo-0000061377,9134196,,
e9286d52-8fb6-11eb-924d-9cd76263cbd0,species,cheiranthifolia,Andryala,,L'Hér.,0,,,"Stirp. Nov. 35. t. 18",,,,,,urn:lsid:ipni.org:names:176615-1,wfo-0000094463,,,
b28f0ae8-8fb2-11eb-924d-9cd76263cbd0,species,chevallieri,Andryala,,"Barratti ex L.Chevall.",0,1900,,"Unknown n.° 7. 10",,,,,,urn:lsid:ipni.org:names:176616-1,wfo-0000032122,3105485,,
f84e95d8-8fb9-11eb-924d-9cd76263cbd0,species,chondrilloides,Andryala,,Scop.,0,1772,,"Fl. Carniol. 2: 115 (1772)",,,Q5862738,3b407954-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:176617-1,wfo-0000122892,4246487,,
4afe2178-8fb4-11eb-924d-9cd76263cbd0,species,christii,Andryala,,G.Kunkel,0,1980,,"Vieraea 8(2): 345 (1980)",,,,,,urn:lsid:ipni.org:names:176618-1,wfo-0000062855,3105523,,
54b438e0-8fb6-11eb-924d-9cd76263cbd0,species,conyzoides,Andryala,,"L. ex B.D.Jacks.",0,1912,,"Index Linn. Herb. : 34 (1912), nomen. (1912)",,,,,,urn:lsid:ipni.org:names:176619-1,wfo-0000088283,4246476,,
2ff4e144-8fb6-11eb-924d-9cd76263cbd0,species,coronopifolia,Andryala,,"Hoffmanns. & Link",0,1820,,"Fl. Portug. 2: 155 (1820-1834)",,,,,,urn:lsid:ipni.org:names:176620-1,wfo-0000086663,3105491,,
3443a8b6-8fbb-11eb-924d-9cd76263cbd0,species,corymbosa,Andryala,,Brot.,0,1804,,"Fl. Lusit. 1: 337 (1804)",,,,,,urn:lsid:ipni.org:names:176621-1,wfo-0000132524,3105504,,
439b6542-8fb6-11eb-924d-9cd76263cbd0,species,corymbosa,Andryala,,Lam.,0,1783,,"Encycl. 1: 153 (1783)",,,,,,urn:lsid:ipni.org:names:176622-1,wfo-0000087532,8188180,,
965c30a8-8fb2-11eb-924d-9cd76263cbd0,species,cossyrensis,Andryala,,Guss.,0,1844,,"Fl. Sicul. Syn. 2(1): 407 (1844)",,,Q16568226,,,urn:lsid:ipni.org:names:176623-1,wfo-0000028970,3105532,,
b9b230b6-1d47-11ec-82c2-f14daa6f2d93,variety,cossyrensis,Andryala,cossyrensis,,,,,,,,,,,,wfo-0000057675,,,
80e1db34-8fb6-11eb-924d-9cd76263cbd0,variety,oligadena,Andryala,cossyrensis,"Maire & Weiller",0,,,,,,,,,,wfo-0000090143,6301641,,
8cd2b530-8fb6-11eb-924d-9cd76263cbd0,species,crithmifolia,Andryala,,Aiton,0,1789,,"Hort. Kew. 3: 129 (1789)",,,,,,urn:lsid:ipni.org:names:176624-1,wfo-0000090629,3105531,,
2162a1b2-8fba-11eb-924d-9cd76263cbd0,species,dentata,Andryala,,Sm.,0,1813,,"Fl. Graec. Prodr. 2(1): 192 (1813)",,,,,,urn:lsid:ipni.org:names:176625-1,wfo-0000124227,3105541,,
859f4c46-8fb2-11eb-924d-9cd76263cbd0,species,dentata,Andryala,,"Sibth. & Sm.",0,,,"Fl. Graec. t. 811.",,,,,,,wfo-0000026958,3105541,,
d4c39b4c-8fb7-11eb-924d-9cd76263cbd0,subspecies,arenaria,Andryala,dentata,"(DC.) Nyman",0,1879,,"Nyman, Consp. Fl. Eur. 1879. 438 1879",,,,,,,wfo-0000103583,6084547,,
fc0baae6-8fb7-11eb-924d-9cd76263cbd0,variety,arenaria,Andryala,dentata,"(Boiss. & Reut.) Batt.",0,,,,,,,,,,wfo-0000105072,6301665,,
b5f4a35a-1d47-11ec-82c2-f14daa6f2d93,subspecies,dentata,Andryala,dentata,,,,,,,,,,,,wfo-0000052794,,,
ba3b47a2-1d47-11ec-82c2-f14daa6f2d93,variety,dentata,Andryala,dentata,,,,,,,,,,,,wfo-0000058397,,,
37fb8cd6-8fba-11eb-924d-9cd76263cbd0,species,denudata,Andryala,,"Sol. ex Lowe",0,1868,,"Man. Fl. Madeira 1(5): 563 (1868)",,,,,,urn:lsid:ipni.org:names:176626-1,wfo-0000124857,4246453,,
f84a36e4-8fb6-11eb-924d-9cd76263cbd0,species,dichroa,Andryala,,Maire,0,1937,,"Bull. Soc. Hist. Nat. Afrique N. 28: 364 (1937)",,,Q5735497,,,urn:lsid:ipni.org:names:176627-1,wfo-0000095063,4246449,,
42ee12ce-8fb2-11eb-924d-9cd76263cbd0,species,diffusa,Andryala,,"Jan ex DC.",0,1838,,"Prodr. 7(1): 246 (1838)",,,Q2712448,,,urn:lsid:ipni.org:names:176628-1,wfo-0000017957,4246444,,
fe7cd01e-8fb4-11eb-924d-9cd76263cbd0,species,dissecta,Andryala,,"Hoffmanns. & Link",0,1820,,"Fl. Portug. 2: 153 (1820-1834)",,,,,,urn:lsid:ipni.org:names:176629-1,wfo-0000072587,3105514,,
a0f4ed98-8fb2-11eb-924d-9cd76263cbd0,species,ducellieri,Andryala,,Batt.,0,1918,,"Bull. Soc. Hist. Nat. Afrique N. 1918, ix. 120.",,,Q5735497,,,urn:lsid:ipni.org:names:176630-1,wfo-0000030183,4246440,,
0e6c7950-8fb2-11eb-924d-9cd76263cbd0,species,faurei,Andryala,,"Maire ex Faure",0,1923,,"Bull. Soc. Hist. Nat. Afrique N. 14: 263. 1923 , hybr.",,,Q5735497,,,urn:lsid:ipni.org:names:176631-1,wfo-0000008402,7590356,,
2dd4a16a-8fb6-11eb-924d-9cd76263cbd0,species,faurei,Andryala,,"Maire & Maire",0,1926,,"Bull. Soc. Hist. Nat. Afrique N. 17: 121 (1926)",,,Q5735497,,,urn:lsid:ipni.org:names:176632-1,wfo-0000086566,,,
e15639ce-8fb6-11eb-924d-9cd76263cbd0,species,ficalheana,Andryala,,Daveau,0,1883,,"Bol. Soc. Brot. 1: 42, 51 (1883)",,,,,,urn:lsid:ipni.org:names:176633-1,wfo-0000094144,3105519,,
1042e4d0-8fbc-11eb-924d-9cd76263cbd0,species,floccosa,Andryala,,Pomel,0,1874,,"Nouv. Mat. Fl. Atl. : 3 (1874)",,,,,,urn:lsid:ipni.org:names:176634-1,wfo-0000138604,3105540,,
0f9743c2-8fb3-11eb-924d-9cd76263cbd0,species,glandulosa,Andryala,,Lam.,0,1783,,"Encycl. 1: 154 (1783)",,,,,,urn:lsid:ipni.org:names:176635-1,wfo-0000040712,3105483,,
343c99ec-8fb4-11eb-924d-9cd76263cbd0,subspecies,cheiranthifolia,Andryala,glandulosa,"(L'Hér.) Greuter",0,2003,,"Willdenowia 33(2): 232 (22 Dec. 2003) (2003)",,,,,,urn:lsid:ipni.org:names:50426394-2,wfo-0000061490,4246418,,
c1e5c784-1d47-11ec-82c2-f14daa6f2d93,subspecies,glandulosa,Andryala,glandulosa,Lam.,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77179549-1,wfo-0000067703,,,
258a2ad8-8fb2-11eb-924d-9cd76263cbd0,species,gomeraea,Andryala,,"Sch.Bip. ex Webb & Berthel.",0,1849,,"Hist. Nat. Iles Canaries 3(2; 2): 417 (1849)",,,,,,urn:lsid:ipni.org:names:176636-1,wfo-0000013455,3105495,,
008468de-8fb2-11eb-924d-9cd76263cbd0,species,gracilis,Andryala,,Caball.,0,,,,,,,,,,wfo-0000003241,3105509,,
727185ec-8fb9-11eb-924d-9cd76263cbd0,species,gracilis,Andryala,,Pau,0,1918,,"Unknown 1918, xvii. 130.",,,,,,urn:lsid:ipni.org:names:176637-1,wfo-0000118440,7397975,,
affe78fe-8fb2-11eb-924d-9cd76263cbd0,species,humilis,Andryala,,Pau,0,1928,,"Iter Marocc. 1927. n.° 728 (1928)",,,,,,urn:lsid:ipni.org:names:176639-1,wfo-0000031844,,,
c77fc6de-8fb9-11eb-924d-9cd76263cbd0,species,humilis,Andryala,,"Font Quer",0,1928,,"Cavanillesia 1: 47 (1928)",,,,,,urn:lsid:ipni.org:names:176638-1,wfo-0000121307,7374495,,
8c8ac5b0-8fb9-11eb-924d-9cd76263cbd0,species,incana,Andryala,,DC.,0,1815,,"Fl. Franc. 6: 445 (1815)",,,,,,urn:lsid:ipni.org:names:176640-1,wfo-0000119329,3105539,,
494bd010-8fb3-11eb-924d-9cd76263cbd0,species,integrifolia,Andryala,,L.,0,1753,,"Sp. Pl. : 808 (1753)",,,,,,urn:lsid:ipni.org:names:176642-1,wfo-0000045387,3105508,,
ce5e0dec-8fb6-11eb-924d-9cd76263cbd0,species,integrifolia,Andryala,,"Ucria & Hort.Panhorm.336 ex Guss.",0,1844,,"Fl. Sicul. Syn. 2(1): 404. 1844",,,Q16568226,,,urn:lsid:ipni.org:names:176641-1,wfo-0000093362,8250791,,
6f97f3e8-1d4d-11ec-82c2-f14daa6f2d93,variety,ampelusia,Andryala,integrifolia,"(Maire) Dobignard",,2009,,"J. Bot. Soc. Bot. France 46-47: 86 (2009)",,,,,,urn:lsid:ipni.org:names:77101871-1,wfo-0001383568,,,
ce578cd2-8fb7-11eb-924d-9cd76263cbd0,subspecies,ampelusia,Andryala,integrifolia,"(Maire) Maire",0,1934,,"841 1934",,,,cd1e50d4-8fb3-11eb-924d-9cd76263cbd0,,,wfo-0000103334,6084542,,
664971dc-8fb7-11eb-924d-9cd76263cbd0,variety,angustifolia,Andryala,integrifolia,DC.,0,1838,,"Prodr. 7: 246 (1838)",,,Q2712448,,,,wfo-0000099379,6301694,,
5b2ab828-8fb8-11eb-924d-9cd76263cbd0,variety,arenaria,Andryala,integrifolia,"(Boiss. & Reut.) Ball",0,,,,,,,,,,wfo-0000108644,6301663,,
6f97a370-1d4d-11ec-82c2-f14daa6f2d93,variety,cedretorum,Andryala,integrifolia,"(Maire) Dobignard",,2009,,"J. Bot. Soc. Bot. France 46-47: 85 (2009)",,,,,,urn:lsid:ipni.org:names:77101869-1,wfo-0001383566,,,
7142b9ae-8fb7-11eb-924d-9cd76263cbd0,subspecies,cedretorum,Andryala,integrifolia,"(Maire) Sauvage",0,1966,,"203 1966",,,,bf3eb42c-8fb3-11eb-924d-9cd76263cbd0,,,wfo-0000099792,6084543,,
12dcd95e-8fb6-11eb-924d-9cd76263cbd0,variety,corymbosa,Andryala,integrifolia,"(Lam.) Willd.",0,,,,,,,,,,wfo-0000085359,6301700,,
