id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ded1770c-8fd1-11eb-924d-9cd76263cbd0,genus,Acropterygium,,,"(Diels) Nakai",0,1950,,"Bull. Natl. Sci. Mus. Tokyo 29: 5. 1950. (1950)",,,,,,urn:lsid:ipni.org:names:17367450-1,wfo-4000000447,3790071,,
f6d2df90-8fbc-11eb-924d-9cd76263cbd0,species,loddigesii,Acropterygium,,"(Diels ex Engl. & Prantl) Nakai",0,1950,,"Bull. Natl. Sci. Mus. Tokyo n.° 29: 5 (1950)",,,,,,urn:lsid:ipni.org:names:3655-2,wfo-0000144736,3790214,,
b3887b5e-8fd1-11eb-924d-9cd76263cbd0,species,pectinatum,Acropterygium,,"(Willd.) Nakai",0,1950,,"Bull. Natl. Sci. Mus. Tokyo n.° 29: 6 (1950)",,,,cecd206c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:3656-2,wfo-0001230983,7265334,,
559451c4-8fba-11eb-924d-9cd76263cbd0,species,angustifolium,Acroptilon,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 466 (1827)",,,,,,urn:lsid:ipni.org:names:174798-1,wfo-0000125810,3142218,,
88aedb90-8fb2-11eb-924d-9cd76263cbd0,species,australe,Acroptilon,,Iljin,0,1937,,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R. 7: 59 (1937)",,,,,,urn:lsid:ipni.org:names:174799-1,wfo-0000027335,4210753,,
bd5e0200-8fb5-11eb-924d-9cd76263cbd0,species,obtusifolium,Acroptilon,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 465 (1827)",,,,,,urn:lsid:ipni.org:names:174800-1,wfo-0000081598,3142213,,
fc97d190-8fb4-11eb-924d-9cd76263cbd0,species,picris,Acroptilon,,"(Pall. ex Willd.) C.A.Mey.",0,1831,,"Verz. Pfl. Casp. Meer. : 67 (1831)",,,,2d40d61e-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60438252-2,wfo-0000072491,7390665,,
bf427ca0-8fb4-11eb-924d-9cd76263cbd0,species,repens,Acroptilon,,"(L.) DC.",0,1838,,"Prodr. 6: 663 (1838)",,,,,,urn:lsid:ipni.org:names:174802-1,wfo-0000069306,3142214,,
611ed5b6-1d4d-11ec-82c2-f14daa6f2d93,subspecies,australe,Acroptilon,repens,"(Iljin) Rech.f.",,,,"Fl. Iranica 139b: 309 (1980)",,,,,,urn:lsid:ipni.org:names:876382-1,wfo-0001363766,,,
63a00ddc-1d4d-11ec-82c2-f14daa6f2d93,subspecies,australe,Acroptilon,repens,"(Iljin) Gubanov",,,,"Konsp. Fl. Vneshnei Mongolii (Sosud. Rast.) 95 (1996):.",,,,,,urn:lsid:ipni.org:names:1001078-1,wfo-0001367000,,,
5c9264dc-8fb2-11eb-924d-9cd76263cbd0,species,serratum,Acroptilon,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 466 (1827)",,,,,,urn:lsid:ipni.org:names:174803-1,wfo-0000021983,3142217,,
e3c0a800-8fb8-11eb-924d-9cd76263cbd0,species,subdentatum,Acroptilon,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 465 (1827)",,,,,,urn:lsid:ipni.org:names:174804-1,wfo-0000113529,3142216,,
