id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfc33c68-8fd1-11eb-924d-9cd76263cbd0,genus,Aronicum,,,"Neck. ex Rchb.",,,,"Fl. Germ. Excurs. 1(3): 233 (1831)",,,,,,urn:lsid:ipni.org:names:329147-2,wfo-4000003110,,,
f8fb8dce-8fb9-11eb-924d-9cd76263cbd0,species,altaicum,Aronicum,,"(Pall.) DC.",0,1838,,"Prodr. 6: 320 (1838)",,,,,,urn:lsid:ipni.org:names:1030861-2,wfo-0000122914,3142991,,
bb5fba56-8fbb-11eb-924d-9cd76263cbd0,species,ambiguum,Aronicum,,Rouy,0,1903,,"Rev. Bot. Syst. Géogr. Bot. 1: 52, in syn. (1903)",,,,,,urn:lsid:ipni.org:names:179113-1,wfo-0000136260,4251856,,
5c7e0dfc-8fb2-11eb-924d-9cd76263cbd0,species,atlanticum,Aronicum,,Chabert,0,1891,,"Bull. Soc. Bot. France 38: 385 (1892)",,,,,,urn:lsid:ipni.org:names:179114-1,wfo-0000021971,4232273,,
1e50f480-8fb8-11eb-924d-9cd76263cbd0,species,barcense,Aronicum,,Simonk.,0,,,"Enum. Fl. Transsilv. : 322 (1887)",,,,,,urn:lsid:ipni.org:names:179115-1,wfo-0000106373,3142997,,
f81621be-8fb2-11eb-924d-9cd76263cbd0,species,bauhini,Aronicum,,Rchb.f.,0,1854,,"Icon. Fl. Germ. Helv. 16: 32 (1853-1854)",,,,,,urn:lsid:ipni.org:names:179116-1,wfo-0000038632,3143015,,
8719f6be-8fb9-11eb-924d-9cd76263cbd0,species,carpathicum,Aronicum,,Schur,0,1859,,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt x. (1859) 137",,,,,,urn:lsid:ipni.org:names:179117-1,wfo-0000119145,3142986,,
02327d0a-8fb3-11eb-924d-9cd76263cbd0,species,clusii,Aronicum,,"(All.) W.D.J.Koch",0,1837,,"Syn. Fl. Germ. Helv. : 382 (1837)",,,,05e63744-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1055707-2,wfo-0000039546,3143017,,
b00ae6ac-8fb2-11eb-924d-9cd76263cbd0,species,cordatum,Aronicum,,Schur.,,1853,,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt iv. (1853) 41",,,,,,urn:lsid:ipni.org:names:179119-1,wfo-0000031849,3143041,,
4d4814a0-8fb6-11eb-924d-9cd76263cbd0,species,corsicum,Aronicum,,DC.,0,1838,,"Prodr. 6: 319 (1838)",,,,,,urn:lsid:ipni.org:names:179120-1,wfo-0000087959,3143022,,
06769c08-8fb2-11eb-924d-9cd76263cbd0,species,doronicum,Aronicum,,"(Jacq.) Rchb.",0,1831,,"Fl. Germ. Excurs. 1: 233 (1831)",,,,0c1ff902-8fb6-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1109407-2,wfo-0000005739,3142956,,
e6e6cf6a-8fb2-11eb-924d-9cd76263cbd0,species,glaciale,Aronicum,,Rchb.,0,1831,,"Fl. Germ. Excurs. : 234",,,,,,urn:lsid:ipni.org:names:179122-1,wfo-0000037090,3142963,,
80745dae-8fb4-11eb-924d-9cd76263cbd0,species,latifolium,Aronicum,,Rchb.,0,1831,,"Fl. Germ. Excurs. : 234",,,,,,urn:lsid:ipni.org:names:179123-1,wfo-0000066004,3142999,,
42290b4a-8fb3-11eb-924d-9cd76263cbd0,species,scorpioides,Aronicum,,"(L.) Rchb.",0,1831,,"Fl. Germ. Excurs. 1: 233. 1831 [1831-32]",,,,,,urn:lsid:ipni.org:names:1086011-2,wfo-0000044873,7893115,,
af48af90-8fb4-11eb-924d-9cd76263cbd0,species,scorpioides,Aronicum,,DC.,0,1838,,"Prodr. 6: 319 (1838)",,,,,,urn:lsid:ipni.org:names:179124-1,wfo-0000068454,,,
fd03ed0a-8fb2-11eb-924d-9cd76263cbd0,species,scorpioides,Aronicum,,"(Lam.) W.D.J.Koch",0,1837,,"W. D. J. Koch, Syn. Fl. Germ. Helv. 1837. 382 1837",,,,,,,wfo-0000039081,,,
8d7ac972-8fb2-11eb-924d-9cd76263cbd0,variety,carpaticum,Aronicum,scorpioides,"Griseb. & Schenk",0,1852,,"Arch. Naturgesch. 18: 342 (1852)",,,,,,urn:lsid:ipni.org:names:329148-2,wfo-0000027914,4232202,,
57b04d66-8fb8-11eb-924d-9cd76263cbd0,variety,pyrenaicum,Aronicum,scorpioides,Godr.,0,1850,,"Godr. in Grenier & Godron, Fl. France 2. 1850. 109 1850",,,,,,,wfo-0000108516,6077223,,
b5b6d728-1d47-11ec-82c2-f14daa6f2d93,variety,scorpioides,Aronicum,scorpioides,,,,,,,,,,,,wfo-0000052554,,,
a529283a-8fbb-11eb-924d-9cd76263cbd0,species,scorpioideum,Aronicum,,St.-Lag.,0,1880,,"Ann. Soc. Bot. Lyon vii. (1880) 119",,,,,,urn:lsid:ipni.org:names:179125-1,wfo-0000135718,3143000,,
c564720e-8fb5-11eb-924d-9cd76263cbd0,species,viscosum,Aronicum,,"Freyn & Gaut.",0,1881,,"Bull. Soc. Bot. France 28: 50 (1881)",,Q55756674,,,,urn:lsid:ipni.org:names:179126-1,wfo-0000081963,3142998,,
