id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df232f66-8fd1-11eb-924d-9cd76263cbd0,genus,Alonsoa,,,"Ruiz & Pav.",,1798,,"Syst. Veg. Fl. Peruv. Chil. 150–151. 1798. (late Dec 1798)",,,,,,37410-1,wfo-4000001351,7331527,,
9950ca02-8fcc-11eb-924d-9cd76263cbd0,species,acutifolia,Alonsoa,,"Ruiz & Pav.",,1798,,"Syst. Veg. Fl. Peruv. Chil. 153 1798",,,,,,798810-1,wfo-0000527222,7331572,,
9950e92e-8fcc-11eb-924d-9cd76263cbd0,subspecies,diversifolia,Alonsoa,acutifolia,"López Guillén",,1970,,"Raymondiana 3: 194 1970 publ. 1971",,,,,,891182-1,wfo-0000527223,3724199,,
99510454-8fcc-11eb-924d-9cd76263cbd0,species,albiflora,Alonsoa,,G.Nicholson,,1884,,"Ill. Dict. Gard. 1: 53 1884",,,,,,798811-1,wfo-0000527224,3724190,,
995121e6-8fcc-11eb-924d-9cd76263cbd0,species,auriculata,Alonsoa,,Diels,,1906,,"Bot. Jahrb. Syst. 37: 427 1906",,,,,,9528-2,wfo-0000527225,3724177,,
99513ec4-8fcc-11eb-924d-9cd76263cbd0,species,bidentata,Alonsoa,,"López Guillén",,1970,,"Raymondiana 3: 241 1970 publ. 1971",,,,,,9529-2,wfo-0000527226,3724162,,
995158e6-8fcc-11eb-924d-9cd76263cbd0,species,cajamarcensis,Alonsoa,,"López Guillén",,1970,,"Raymondiana 3: 165 1970 publ. 1971",,,,,,9530-2,wfo-0000527227,3724153,,
995177ae-8fcc-11eb-924d-9cd76263cbd0,species,caulialata,Alonsoa,,"Ruiz & Pav.",,1798,,"Syst. Veg. Fl. Peruv. Chil. 152 1798",,,,,,798815-1,wfo-0000527228,3724149,,
995193ba-8fcc-11eb-924d-9cd76263cbd0,species,compacta,Alonsoa,,"Siebert & Voss",,1895,,"Vilm. Blumengärtn. ed. 3 1: 750 1895",,,,,,,wfo-0000527229,3724144,,
9951cbf0-8fcc-11eb-924d-9cd76263cbd0,species,ferreyrae,Alonsoa,,"López Guillén",,1970,,"Raymondiana 3: 186 1970 publ. 1971",,,,,,9531-2,wfo-0000527231,3724131,,
9951e6ee-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Alonsoa,,"Siebert & Voss",,1895,,"Vilm. Blumengärtn. ed. 3 1: 750 1895",,,,,,,wfo-0000527232,7701873,,
99520106-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Alonsoa,,"(Spreng.) Steud.",,1840,,"Nomencl. Bot. ed. 2, 1: 60 1840",,,,,,,wfo-0000527233,3724120,,
9952260e-8fcc-11eb-924d-9cd76263cbd0,species,honoraria,Alonsoa,,Grau,,1999,,"Sendtnera 6: 110 1999",,,,,,1011920-1,wfo-0000527234,3724107,,
99524ee0-8fcc-11eb-924d-9cd76263cbd0,species,incisa,Alonsoa,,"Siebert & Voss",,1895,,"Vilm. Blumengärtn. ed. 3 1: 751 1895",,,,,,,wfo-0000527235,8341230,,
99526fa6-8fcc-11eb-924d-9cd76263cbd0,species,incisifolia,Alonsoa,,"Ruiz & Pav.",,1798,,"Syst. Veg. Fl. Peruv. Chil. 154 1798",,,,,,798821-1,wfo-0000527236,3724093,,
17e9f276-8fcd-11eb-924d-9cd76263cbd0,variety,angustifolia,Alonsoa,incisifolia,"López Guillén",,1970,,"Raymondiana 3: 238 1970",,,,,,,wfo-0000742617,8216246,,
17ea1792-8fcd-11eb-924d-9cd76263cbd0,variety,latifolia,Alonsoa,incisifolia,Benth.,,1846,,"Prodr. 10: 250 1846",,,,,,,wfo-0000742618,7702853,,
d9f78022-8fcd-11eb-924d-9cd76263cbd0,variety,latifolia,Alonsoa,incissaefolia,Benth.,,1846,,"Prodr. 10: 250 1846",,,,,,,wfo-0001137252,8190725,,
9952949a-8fcc-11eb-924d-9cd76263cbd0,species,integrifolia,Alonsoa,,Edwin,,1967,,"Fieldiana, Bot. 31: 228 1967",,,,,,9532-2,wfo-0000527237,3724083,,
