id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df683eb2-8fd1-11eb-924d-9cd76263cbd0,genus,Andreaea,,,Hedw.,,"Sp. Musc. Frond. 47. 1801.",,,,,,wfo-4000001968,2673379,
df63ce26-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Andreaea,,Mitt.,,"Fl. Tasman. 2: 161. pl. 171: f. 2 1859",,,,,,wfo-0001148463,5284010,
df63e9c4-8fcd-11eb-924d-9cd76263cbd0,species,acutifolia,Andreaea,,"Hook.f. & Wilson",,"London J. Bot. 3: 535 1844",,,,,,wfo-0001148464,5283997,
df64045e-8fcd-11eb-924d-9cd76263cbd0,variety,rufescens,Andreaea,acutifolia,"Hook.f. & Wilson",,"Fl. Antarct. 1(2): 396. 151 f. 2, 2 1847",,,,,,wfo-0001148465,,
df641e76-8fcd-11eb-924d-9cd76263cbd0,species,alpestris,Andreaea,,"(Thed.) Schimp.",,"Bryol. Eur. 6: 146 (fasc. 62–64 Monogr. 16) 1855",,,,,,wfo-0001148466,5283981,
df64387a-8fcd-11eb-924d-9cd76263cbd0,variety,ferruginea,Andreaea,alpestris,Velen.,,"Rozpr. České Akad. Vĕd, TY. 2, Vĕdy Mat. PYír. 10(24): 3 1901",,,,,,wfo-0001148467,8155482,
df6453e6-8fcd-11eb-924d-9cd76263cbd0,variety,papillosa,Andreaea,alpestris,"(Lindb.) Vilh.",,"Vĕda PYír. 2: 42 1921",,,,,,wfo-0001148468,8193197,
df64706a-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Andreaea,,Hedw.,,"Sp. Musc. Frond. 49. 7 f. 2p 1801",,,,,,wfo-0001148469,5283964,
fe373c02-8fcd-11eb-924d-9cd76263cbd0,form,compacta,Andreaea,alpina,"(Hook.) Podp.",,"Consp. Musc. Eur. 47 1954",,,,,,wfo-0001213158,7589736,
df64993c-8fcd-11eb-924d-9cd76263cbd0,variety,compacta,Andreaea,alpina,Hook.,,"Trans. Linn. Soc. London 10(1): 389 1811",,,,,,wfo-0001148470,7589736,
df64b75a-8fcd-11eb-924d-9cd76263cbd0,variety,flavicans,Andreaea,alpina,Hook.,,"Trans. Linn. Soc. London 10(1): 389 1811",,,,,,wfo-0001148471,8377049,
df64d67c-8fcd-11eb-924d-9cd76263cbd0,species,alticaulis,Andreaea,,Broth.,,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot. 2: 38 1910",,,,,,wfo-0001148472,7671531,
df64f45e-8fcd-11eb-924d-9cd76263cbd0,species,amblyophylla,Andreaea,,"Müll.Hal. ex Broth.",,"Oefvers. Förh. Finska Vetensk.-Soc. 37: 149 1895",,,,,,wfo-0001148473,5283949,
df651268-8fcd-11eb-924d-9cd76263cbd0,variety,bullata,Andreaea,amblyophylla,Rodway,,"Pap. & Proc. Roy. Soc. Tasmania 1913: 251 1914",,,,,,wfo-0001148474,8032493,
df6530d6-8fcd-11eb-924d-9cd76263cbd0,species,amurensis,Andreaea,,Broth.,,"Fl. Aziatsk. Ross. 4: 3 1914",,,,,,wfo-0001148475,8068360,
df654bd4-8fcd-11eb-924d-9cd76263cbd0,species,angustata,Andreaea,,"S.O.Lindberg ex Limpr.",,"Laubm. Deutschl. 1: 144 1885",,,,,,wfo-0001148476,5711349,
df65677c-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Andreaea,,Broth.,,"Biblioth. Bot. 87: 9 1916",,,,,,wfo-0001148477,5283935,
df658504-8fcd-11eb-924d-9cd76263cbd0,species,apiculata,Andreaea,,R.Br.bis,,"Trans. & Proc. New Zealand Inst. 25: 280. 26 1893",,,,,,wfo-0001148478,5283919,
df65a200-8fcd-11eb-924d-9cd76263cbd0,species,appendiculata,Andreaea,,Schimp.,,"Bryol. Eur. 6: 133 (fasc. 62–64 Mon. 5) 1855",,,,,,wfo-0001148479,5283985,
df65bf42-8fcd-11eb-924d-9cd76263cbd0,species,aquatica,Andreaea,,R.Br.bis,,"Trans. & Proc. New Zealand Inst. 25: 282. 23, 24 1893",,,,,,wfo-0001148480,7919413,
df65db62-8fcd-11eb-924d-9cd76263cbd0,species,aquatilis,Andreaea,,R.Br.bis,,"Trans. & Proc. New Zealand Inst. 25: 282. 30 1893",,,,,,wfo-0001148481,7965830,
df65f84a-8fcd-11eb-924d-9cd76263cbd0,species,arachnoidea,Andreaea,,Müll.Hal.,,"Linnaea 42: 220 1879",,,,,,wfo-0001148482,9146575,
df66147e-8fcd-11eb-924d-9cd76263cbd0,species,arctoaeoides,Andreaea,,"Müll.Hal. ex Beckett",,"Trans. & Proc. New Zealand Inst. 25: 293. 41 1893",,,,,,wfo-0001148483,7727507,
df662ed2-8fcd-11eb-924d-9cd76263cbd0,species,aristata,Andreaea,,Herzog,,"Hedwigia 74: 99 1934",,,,,,wfo-0001148484,8243124,
df664930-8fcd-11eb-924d-9cd76263cbd0,species,arthuriana,Andreaea,,Müll.Hal.,,"Hedwigia 37: 79 1898",,,,,,wfo-0001148485,8875167,
df666334-8fcd-11eb-924d-9cd76263cbd0,species,asperula,Andreaea,,Mitt.,,"J. Proc. Linn. Soc., Bot. 4: 65 1859",,,,,,wfo-0001148486,5283954,
df667d38-8fcd-11eb-924d-9cd76263cbd0,species,assimilis,Andreaea,,Müll.Hal.,,"Bot. Centralbl. 16: 63 1883",,,,,,wfo-0001148487,7560494,
df669a2a-8fcd-11eb-924d-9cd76263cbd0,species,aterrima,Andreaea,,Müll.Hal.,,"Bot. Jahrb. Syst. 5: 76 1883",,,,,,wfo-0001148488,7744846,
ef9ddb1a-8fcd-11eb-924d-9cd76263cbd0,species,atlantica,Andreaea,,Dixon,,"Results Norweg. Sci. Exped. Tristan da Cunha 48: 9 1960",,,,,,wfo-0001182774,5283970,
df66b636-8fcd-11eb-924d-9cd76263cbd0,species,attenuata,Andreaea,,Müll.Hal.,,"Hedwigia 37: 84 1898",,,,,,wfo-0001148489,7454534,
df66d058-8fcd-11eb-924d-9cd76263cbd0,species,australis,Andreaea,,"F.Muell. ex Mitt.",,"Hooker's J. Bot. Kew Gard. Misc. 8: 257. 12A 1856",,,,,,wfo-0001148490,,
df66e958-8fcd-11eb-924d-9cd76263cbd0,variety,aquatilis,Andreaea,australis,"(R.Br.bis) W.Martin",,"Bryologist 598: 229 1956",,,,,,wfo-0001148491,7536944,
df6703c0-8fcd-11eb-924d-9cd76263cbd0,species,baileyi,Andreaea,,"(Holz.) Holz.",,"Bryologist 27: 78 1924",,,,,,wfo-0001148492,5711353,
df671dba-8fcd-11eb-924d-9cd76263cbd0,species,barbuloides,Andreaea,,Broth.,,"Biblioth. Bot. 87: 10 1916",,,,,,wfo-0001148493,5283927,
de6b217c-8fcd-11eb-924d-9cd76263cbd0,species,bistratosa,Andreaea,,Magill,,"Fl. S. Africa, Bryophyta 1: 37. f. 7: 1–10 1981",,,,,,wfo-0001146567,5284001,
df673f02-8fcd-11eb-924d-9cd76263cbd0,species,blyttii,Andreaea,,Schimp.,,"Bryol. Eur. 6: 155. pl. 635 (fasc. 62–64. Monogr. 25. pl. 13) 1855",,,,,,wfo-0001148494,5284006,
f58ad5c8-8fcd-11eb-924d-9cd76263cbd0,subspecies,angustata,Andreaea,blyttii,"(S.O.Lindberg ex Limpr.) W.Schultze-Motel",,"Nova Hedwigia 16: 460 1968",,,,,,wfo-0001194789,5711348,
df676202-8fcd-11eb-924d-9cd76263cbd0,variety,obtusifolia,Andreaea,blyttii,"(Berggr.) Sharp",,"Moss Fl. N. Amer. 1: 3 1936",,,,,,wfo-0001148495,5711351,
df677e86-8fcd-11eb-924d-9cd76263cbd0,species,borbonica,Andreaea,,Besch.,,"Ann. Sci. Nat., Bot., sér. 6, 10: 328 1880",,,,,,wfo-0001148496,5283990,
df679f42-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Andreaea,,Dusén,,"Ark. Bot. 1: 452. 22 f. 1–15 1903",,,,,,wfo-0001148497,7462626,
df67bd06-8fcd-11eb-924d-9cd76263cbd0,species,brevipes,Andreaea,,Spruce,,"J. Proc. Linn. Soc., Bot. 5: 45 1861",,,,,,wfo-0001148498,5283976,
df67df02-8fcd-11eb-924d-9cd76263cbd0,species,camerunensis,Andreaea,,P.W.Richards,,"Trans. Brit. Bryol. Soc. 2: 66 1952",,,,,,wfo-0001148499,5283958,
df67fc26-8fcd-11eb-924d-9cd76263cbd0,species,clavata,Andreaea,,Broth.,,"Biblioth. Bot. 87: 10. 1 f. 4 1916",,,,,,wfo-0001148500,7393346,
df681814-8fcd-11eb-924d-9cd76263cbd0,species,clintoniensis,Andreaea,,R.Br.bis,,"Trans. & Proc. New Zealand Inst. 25: 281 1893",,,,,,wfo-0001148501,7844718,
df6834b6-8fcd-11eb-924d-9cd76263cbd0,species,cochlearifolia,Andreaea,,Beckett,,"Trans. & Proc. New Zealand Inst. 25: 293. 39 1893",,,,,,wfo-0001148502,7490068,
df685a22-8fcd-11eb-924d-9cd76263cbd0,species,cockaynei,Andreaea,,R.Br.bis,,"Trans. & Proc. New Zealand Inst. 25: 281. 27 1893",,,,,,wfo-0001148503,5283944,
df688402-8fcd-11eb-924d-9cd76263cbd0,species,commutata,Andreaea,,Müll.Hal.,,"Bot. Zeitung (Berlin) 22: 373 1864",,,,,,wfo-0001148504,8063227,
