id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df2265d6-8fd1-11eb-924d-9cd76263cbd0,genus,Aloinella,,,(A.Berger) Lemée,1939,"Dict. Gen. Pl. Phan. 7(Suppl.): 27 (1939).",,,,,,wfo-4000001345,2778232,
f19da422-8fcd-11eb-924d-9cd76263cbd0,species,andina,Aloinella,,Delgad.,1973,"Bryologist 76: 275. f. 1–6 1973",,,,,,wfo-0001186995,5280353,
df1b54ca-8fcd-11eb-924d-9cd76263cbd0,species,apiculata,Aloinella,,E.B.Bartram,1936,"J. Wash. Acad. Sci. 26: 9. f. 2 1936",,,,,,wfo-0001147959,8202085,
df1b725c-8fcd-11eb-924d-9cd76263cbd0,species,boliviana,Aloinella,,Broth.,1916,"Biblioth. Bot. 87: 46 1916",,,,,,wfo-0001147960,5280356,
df1b96f6-8fcd-11eb-924d-9cd76263cbd0,species,catenula,Aloinella,,Cardot,1909,"Rev. Bryol. 36: 77 1909",,,,,,wfo-0001147961,5280355,
df1bb1ea-8fcd-11eb-924d-9cd76263cbd0,species,cucullatifolia,Aloinella,,"(Müll.Hal.) Broth.",1924,"Nat. Pflanzenfam. (ed. 2) 10: 295 1924",,,,e1527f70-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001147962,5280352,
df1bce28-8fcd-11eb-924d-9cd76263cbd0,species,cucullifera,Aloinella,,"(Mitt.) Steere",1948,"Bryologist 51: 90 1948",,,,e0467c80-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001147963,5280357,
df1beff2-8fcd-11eb-924d-9cd76263cbd0,species,galeata,Aloinella,,"(Müll.Hal.) Broth.",1924,"Nat. Pflanzenfam. (ed. 2) 10: 295 1924",,,,e15fea02-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001147964,5280354,
df1c2602-8fcd-11eb-924d-9cd76263cbd0,species,hamulus,Aloinella,,"(Müll.Hal.) E.B.Bartram",1946,"Bryologist 49: 114 1946",,,,e1638e64-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001147965,8329702,
1fab6d8c-8fcd-11eb-924d-9cd76263cbd0,species,haworthioides,Aloinella,,"(Baker) Lemée",1939,"Dict. Gen. Pl. Phan. 7(Suppl.): 27 1939",,,,,530056-1,wfo-0000759029,8659260,
de7d0f36-8fcd-11eb-924d-9cd76263cbd0,species,venezuelana,Aloinella,,D.G.Griffin,1975,"Bull. Torrey Bot. Club 102: 26. f. 1–6 1975",,,,,,wfo-0001146721,5280358,
