id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
02a533ee-9bad-11eb-a8a2-19ed5c03f8d3,genus,Arecophila,,,"K.D. Hyde",,1996,,"Nova Hedwigia 63(1-2): 82 (1996)",,,,02a533ee-9bad-11eb-a8a2-19ed5c03f8d3,,,,,27653," "
acc1dc2e-9bad-11eb-a8a2-19ed5c03f8d3,species,advena,Arecophila,,"(Syd.) Y.Z. Wang, Aptroot & K.D. Hyde",,2006,,"Mycosphaerella and its anamorphs: 2. Conspectus of Mycosphaerella 27 (2006)",,,,d4385446-9bac-11eb-a8a2-19ed5c03f8d3,,,,,500334," "
5f0fb23a-9bad-11eb-a8a2-19ed5c03f8d3,species,bambusae,Arecophila,,"Umali & K.D. Hyde",,1999,,"in Umali, Hyde & Quimio, Mycoscience 40(2): 185 (1999)",,,,5f0fb23a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,460491," "
5102f634-9bad-11eb-a8a2-19ed5c03f8d3,species,calamicola,Arecophila,,"K.D. Hyde",,1996,,"Nova Hedwigia 63(1-2): 83 (1996)",,,,5102f634-9bad-11eb-a8a2-19ed5c03f8d3,,,,,416113," "
510332a2-9bad-11eb-a8a2-19ed5c03f8d3,species,chamaeropis,Arecophila,,"(Bertault & Malençon) K.D. Hyde",,1996,,"Nova Hedwigia 63(1-2): 88 (1996)",,,,0d6338d0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,416114," "
11a3bb14-9bac-11eb-a8a2-19ed5c03f8d3,species,coronata,Arecophila,,"(Rehm) Umali & K.D. Hyde",0,1999,,"in Umali, Hyde & Quimio, Mycoscience 40(2): 188 (1999)",,,,b7477852-9bad-11eb-a8a2-19ed5c03f8d3,,,,,460492," "
aaeb39fe-9bad-11eb-a8a2-19ed5c03f8d3,species,deutziae,Arecophila,,"(E. Müll.) You Z. Wang, Aptroot & K.D. Hyde",,2004,,"Fungal Diversity Res. Ser. (Hong Kong) 13: 34 (2004)",,,,75400e8a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,371558," "
51039346-9bad-11eb-a8a2-19ed5c03f8d3,species,eugeissonae,Arecophila,,"K.D. Hyde",,1996,,"Nova Hedwigia 63(1-2): 88 (1996)",,,,51039346-9bad-11eb-a8a2-19ed5c03f8d3,,,,,416115," "
aaea8e8c-9bad-11eb-a8a2-19ed5c03f8d3,species,foveata,Arecophila,,"(M.E. Barr & A.W. Ramaley) You Z. Wang, Aptroot & K.D. Hyde",,2004,,"Fungal Diversity Res. Ser. (Hong Kong) 13: 35 (2004)",,,,4fb45ff2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,371555," "
50e4be3a-9bad-11eb-a8a2-19ed5c03f8d3,species,gulubiicola,Arecophila,,"K.D. Hyde",,1996,,"Nova Hedwigia 63(1-2): 91 (1996)",,,,50e4be3a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,416041," "
aae98f64-9bad-11eb-a8a2-19ed5c03f8d3,species,muroiana,Arecophila,,"(I. Hino & Katum.) You Z. Wang, Aptroot & K.D. Hyde",,2004,,"Fungal Diversity Res. Ser. (Hong Kong) 13: 35 (2004)",,,,005db732-9bad-11eb-a8a2-19ed5c03f8d3,,,,,371552," "
