id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df04b112-8fd1-11eb-924d-9cd76263cbd0,genus,Agyneia,,,,,,,,,,,wfo-4000001008,7276396,
79667b6e-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Agyneia,,"Kurz ex Teijsm. & Binn.",,"Natuurk. Tijdschr. Ned.-Indië 27: 118 1864",,,,,338306-1,wfo-0000927634,3081833,
7967b65a-8fcd-11eb-924d-9cd76263cbd0,species,bacciformis,Agyneia,,"(L.) A.Juss.",,"Euphorb. Gen. 24 1824",,,,,338307-1,wfo-0000927645,3081823,
7968ef34-8fcd-11eb-924d-9cd76263cbd0,variety,angustifolia,Agyneia,bacciformis,Müll.Arg.,,"Linnaea 32: 72 1863",,,,,,wfo-0000927656,3081826,
796aae8c-8fcd-11eb-924d-9cd76263cbd0,variety,genuina,Agyneia,bacciformis,Müll.Arg.,,"Prodr. 15(2): 238 1866",,,,,,wfo-0000927667,3081829,
796bcbf0-8fcd-11eb-924d-9cd76263cbd0,variety,oblongifolia,Agyneia,bacciformis,Müll.Arg.,,"Linnaea 32: 71 1863",,,,,,wfo-0000927677,3081831,
796cfc78-8fcd-11eb-924d-9cd76263cbd0,species,berteroi,Agyneia,,Spreng.,,"Syst. Veg. 3: 19 1826",,,,,338309-1,wfo-0000927688,3077393,
796e26ca-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Agyneia,,Wall.,,"Numer. List 7852 1847",,,,,338310-1,wfo-0000927699,3063494,
796f5374-8fcd-11eb-924d-9cd76263cbd0,species,coccinea,Agyneia,,Buch.-Ham.,,"Embassy Ava ed. 2, 3: 317 1809",,,,,,wfo-0000927710,3080483,
79708424-8fcd-11eb-924d-9cd76263cbd0,species,flexuosa,Agyneia,,"B.Heyne ex Wall.",,"Numer. List 7863 1847",,,,,338312-1,wfo-0000927721,3080592,
7971c9e2-8fcd-11eb-924d-9cd76263cbd0,species,glomerulata,Agyneia,,Miq.,,"Fl. Ned. Ind., Eerste Bijv. 447 1861",,,,,338313-1,wfo-0000927732,3080411,
79735794-8fcd-11eb-924d-9cd76263cbd0,species,gonioclada,Agyneia,,"(Merr. & Chun) H.Keng",,"J. Wash. Acad. Sci. 41: 201 1951",,,,,338314-1,wfo-0000927744,3081827,
7974e8ac-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Agyneia,,Miq.,,"Fl. Ned. Ind. 1(2): 368 1859",,,,,338315-1,wfo-0000927755,3080630,
797618e4-8fcd-11eb-924d-9cd76263cbd0,species,impuber,Agyneia,,"(Roxb.) Miq.",,"Fl. Ned. Ind. 1(2): 367 1859",,,,,,wfo-0000927766,8408415,
79772dec-8fcd-11eb-924d-9cd76263cbd0,species,impuber,Agyneia,,Wall.,,"Numer. List 7869 1847",,,,,,wfo-0000927777,7463401,
7978673e-8fcd-11eb-924d-9cd76263cbd0,species,impubes,Agyneia,,L.,,"Mant. Pl. 2: 296 1771",,,,,338319-1,wfo-0000927788,7922321,
79799bfe-8fcd-11eb-924d-9cd76263cbd0,species,lanceolata,Agyneia,,F.Dietr.,,"Vollst. Lex. Gärtn. 1: 186 1802",,,,,338321-1,wfo-0000927799,8046934,
797ad6ae-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Agyneia,,Moon,,"Cat. Pl. Ceylon 65 1824",,,,,338322-1,wfo-0000927810,3081293,
797bfd22-8fcd-11eb-924d-9cd76263cbd0,species,multiflora,Agyneia,,Hassk.,,"Cat. Hort. Bot. Bogor. 240 1844",,,,,338323-1,wfo-0000927821,3078763,
797e6774-8fcd-11eb-924d-9cd76263cbd0,species,multilocularis,Agyneia,,"Rottler ex Willd.",,"Neue Schriften Ges. Naturf. Freunde Berlin 4: 206 1803",,,,,338324-1,wfo-0000927842,,
797d35ac-8fcd-11eb-924d-9cd76263cbd0,species,multilocularis,Agyneia,,Moon,,"Cat. Pl. Ceylon 65 1824",,,,,,wfo-0000927831,8424260,
797fb1d8-8fcd-11eb-924d-9cd76263cbd0,species,obliqua,Agyneia,,Willd.,,"Sp. Pl. 4: 568 1805",,,,,338325-1,wfo-0000927854,3080579,
7980c2b2-8fcd-11eb-924d-9cd76263cbd0,species,ovata,Agyneia,,Poir.,,"Encycl. Suppl. 1: 243 1810",,,,,338326-1,wfo-0000927864,3081959,
7981f290-8fcd-11eb-924d-9cd76263cbd0,species,phyllanthoides,Agyneia,,Spreng.,,"Syst. Veg. 3: 19 1826",,,,,338327-1,wfo-0000927875,3081820,
79843bd6-8fcd-11eb-924d-9cd76263cbd0,species,pinnata,Agyneia,,Miq.,,"Fl. Ned. Ind. 1(2): 368 1859",,,,,338328-1,wfo-0000927886,3080492,
79858e46-8fcd-11eb-924d-9cd76263cbd0,species,pubera,Agyneia,,L.,,"Mant. Pl. 2: 296 1771",,,,,338329-1,wfo-0000927897,8413370,
7986abe6-8fcd-11eb-924d-9cd76263cbd0,species,pubera,Agyneia,,Wall.,,"Numer. List 7870 1847",,,,,,wfo-0000927908,3080156,
798820ca-8fcd-11eb-924d-9cd76263cbd0,species,sinica,Agyneia,,Miq.,,"Fl. Ned. Ind. 1(2): 368 1859",,,,,338330-1,wfo-0000927919,3080496,
79898938-8fcd-11eb-924d-9cd76263cbd0,species,taiwaniana,Agyneia,,H.Keng,,"J. Wash. Acad. Sci. 41: 200 1951",,,,,338331-1,wfo-0000927930,3081821,
798ae2ba-8fcd-11eb-924d-9cd76263cbd0,species,tenera,Agyneia,,"Zoll. & Moritzi ex Miq.",,"Fl. Ned. Ind. 1(2): 365 1859",,,,,338332-1,wfo-0000927940,3076356,
798d2de0-8fcd-11eb-924d-9cd76263cbd0,species,tetrandra,Agyneia,,Buch.-Ham.,,"Trans. Linn. Soc. London 15: 125 1826",,,,,,wfo-0000927962,7790777,
798c01c2-8fcd-11eb-924d-9cd76263cbd0,species,tetrandra,Agyneia,,Wall.,,"Numer. List 7951 1847",,,,,,wfo-0000927951,3063496,
