id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfd93b6c-8fd1-11eb-924d-9cd76263cbd0,genus,Asteriscus,,,Moench,0,1794,,"Methodus 592 (1794) (1794)",,,,,,urn:lsid:ipni.org:names:7770-1,wfo-4000003399,8082312,,
2c795670-8fb2-11eb-924d-9cd76263cbd0,species,aquaticus,Asteriscus,,"(L.) Less.",0,1832,,"Syn. Gen. Compos. : 210 (1832)",,,,4a6f03ea-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:182635-1,wfo-0000014527,5393689,,
b67f8b46-1d47-11ec-82c2-f14daa6f2d93,variety,aquaticus,Asteriscus,aquaticus,,,,,,,,,,,,wfo-0000053461,,,
b8030f10-1d47-11ec-82c2-f14daa6f2d93,subspecies,aquaticus,Asteriscus,aquaticus,,,,,,,,,,,,wfo-0000055411,,,
40524cd0-8fba-11eb-924d-9cd76263cbd0,subspecies,nanus,Asteriscus,aquaticus,"(Boiss.) O.Bolòs & Vigo",0,1995,,"Fl. Països Catalans 3: 761 (1995): (1995)",,,,9a4b469a-8fb7-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:991125-1,wfo-0000125124,10908372,,
9a4b469a-8fb7-11eb-924d-9cd76263cbd0,variety,nanus,Asteriscus,aquaticus,Boiss.,0,1875,,Unknown,,,,,,urn:lsid:ipni.org:names:51000545-1,wfo-0000101276,10908372,,
0bb5e7d6-8fb8-11eb-924d-9cd76263cbd0,variety,pygmaeus,Asteriscus,aquaticus,DC.,0,1838,,"Prodr. 6: 287 (1838)",,,Q2712448,,,urn:lsid:ipni.org:names:50957418-1,wfo-0000105670,8305859,,
254779d2-8fb6-11eb-924d-9cd76263cbd0,subspecies,pygmaeus,Asteriscus,aquaticus,"(DC.) O.Bolòs & Vigo",0,1988,,"Collect. Bot. (Barcelona) 17(1): 90 (1988)",,Q55809326,,,,urn:lsid:ipni.org:names:954332-1,wfo-0000086184,5705543,,
f7d9f734-8fb2-11eb-924d-9cd76263cbd0,species,arabicus,Asteriscus,,Velen.,0,1911,,"Unknown 11: 11 (1912). (1911 publ. 1912)",,,,,,urn:lsid:ipni.org:names:182636-1,wfo-0000038611,5393007,,
fe2bce38-8fb1-11eb-924d-9cd76263cbd0,species,aureus,Asteriscus,,Lange,0,1861,,"Pug. Pl. Hispan. 2: 118 (1861)",,,,,,urn:lsid:ipni.org:names:182637-1,wfo-0000001329,5385233,,
171bba7e-8fb3-11eb-924d-9cd76263cbd0,species,brachiatus,Asteriscus,,"Jord. & Fourr.",0,1868,,"Brev. Pl. Nov. ii. 60 (1868)",,,,,,urn:lsid:ipni.org:names:182638-1,wfo-0000041356,5385230,,
a795a278-8fb2-11eb-924d-9cd76263cbd0,species,caballeroi,Asteriscus,,Sennen,0,1932,,"Butl. Inst. Catalana Hist. Nat. 1932, xxxii. 99, in obs., nom",,,,,,urn:lsid:ipni.org:names:182639-1,wfo-0000030924,5385218,,
