id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df926976-8fd1-11eb-924d-9cd76263cbd0,genus,Anvillea,,,DC.,,,,,,,,,,7664-1,wfo-4000002548,3090892,,
4a8613a6-8fb2-11eb-924d-9cd76263cbd0,species,australis,Anvillea,,L.Chevall.,,1903,,"771 1903",,,,,,,wfo-0000019240,4239501,,
e6562f14-8fb2-11eb-924d-9cd76263cbd0,species,faurei,Anvillea,,Gand.,,1913,,"Bull. Soc. Bot. France 60 23 1913",,Q56134831,,,,177720-1,wfo-0000037042,4239494,,
77380394-8fb9-11eb-924d-9cd76263cbd0,species,garcinii,Anvillea,,"(Burm.f.) DC.",,1836,,"487 1836",,,,,,177721-1,wfo-0000118603,3090895,,
66650f14-8fb2-11eb-924d-9cd76263cbd0,subspecies,radiata,Anvillea,garcinii,"(Coss. & Durieu) Anderb.",,1982,,"303 1982",,Q55761102,,67b63faa-8fb2-11eb-924d-9cd76263cbd0,,920517-1,wfo-0000023366,4239480,,
13076b98-8fba-11eb-924d-9cd76263cbd0,species,platycarpa,Anvillea,,"(Maire) Anderb.",,1982,,"303 1982",,Q55761102,,,,909995-1,wfo-0000123763,7853494,,
7ca32162-8fb2-11eb-924d-9cd76263cbd0,species,platycarpa,Anvillea,,Maire,,1939,,"in Bull. Soc. Hist. Nat. Afr. Nord 1939, xxx. 8, in obs.; et in .Bull. Soc.Hist. Nat. Afr. Nord, 1939, xxx. 346 (1940), in syn.",,,,,,,wfo-0000025928,7853494,,
67b63faa-8fb2-11eb-924d-9cd76263cbd0,species,radiata,Anvillea,,"Coss. & Durieu",,1857,,"Bull. Soc. Bot. France 4 471 1857",,Q55756466,,,,177723-1,wfo-0000023527,4239471,,
eb8fb042-8fb5-11eb-924d-9cd76263cbd0,variety,australis,Anvillea,radiata,Diels,,1917,,"Bot. Jahrb. Syst. 54(120): 120 (1917)",,,,,,,wfo-0000083684,,,
432d1306-8fb8-11eb-924d-9cd76263cbd0,variety,genuina,Anvillea,radiata,Maire,,,,,,,,,,,wfo-0000107754,6304126,,
bc50ee1a-8fb3-11eb-924d-9cd76263cbd0,species,platycarpa,Anvilleina,,Maire,,1940,,"346 1940",,,,,,177724-1,wfo-0000053699,3090894,,
