id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dec0bb7e-8fd1-11eb-924d-9cd76263cbd0,genus,Achrophyllum,,,"Vitt & Crosby",,"Bryologist 75: 174. 1972.",,,,,,wfo-4000000244,2670000,
de7dbf4e-8fcd-11eb-924d-9cd76263cbd0,species,anomalum,Achrophyllum,,"(Schwägr.) H.Rob.",,"Phytologia 29: 118 1974",,,,,,wfo-0001146727,2670006,
de7df8ba-8fcd-11eb-924d-9cd76263cbd0,species,crassirete,Achrophyllum,,"(Matteri) Matteri",,"Bol. Soc. Argent. Bot. 18(3–4): 13 1979",,,,,,wfo-0001146729,2670004,
f18db580-8fcd-11eb-924d-9cd76263cbd0,species,dentatum,Achrophyllum,,"(Hook.f. & Wilson) Vitt & Crosby",,"Bryologist 75: 175 1972",,,,,,wfo-0001186864,2670002,
de7e765a-8fcd-11eb-924d-9cd76263cbd0,species,haesselianum,Achrophyllum,,"(Matteri) Matteri",,"Bol. Soc. Argent. Bot. 18(3–4): 13 1979",,,,,,wfo-0001146733,2670005,
de7ec8d0-8fcd-11eb-924d-9cd76263cbd0,species,javense,Achrophyllum,,"(Dixon ex J.Froehl.) Z.Iwats., B.C.Tan & A.Touw",,"J. Hattori Bot. Lab. 44: 149 1978",,,,,,wfo-0001146735,2670003,
de7ee680-8fcd-11eb-924d-9cd76263cbd0,species,magellanicum,Achrophyllum,,"(Besch.) Matteri",,"Bol. Soc. Argent. Bot. 18(3–4): 14 1979",,,,,,wfo-0001146736,2670008,
f18dd06a-8fcd-11eb-924d-9cd76263cbd0,species,quadrifarium,Achrophyllum,,"(Sm.) Vitt & Crosby",,"Bryologist 75: 174 1972",,,,,,wfo-0001186865,2670007,
de8051fa-8fcd-11eb-924d-9cd76263cbd0,species,tenuinerve,Achrophyllum,,"(Broth.) H.Rob.",,"Phytologia 29: 118 1974",,,,,,wfo-0001146742,2670001,
05db0d14-8fcc-11eb-924d-9cd76263cbd0,species,durifructa,Achrouteria,,W.A.Rodrigues,,"Acta Amazon. 4(3): 15 1974",,,,,310679-2,wfo-0000299350,2885718,
05e8ae74-8fcc-11eb-924d-9cd76263cbd0,species,pomifera,Achrouteria,,Eyma,,"Recueil Trav. Bot. Néerl. 33: 193 1936",,,,,309773-2,wfo-0000299460,2885725,
1d1e1f62-8fbc-11eb-924d-9cd76263cbd0,species,glomeratum,Achrysum,,A.Gray,,"Hooker's J. Bot. Kew Gard. Misc. 4 229 1852",,,,,174365-1,wfo-0000138960,5388803,
