id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
deed445a-8fd1-11eb-924d-9cd76263cbd0,genus,Aeranthus,,,Rchb.f.,,1864,,"Ann. Bot. Syst. (Walpers) 6(6): 899. 1864 [Mar-Dec 1864]",,,Q5560081,,,urn:lsid:ipni.org:names:28624-1,wfo-4000000789,,,
ca6da1fa-8fd1-11eb-924d-9cd76263cbd0,species,calceolus,Aeranthus,,"(Thouars) S.Moore",0,1877,,"Fl. Mauritius 353 1877",,,,8f8b1332-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001273451,7765422,,
d43a39b4-8fd1-11eb-924d-9cd76263cbd0,species,erythropollinius,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285768,8194256,,
d43966ce-8fd1-11eb-924d-9cd76263cbd0,species,filicornis,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285763,7743841,,
d43980e6-8fd1-11eb-924d-9cd76263cbd0,species,gerrardii,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285764,7817980,,
d4399d38-8fd1-11eb-924d-9cd76263cbd0,species,gracilis,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285765,7375031,,
d439d960-8fd1-11eb-924d-9cd76263cbd0,species,muscicola,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285767,8136407,,
56f3ea68-1d4d-11ec-82c2-f14daa6f2d93,species,porrectus,Aeranthus,,Rchb.f.,,,,,,,,,,urn:lsid:ipni.org:names:1154530-2,wfo-0001349656,,,
d439ba2a-8fd1-11eb-924d-9cd76263cbd0,species,pusillus,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285766,7680755,,
d43a9670-8fd1-11eb-924d-9cd76263cbd0,species,rutilus,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285769,7874246,,
d43abef2-8fd1-11eb-924d-9cd76263cbd0,species,trifurcus,Aeranthus,,Rchb.f.,0,,,,,,,,,,wfo-0001285770,8270980,,
