id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfaee074-8fd1-11eb-924d-9cd76263cbd0,genus,Archemora,,,DC.,Q123057,1829,,"Coll. Mém. 5: 52. 1829.",,,,,,,wfo-4000002886,7318579,,
a2e9ca00-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Archemora,,"(Nutt.) DC.","Q728337,Q123057",1830,,"Prodr. 4: 188 1830",,,,,,838192-1,wfo-0000543356,3637143,,
a2ea78a6-8fcc-11eb-924d-9cd76263cbd0,species,denticulata,Archemora,,"(Baldwin) DC.","Q787698,Q123057",1830,,"Prodr. 4: 188 1830",,,,,,838193-1,wfo-0000543357,3637132,,
a2eabb90-8fcc-11eb-924d-9cd76263cbd0,species,fendleri,Archemora,,A.Gray,Q347356,1849,,"Pl. Fendler. 56 1849",,,,,,838194-1,wfo-0000543358,3637119,,
b63522bc-8fd1-11eb-924d-9cd76263cbd0,variety,ambigua,Archemora,rigida,"(Nutt.) Alph.Wood","Q728337,Q355576",1861,,"Class-book Bot. (ed. 1861) 194 1861",,,,,,,wfo-0001235912,7396034,,
a2eb2210-8fcc-11eb-924d-9cd76263cbd0,species,rigidior,Archemora,,"(L.) DC.","Q1043,Q123057",1829,,"Coll. Mém. 5: 52 1829",,,,b641a5fa-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000543361,7852612,,
a2eb402e-8fcc-11eb-924d-9cd76263cbd0,variety,ambigua,Archemora,rigidior,"(Nutt.) A.Gray","Q728337,Q347356",1848,,"Manual 158 1848",,,,,,,wfo-0000543362,7398428,,
15a70a4e-8fcd-11eb-924d-9cd76263cbd0,species,serrata,Archemora,,Raf.,Q364857,1833,,"Herb. Raf. 78 1833",,,,,,,wfo-0000737766,6307224,,
a2eb6f36-8fcc-11eb-924d-9cd76263cbd0,species,ternata,Archemora,,"(Nutt.) Nutt.",Q728337,1840,,"Fl. N. Amer. 1: 631 1840",,,,,,838196-1,wfo-0000543363,7916574,,
a2eb8f2a-8fcc-11eb-924d-9cd76263cbd0,species,tricuspidata,Archemora,,"(Elliott) DC.","Q2982922,Q123057",1830,,"Prodr. 4: 188 1830",,,,,,838197-1,wfo-0000543364,3637067,,
15a72786-8fcd-11eb-924d-9cd76263cbd0,species,trifoliata,Archemora,,Raf.,Q364857,1833,,"Herb. Raf. 78 1833",,,,,,,wfo-0000737767,6307223,,
