id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df8f43cc-8fd1-11eb-924d-9cd76263cbd0,genus,Antirrhinum,,,L.,1753,"Sp. Pl. 2: 612. 1753. (1 May 1753)",,,,,37430-1,wfo-4000002509,3172000,
a082aed0-8fcc-11eb-924d-9cd76263cbd0,species,acutangulum,Antirrhinum,,Ten.,1820,"Fl. Napol. 2: 47 1820",,,,,798980-1,wfo-0000539088,3741584,
a08304de-8fcc-11eb-924d-9cd76263cbd0,species,adamii,Antirrhinum,,"Willd. ex Ledeb.",1847,"Fl. Ross. 3: 207 1847",,,,,798981-1,wfo-0000539090,3741577,
a08320fe-8fcc-11eb-924d-9cd76263cbd0,species,aegyptiacum,Antirrhinum,,L.,1753,"Sp. Pl. 613 1753",,,,,798983-1,wfo-0000539091,3741563,
a0833c2e-8fcc-11eb-924d-9cd76263cbd0,species,aegypticum,Antirrhinum,,Forssk.,1775,"Fl. Aegypt.-Arab. 112 1775",,,,,,wfo-0000539092,8346130,
a08359a2-8fcc-11eb-924d-9cd76263cbd0,species,aequitrilobum,Antirrhinum,,Viv.,1824,"Fl. Libyc. Spec. 68 1824",,,,,,wfo-0000539093,3741555,
a083769e-8fcc-11eb-924d-9cd76263cbd0,species,aerugineum,Antirrhinum,,Gouan,1773,"Ill. Observ. Bot. 38 1773",,,,,798985-1,wfo-0000539094,3741547,
cc3d0ec6-8fd1-11eb-924d-9cd76263cbd0,species,albanchezii,Antirrhinum,,Mateu,,,,,,,60426486-2,wfo-0001276698,3741543,
a0839282-8fcc-11eb-924d-9cd76263cbd0,species,albescens,Antirrhinum,,Medik.,1783,"Bot. Beob. 1783 136 1783",,,,,798986-1,wfo-0000539095,3741537,
a083ac9a-8fcc-11eb-924d-9cd76263cbd0,species,albifrons,Antirrhinum,,Sm.,1809,"Fl. Graec. Prodr. 1: 432 1809",,,,,798987-1,wfo-0000539096,8394226,
a083c82e-8fcc-11eb-924d-9cd76263cbd0,species,album,Antirrhinum,,Lam.,1778,"Fl. Franç. 2: 345 1778",,,,,798988-1,wfo-0000539097,3741524,
a083e53e-8fcc-11eb-924d-9cd76263cbd0,species,alpinum,Antirrhinum,,L.,1753,"Sp. Pl. 615 1753",,,,,798989-1,wfo-0000539098,3741516,
a08401cc-8fcc-11eb-924d-9cd76263cbd0,species,alsinifolium,Antirrhinum,,Viv.,1824,"Fl. Libyc. Spec. 67 1824",,,,,,wfo-0000539099,3741510,
a08438cc-8fcc-11eb-924d-9cd76263cbd0,species,ambiguum,Antirrhinum,,Lange,1863,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1863: 203 1863",,,,,798991-1,wfo-0000539101,3741503,
a084555a-8fcc-11eb-924d-9cd76263cbd0,species,amethysteum,Antirrhinum,,Vent.,1797,"Encycl. 4: 353 1797",,,,,798992-1,wfo-0000539102,3741495,
a08471de-8fcc-11eb-924d-9cd76263cbd0,species,amethystinum,Antirrhinum,,Willd.,1800,"Sp. Pl. 3: 241 1800",,,,,,wfo-0000539103,8028562,
a084a9f6-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Antirrhinum,,d'Urv.,1822,"Mém. Soc. Linn. Paris 1: 329 1822",,,,,798994-1,wfo-0000539105,8204791,
a0848e12-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Antirrhinum,,Poir.,1816,"Encycl. Suppl. 4: 27 1816",,,,,798995-1,wfo-0000539104,3741472,
a084cd32-8fcc-11eb-924d-9cd76263cbd0,species,angustissimum,Antirrhinum,,Loisel.,1810,"Not. Fl. France 167 1810",,,,,798996-1,wfo-0000539106,3741465,
a08507ac-8fcc-11eb-924d-9cd76263cbd0,species,antirrhiniflorum,Antirrhinum,,"(Willd.) Hitchc.",1893,"Rep. (Annual) Missouri Bot. Gard. 4: 113 1893",,,,,16007-2,wfo-0000539107,,
a0854262-8fcc-11eb-924d-9cd76263cbd0,species,aparinoides,Antirrhinum,,Willd.,1800,"Sp. Pl. 3: 247 1800",,,,,798998-1,wfo-0000539108,3741444,
c241815e-8fd1-11eb-924d-9cd76263cbd0,species,aphyllum,Antirrhinum,,L.f.,1781,"Suppl. Pl. 280 1781",,,,,,wfo-0001258354,7516052,
a0856ee0-8fcc-11eb-924d-9cd76263cbd0,species,aphyllum,Antirrhinum,,Thunb.,1800,"Prodr. Pl. Cap. 105 1800",,,,,798999-1,wfo-0000539109,3741434,
a0858fce-8fcc-11eb-924d-9cd76263cbd0,species,appendiculatum,Antirrhinum,,"(Durand & Hilg.) A.Heller",1901,"Muhlenbergia 1: 44 1901",,,,a090f332-8fcc-11eb-924d-9cd76263cbd0,16008-2,wfo-0000539110,3741416,
a085c8fe-8fcc-11eb-924d-9cd76263cbd0,species,apterum,Antirrhinum,,Vatke,1875,"Oesterr. Bot. Z. 26: 96 1875",,,,,799001-1,wfo-0000539112,3741407,
a085e32a-8fcc-11eb-924d-9cd76263cbd0,species,aquaticum,Antirrhinum,,Lour.,1790,"Fl. Cochinch. 384 1790",,,,,799002-1,wfo-0000539113,3741397,
a085feb4-8fcc-11eb-924d-9cd76263cbd0,species,arenarium,Antirrhinum,,"(DC.) Poir.",1816,"Encycl. Suppl. 4: 26 1816",,,,75e19150-8fcc-11eb-924d-9cd76263cbd0,799003-1,wfo-0000539114,3741391,
a0861b60-8fcc-11eb-924d-9cd76263cbd0,species,arvense,Antirrhinum,,L.,1753,"Sp. Pl. 614 1753",,,,,799004-1,wfo-0000539115,8112141,
a0863884-8fcc-11eb-924d-9cd76263cbd0,species,arvense,Antirrhinum,,Bubani,1897,"Fl. Pyren. 1: 324 1897",,,,,799005-1,wfo-0000539116,3741377,
a08658aa-8fcc-11eb-924d-9cd76263cbd0,species,asarifolium,Antirrhinum,,Salisb.,1796,"Prodr. Stirp. Chap. Allerton 98 1796",,,,,799006-1,wfo-0000539117,3741369,
a0867498-8fcc-11eb-924d-9cd76263cbd0,species,asarina,Antirrhinum,,L.,1753,"Sp. Pl. 612 1753",,,,,799007-1,wfo-0000539118,3741362,
a0868fa0-8fcc-11eb-924d-9cd76263cbd0,species,asarinum,Antirrhinum,,Lam.,1778,"Fl. Franç. 2: 348 1778",,,,,799008-1,wfo-0000539119,8082434,
a086b188-8fcc-11eb-924d-9cd76263cbd0,species,assurgens,Antirrhinum,,"Bianca ex Caruel",1885,"Fl. Ital. 6: 656 1885",,,,,799010-1,wfo-0000539120,3741340,
a086cbdc-8fcc-11eb-924d-9cd76263cbd0,species,auriculatum,Antirrhinum,,Lam.,1778,"Fl. Franç. 2: 339 1778",,,,,799011-1,wfo-0000539121,3741334,
a0870368-8fcc-11eb-924d-9cd76263cbd0,species,australe,Antirrhinum,,Rothm.,1956,"Feddes Repert. Spec. Nov. Regni Veg. Beih. 136: 91 1956",,,,,799012-1,wfo-0000539123,3741328,
a0872082-8fcc-11eb-924d-9cd76263cbd0,species,barbatum,Antirrhinum,,Thunb.,1800,"Prodr. Pl. Cap. 105 1800",,,,,799013-1,wfo-0000539124,3741322,
a0873d2e-8fcc-11eb-924d-9cd76263cbd0,species,barrelieri,Antirrhinum,,Boreau,1854,"Index Seminum (ANGGA) 1854: 2 1854",,,,,,wfo-0000539125,7333268,
a0875e12-8fcc-11eb-924d-9cd76263cbd0,variety,algeriense,Antirrhinum,barrelieri,"Samp. ex Pires de Lima",1947,"Fl. Port. ed. 2: 487 1947",,,,,,wfo-0000539126,7460526,
a087918e-8fcc-11eb-924d-9cd76263cbd0,variety,cirrhosum,Antirrhinum,barrelieri,Rouy,1882,"Naturaliste 2: 149 1882",,,,,,wfo-0000539127,7970485,
a087d6d0-8fcc-11eb-924d-9cd76263cbd0,variety,latifolium,Antirrhinum,barrelieri,Willk.,1893,"Suppl. Prodr. Fl. Hispan. 180 1893",,,,,,wfo-0000539128,8054187,
a08822ac-8fcc-11eb-924d-9cd76263cbd0,form,piliferum,Antirrhinum,barrelieri,"(Rouy) Rothm.",1944,"Feddes Repert. Spec. Nov. Regni Veg. 54: 20 1944",,,,,,wfo-0000539130,8285908,
a088016e-8fcc-11eb-924d-9cd76263cbd0,variety,piliferum,Antirrhinum,barrelieri,Rouy,1882,"Bull. Soc. Bot. France 28: 170 1882",,,,,,wfo-0000539129,8285908,
a08843f4-8fcc-11eb-924d-9cd76263cbd0,variety,reeseanum,Antirrhinum,barrelieri,Maire,1940,"Bull. Soc. Hist. Nat. Afrique N. 31: 110 1940",,,,,,wfo-0000539131,8045673,
a0889af2-8fcc-11eb-924d-9cd76263cbd0,variety,ruscinonense,Antirrhinum,barrelieri,"(Debeaux) Nyman",1881,"Consp. Fl. Eur. 536 1881",,,,a0c52260-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000539134,7450144,
