id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dfa7e13e-8fd1-11eb-924d-9cd76263cbd0,genus,Aquartia,,,Jacq.,1760,"Lindl. and Lindl., Enum. Pl. Carib. 1: 12., 1760.",,,,,,wfo-4000002802,2928733,
a4695520-8fcd-11eb-924d-9cd76263cbd0,species,aculeata,Aquartia,,Jacq.,1760,"Jacq., Enum. Pl. Carib. 1: 12. 1760., 1760.",,,,,,wfo-0001019355,2931949,
a4697028-8fcd-11eb-924d-9cd76263cbd0,species,microphylla,Aquartia,,Lam.,1791,"Lam., Tabl. Encycl. 1: 327. 1791, 1791.",,,,,,wfo-0001019356,,
a4698b12-8fcd-11eb-924d-9cd76263cbd0,species,solanacea,Aquartia,,"Willd. ex Steud.",,"W.  ex Steud., Nomencl. Bot.  [Steudel], ed. 2. i. 114..",,,,,,wfo-0001019357,3803022,
a469a890-8fcd-11eb-924d-9cd76263cbd0,species,tomentosa,Aquartia,,Lam.,,"Lam., Tabl. Encycl. 1: 326, no 1603, t. 62, f. 1. 1793..",,,,,,wfo-0001019358,3803018,
a196ac54-8fcc-11eb-924d-9cd76263cbd0,species,croceum,Aquifolium,,Raf.,1838,"Sylva Tellur. 44 1838",,,,,82986-1,wfo-0000541046,3609946,
a196cc16-8fcc-11eb-924d-9cd76263cbd0,species,ferox,Aquifolium,,"Mill. ex Rafin.",1838,"Sylva Tellur. 44 1838",,,,,,wfo-0000541047,,
a1970726-8fcc-11eb-924d-9cd76263cbd0,species,heterophyllum,Aquifolium,,Raf.,1838,"Sylva Tellur. 44 1838",,,,,82988-1,wfo-0000541049,3609927,
a19724f4-8fcc-11eb-924d-9cd76263cbd0,species,ilex,Aquifolium,,Scop.,1771,"Fl. Carniol. ed. 2, 1: 116 1771",,,,,82989-1,wfo-0000541050,3609921,
a1974236-8fcc-11eb-924d-9cd76263cbd0,species,japonicum,Aquifolium,,Raf.,1838,"Sylva Tellur. 44 1838",,,,,82990-1,wfo-0000541051,3609913,
a1975fa0-8fcc-11eb-924d-9cd76263cbd0,species,lanceolatum,Aquifolium,,Raf.,1838,"Sylva Tellur. 44 1838",,,,,82991-1,wfo-0000541052,3609903,
a1977af8-8fcc-11eb-924d-9cd76263cbd0,species,planifolium,Aquifolium,,Raf.,1838,"Sylva Tellur. 44 1838",,,,,82992-1,wfo-0000541053,3609900,
a19796b4-8fcc-11eb-924d-9cd76263cbd0,species,spinosum,Aquifolium,,Lam.,1778,"Fl. Franç. 3: 652 1778",,,,,82993-1,wfo-0000541054,3609892,
a197bb12-8fcc-11eb-924d-9cd76263cbd0,species,undulatum,Aquifolium,,Raf.,1838,"Sylva Tellur. 44 1838",,,,,82994-1,wfo-0000541055,3609885,
a197ed76-8fcc-11eb-924d-9cd76263cbd0,species,vulgare,Aquifolium,,St.-Lag.,1880,"Ann. Soc. Bot. Lyon 7: 128 1880",,,,,82995-1,wfo-0000541056,3609875,
