id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df296b9c-8fd1-11eb-924d-9cd76263cbd0,genus,Alyssoides,,,Mill.,,1754,,"Gard. Dict. Abr. (ed. 4) 1754.",,,,,,12303-1,wfo-4000001440,3050528,,
9a6e1462-8fcc-11eb-924d-9cd76263cbd0,species,bulgarica,Alyssoides,,"(Sagorski) Assenov",,1970,,"in Fl. Nar. Republ. Bulgariya 4: 486 1970",,,,,,277283-1,wfo-0000529168,3050530,,
9a6e3212-8fcc-11eb-924d-9cd76263cbd0,form,glabra,Alyssoides,bulgarica,Cheshm.,,1977,,"Fitologiya 7: 80 1977",,,,,,878961-1,wfo-0000529169,3693103,,
9a6e5080-8fcc-11eb-924d-9cd76263cbd0,variety,macedonica,Alyssoides,bulgarica,Micevski,,1995,,"Fl. Republ. Macedonia 1(3): 772 1995 publ. 1996",,,,,,1001063-1,wfo-0000529170,3693100,,
9a6e8aaa-8fcc-11eb-924d-9cd76263cbd0,species,cretica,Alyssoides,,"(L.) Medik.",,1789,,"Philos. Bot. 1: 189 1789",,,,,,277284-1,wfo-0000529172,3050537,,
9a6ea594-8fcc-11eb-924d-9cd76263cbd0,species,gemonense,Alyssoides,,Medik.,,1789,,"Philos. Bot. 1: 18 1789",,,,,,,wfo-0000529173,3693086,,
ab8c0b14-8fd1-11eb-924d-9cd76263cbd0,species,graeca,Alyssoides,,Javorka,,,,,,,,,,,wfo-0001216424,3693078,,
9a6ebf98-8fcc-11eb-924d-9cd76263cbd0,species,graeca,Alyssoides,,"(Reut. ex Boiss.) Jáv.",,1923,,"Bot. Közlem. 21: 73 1923 publ. 1924",,,,581e99b0-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000529174,3050534,,
9a6ed9e2-8fcc-11eb-924d-9cd76263cbd0,form,hirsuta,Alyssoides,graeca,Cheshm.,,1977,,"Fitologiya 7: 80 1977",,,,,,878964-1,wfo-0000529175,3693084,,
9a6ef4fe-8fcc-11eb-924d-9cd76263cbd0,species,leucoifolia,Alyssoides,,Medik.,,1792,,"Pfl.-Gatt. 63 1792",,,,,,277287-1,wfo-0000529176,8063480,,
ad1abb3c-8fcd-11eb-924d-9cd76263cbd0,species,macrocarpa,Alyssoides,,"(DC.) Cullen & T.R.Dudley",,1965,,"Explor. Sci. Tunisie, Ill. Bot. 71: 225 1965",,Q55754651,,,,277289-1,wfo-0001037109,3050697,,
9a6f1092-8fcc-11eb-924d-9cd76263cbd0,species,macrocarpa,Alyssoides,,"(DC.) Jáv.",,1923,,"Bot. Közlem. 21: 73 1923 publ. 1924",,,,,,,wfo-0000529177,8177792,,
ab8c2a2c-8fd1-11eb-924d-9cd76263cbd0,species,sinuata,Alyssoides,,Medik.,,,,,,,,,,,wfo-0001216425,3054051,,
9a6f2c9e-8fcc-11eb-924d-9cd76263cbd0,species,sinuatum,Alyssoides,,"(L.) Medik.",,1789,,"Philos. Bot. 1: 189 1789",,,,,,277290-1,wfo-0000529178,,,
9a6f5750-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Alyssoides,,Moench,,1794,,"Methodus 264 1794",,,,,,277291-1,wfo-0000529179,7981669,,
9a6f9c74-8fcc-11eb-924d-9cd76263cbd0,species,utriculata,Alyssoides,,"(L.) Medik.",,1789,,"Philos. Bot. 1: 189 1789",,,,,,1057074-2,wfo-0000529181,3050529,,
9a6fc53c-8fcc-11eb-924d-9cd76263cbd0,variety,bulgarica,Alyssoides,utriculata,"(Sagorski) Hayek",,,,,,,,,,,wfo-0000529182,7746699,,
9a6fe3be-8fcc-11eb-924d-9cd76263cbd0,subspecies,bulgarica,Alyssoides,utriculata,"(Sagorski) Hartvig",,1986,,"Mount. Fl. Greece 1: 277 1986",,,,,,952357-1,wfo-0000529183,3693056,,
