id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a6da0e4e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Anhellia,,,Racib.,Q3045640,1900,,"Parasit. Alg. Pilze Java's (Jakarta) 2: 10 (1900)",,,,a6da0e4e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,197," "
183c7f46-9bad-11eb-a8a2-19ed5c03f8d3,species,calami,Anhellia,,"(Racib.) Arx",Q3045640,1963,,"Persoonia 2(4): 435 (1963)",,,,b76a5796-9bad-11eb-a8a2-19ed5c03f8d3,,,,,326205," "
182a0492-9bad-11eb-a8a2-19ed5c03f8d3,species,escharoides,Anhellia,,"(Syd.) Arx",,1963,,"Persoonia 2(4): 436 (1963)",,,,d9836ab2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326206," "
183cac0a-9bad-11eb-a8a2-19ed5c03f8d3,species,lantanae,Anhellia,,"(Henn.) Arx",Q4497246,1963,,"Persoonia 2(4): 433 (1963)",,,,78459ed8-9bab-11eb-a8a2-19ed5c03f8d3,,,,,326207," "
98bf14f4-9bac-11eb-a8a2-19ed5c03f8d3,species,nigra,Anhellia,,"(Viégas) Arx",Q21611725,1963,,"Persoonia 2(4): 434 (1963)",,,,eef8da26-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326208," "
183cdafe-9bad-11eb-a8a2-19ed5c03f8d3,species,purpurascens,Anhellia,,"(Rehm) Arx",Q4393082,1963,,"Persoonia 2(4): 434 (1963)",,,,98a6c43a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326209," "
4705b532-9bac-11eb-a8a2-19ed5c03f8d3,species,tabebuiae,Anhellia,,"Inácio & Dianese",,1998,,"Mycol. Res. 102(6): 695 (1998)",,,,4705b532-9bac-11eb-a8a2-19ed5c03f8d3,,,,,522120," Anhelia"
183d183e-9bad-11eb-a8a2-19ed5c03f8d3,species,tetracerae,Anhellia,,"(Hansf.) Arx",,1963,,"Persoonia 2(4): 435 (1963)",,,,eeccc152-9bac-11eb-a8a2-19ed5c03f8d3,,,,,326210," "
03511796-9bac-11eb-a8a2-19ed5c03f8d3,species,tristis,Anhellia,,Racib.,Q3045640,1900,,"Parasit. Alg. Pilze Java's (Jakarta) 2: (1900)",,,,03511796-9bac-11eb-a8a2-19ed5c03f8d3,,,,,219955," "
3cbd35c2-9bad-11eb-a8a2-19ed5c03f8d3,species,verruco-scopiformans,Anhellia,,"O.L. Pereira & R.W. Barreto",,2003,,"Fungal Diversity 12: 156 (2003)",,,,3cbd35c2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,371874," "
e0ac1680-8fcd-11eb-924d-9cd76263cbd0,species,polycarpon,Anhymenium,,Griff.,Q11705310,1843,,"Calcutta J. Nat. Hist. 3: 275, pl. 16 1843",,,,,,,wfo-0001151183,7406805,,
e0ac3494-8fcd-11eb-924d-9cd76263cbd0,species,polysetum,Anhymenium,,Griff.,Q11705310,1849,,"Not. Pl. Asiat. 472 1849",,,,,,,wfo-0001151184,2673572,,
