id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ded2d2be-8fd1-11eb-924d-9cd76263cbd0,genus,Acrostemon,,,Klotzsch,,"Linnaea 12: 227. 1838.",,,,,,wfo-4000000463,7327579,
94981da8-8fcc-11eb-924d-9cd76263cbd0,species,barkerae,Acrostemon,,Compton,,"J. S. African Bot. 19: 122 1953",,,,,326035-1,wfo-0000518935,4167606,
d43f20f0-8fd1-11eb-924d-9cd76263cbd0,species,cereris,Acrostemon,,E.G.H.Oliv.,,,,,,,,wfo-0001285809,8159197,
94983874-8fcc-11eb-924d-9cd76263cbd0,species,concinnus,Acrostemon,,N.E.Br.,,"Fl. Cap. 4(1): 351 1906",,,,,326036-1,wfo-0000518936,4167624,
9498578c-8fcc-11eb-924d-9cd76263cbd0,species,equisetoides,Acrostemon,,Klotzsch,,"Linnaea 12: 227 1838",,,,,326037-1,wfo-0000518937,4167640,
94987140-8fcc-11eb-924d-9cd76263cbd0,species,eriocephalus,Acrostemon,,N.E.Br.,,"Fl. Cap. 4(1): 355 1906",,,,,326038-1,wfo-0000518938,4167656,
94988d92-8fcc-11eb-924d-9cd76263cbd0,species,fourcadei,Acrostemon,,L.Guthrie,,"Ann. Bolus Herb. 4: 22 1925",,,,,326039-1,wfo-0000518939,4167673,
9498a9d0-8fcc-11eb-924d-9cd76263cbd0,species,glandulosus,Acrostemon,,Rach,,"Linnaea 26: 790 1855",,,,,326040-1,wfo-0000518940,4167683,
9498c532-8fcc-11eb-924d-9cd76263cbd0,species,hirsutus,Acrostemon,,Klotzsch,,"Linnaea 12: 228 1838",,,,,326041-1,wfo-0000518941,4167699,
9498df18-8fcc-11eb-924d-9cd76263cbd0,species,incanus,Acrostemon,,Klotzsch,,"Linnaea 12: 228 1838",,,,,326042-1,wfo-0000518942,4167717,
9498f886-8fcc-11eb-924d-9cd76263cbd0,species,incurvus,Acrostemon,,Benth.,,"Prodr. 7: 702 1839",,,,,326043-1,wfo-0000518943,4167733,
94998ada-8fcc-11eb-924d-9cd76263cbd0,species,schlechteri,Acrostemon,,N.E.Br.,,"Fl. Cap. 4(1): 353 1906",,,,,326044-1,wfo-0000518945,4167746,
9499b960-8fcc-11eb-924d-9cd76263cbd0,species,stokoei,Acrostemon,,L.Guthrie,,"Ann. Bolus Herb. 4: 23 1925",,,,,326045-1,wfo-0000518946,4167848,
9499d936-8fcc-11eb-924d-9cd76263cbd0,species,thunbergii,Acrostemon,,"Alm & T.C.E.Fr.",,"Acta Horti Berg. 8: 263 1925",,,,,326046-1,wfo-0000518947,4167863,
9499f59c-8fcc-11eb-924d-9cd76263cbd0,species,viscidus,Acrostemon,,N.E.Br.,,"Fl. Cap. 4(1): 355 1906",,,,,326047-1,wfo-0000518948,4167878,
949a1478-8fcc-11eb-924d-9cd76263cbd0,species,xeranthemifolius,Acrostemon,,"(Salisb.) E.G.H.Oliv.",,"Bothalia 12: 45 1976",,,,,326048-1,wfo-0000518949,4164727,
