id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
debe5cda-8fd1-11eb-924d-9cd76263cbd0,genus,Achatocarpus,,,Triana,0,1858,,"in Ann. Sci. Nat., Bot., sér. 4, 9: 45. 1858.",,,,,,,wfo-4000000211,7339148,,
92c72c80-8fcc-11eb-924d-9cd76263cbd0,species,balansae,Achatocarpus,,"Schinz & Autran",0,1893,,"in Bull. Herb. Boissier 1: 6, pl. 1, figs. 1-5. 1893.",,,,,,,wfo-0000515928,3752391,,
92c7476a-8fcc-11eb-924d-9cd76263cbd0,species,bicornutus,Achatocarpus,,"Schinz & Autran",0,1893,,"in Bull. Herb. Boissier 1: 7, pl. 1, figs. 7-8. 1893.",,,,,,,wfo-0000515929,3752402,,
92c769ac-8fcc-11eb-924d-9cd76263cbd0,species,brasiliensis,Achatocarpus,,H.Walter,0,1909,,"Phytolaccaceae. In: Engler A. (ed.), Das Pflanzenreich. Regni vegetabilis conspectus IV.83, Heft 39: 138. 1909.",,,,,,,wfo-0000515930,3752394,,
92c7be5c-8fcc-11eb-924d-9cd76263cbd0,species,brevipedicellatus,Achatocarpus,,H.Walter,0,1909,,"Phytolaccaceae. In: Engler A. (ed.), Das Pflanzenreich. Regni vegetabilis conspectus IV.83, Heft 39: 138. 1909.",,,,,,,wfo-0000515931,3752396,,
92c80a38-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Achatocarpus,,H.Walter,0,1909,,"Phytolaccaceae. In: Engler A. (ed.), Das Pflanzenreich. Regni vegetabilis conspectus IV.83, Heft 39: 137. 1909.",,,,,,,wfo-0000515932,3752404,,
92c82a18-8fcc-11eb-924d-9cd76263cbd0,species,hasslerianus,Achatocarpus,,Heimerl,0,1912,,"in Verh. K.K. Zool.-Bot. Ges. Wien 62: 14. 1912.",,,,,,,wfo-0000515933,3752397,,
92c85eca-8fcc-11eb-924d-9cd76263cbd0,species,mexicanus,Achatocarpus,,H.Walter,0,1909,,"Phytolaccaceae. In: Engler A. (ed.), Das Pflanzenreich. Regni vegetabilis conspectus IV.83, Heft 39: 139. 1909.",,,,,,,wfo-0000515934,3752398,,
92c8efd4-8fcc-11eb-924d-9cd76263cbd0,species,microcarpus,Achatocarpus,,"Schinz & Autran",0,1893,,"in Bull. Herb. Boissier 1: 8. 1893.",,,,,,,wfo-0000515935,3752386,,
92c9664e-8fcc-11eb-924d-9cd76263cbd0,variety,subspathulatus,Achatocarpus,microcarpus,Heimerl,0,1912,,"in Verh. K.K. Zool.-Bot. Ges. Wien 62: 16. 1912.",,,,,,,wfo-0000515937,3752399,,
92c9819c-8fcc-11eb-924d-9cd76263cbd0,species,mollis,Achatocarpus,,H.Walter,0,1909,,"Phytolaccaceae. In: Engler A. (ed.), Das Pflanzenreich. Regni vegetabilis conspectus IV.83, Heft 39: 136. 1909.",,,,,,,wfo-0000515938,3752388,,
92c99e02-8fcc-11eb-924d-9cd76263cbd0,species,nigricans,Achatocarpus,,Triana,0,1858,,"in Ann. Sci. Nat., Bot., sér. 4, 9: 46. 1858.",,,,,,,wfo-0000515939,3752400,,
92c9b856-8fcc-11eb-924d-9cd76263cbd0,species,oaxacanus,Achatocarpus,,Standl.,0,1922,,"in Contr. U.S. Natl. Herb. 23: 264. 1922.",,Q95371670,,,,,wfo-0000515940,3752389,,
92c9d73c-8fcc-11eb-924d-9cd76263cbd0,species,obovatus,Achatocarpus,,"Schinz & Autran",0,1893,,"in Bull. Herb. Boissier 1: 8. 1893.",,,,,,,wfo-0000515941,3752390,,
92c9fa96-8fcc-11eb-924d-9cd76263cbd0,species,praecox,Achatocarpus,,Griseb.,0,1879,,"in Abh. Königl. Ges. Wiss. Göttingen 24: 32. 1879.",,,,,,,wfo-0000515942,7339149,,
92ca5f54-8fcc-11eb-924d-9cd76263cbd0,variety,bicornutus,Achatocarpus,praecox,"(Schinz & Autran) Botta",0,1987,,"Fl. Ilustr. Entre Ríos (Argent.) 3: 223. 1987.",,,,92c7476a-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000515943,3752401,,
92ca953c-8fcc-11eb-924d-9cd76263cbd0,form,obovatus,Achatocarpus,praecox,"(Schinz & Autran) Hauman",0,1913,,"in Anales Mus. Nac. Hist. Nat. Buenos Aires 24: 506. 1913.",,,,92c9d73c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000515944,3752392,,
0a10f97a-1d4d-11ec-82c2-f14daa6f2d93,variety,praecox,Achatocarpus,praecox,Griseb.,,,,,,,,,,,wfo-0001233618,,,
92cab2ec-8fcc-11eb-924d-9cd76263cbd0,form,spinulosus,Achatocarpus,praecox,"(Griseb.) Hauman",0,1913,,"in Anales Mus. Nac. Hist. Nat. Buenos Aires 24: 505. 1913.",,,,92cb128c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000515945,3752405,,
92cace08-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Achatocarpus,,C.H.Wright,0,1906,,"in Bull. Misc. Inform. Kew 1906(1): 6. 1906.",,Q55784048,,,,,wfo-0000515946,3752395,,
92cb128c-8fcc-11eb-924d-9cd76263cbd0,species,spinulosus,Achatocarpus,,Griseb.,0,1879,,"in Abh. Königl. Ges. Wiss. Göttingen 24: 32. 1879.",,,,,,,wfo-0000515948,3752403,,
