id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df5a1440-8fd1-11eb-924d-9cd76263cbd0,genus,Ananas,,,Mill.,Q312678,1754,,"Gard. Dict. Abr. (ed. 4) no. 1. 1754. (28 Jan 1754)",,,,,,30005793-2,wfo-4000001840,2699430,,
b6755cec-8fd1-11eb-924d-9cd76263cbd0,species,acostae,Ananas,,C.Commelijn,Q1047867,,,"Hort 1: 109 t. 57 1737",,,,,,,wfo-0001236374,8275190,,
1e6eac0a-8fcc-11eb-924d-9cd76263cbd0,species,ananas,Ananas,,"(L.) H.Karst. ex Voss","Q1043,Q62413,Q68251",1895,,"Vilm. Blumengärtn. ed. 3 1: 964 1895",,,,1fc6e7ac-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000339412,5288828,,
1e6ef67e-8fcc-11eb-924d-9cd76263cbd0,species,ananassoides,Ananas,,"(Baker) L.B.Sm.","Q730330,Q968961",1939,,"Bot. Mus. Leafl. 7: 79 1939",,Q100427266,,1d114fca-8fcc-11eb-924d-9cd76263cbd0,,12309-2,wfo-0000339413,5288768,,
1e6f5358-8fcc-11eb-924d-9cd76263cbd0,variety,nanus,Ananas,ananassoides,L.B.Sm.,Q968961,1939,,"Bot. Mus. Leafl. 7: 79 1939",,Q100427266,,,,12310-2,wfo-0000339415,5288796,,
1e6f7216-8fcc-11eb-924d-9cd76263cbd0,species,argentata,Ananas,,"J.C.Wendl. ex Schult. & Schult.f.","Q67700,Q78881,Q78745",,,"Syst. Veg. 7(2): 1285 1830",,,,,,,wfo-0000339416,5288843,,
1e6f8e7c-8fcc-11eb-924d-9cd76263cbd0,species,arvensis,Ananas,,"(Vell.) Steud.","Q44907,Q62821",1840,,"Nomencl. Bot. ed. 2, 1: 83 1840",,,,,,121895-1,wfo-0000339417,5287992,,
1e6fa95c-8fcc-11eb-924d-9cd76263cbd0,species,aurata,Ananas,,"J.C.Wendl. ex Schult. & Schult.f.","Q67700,Q78881,Q78745",,,"Syst. Veg. 7(2): 1285 1830",,,,,,,wfo-0000339418,5288847,,
1e6fc3b0-8fcc-11eb-924d-9cd76263cbd0,species,bracamorensis,Ananas,,"(Linden) Antoine","Q781362,Q113282",1885,,"Wiener Ill. Gart.-Zeitung 1885: 272 1885",,,,1e7b872c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000339419,5288781,,
1e6fe0c0-8fcc-11eb-924d-9cd76263cbd0,species,bracteatus,Ananas,,"(Lindl.) Schult. & Schult.f.","Q378629,Q78881,Q78745",,,"Syst. Veg. 7: 1286 1830",,,,,,121897-1,wfo-0000339420,5288757,,
1e6ffd80-8fcc-11eb-924d-9cd76263cbd0,species,bracteatus,Ananas,,Baker,Q730330,1889,,"Handb. Bromel. 23 1889",,,,,,121898-1,wfo-0000339421,8255878,,
1e7017ca-8fcc-11eb-924d-9cd76263cbd0,variety,albus,Ananas,bracteatus,L.B.Sm.,Q968961,1939,,"Bot. Mus. Leafl. 7: 76 1939",,Q100427266,,,,12312-2,wfo-0000339422,5288802,,
1e70325a-8fcc-11eb-924d-9cd76263cbd0,variety,hondurensis,Ananas,bracteatus,Bertoni,Q2721602,1919,,"Anales Ci. Parag. II, 4: 258 1919",,,,,,12313-2,wfo-0000339423,5288823,,
1e706ba8-8fcc-11eb-924d-9cd76263cbd0,variety,macrodontes,Ananas,bracteatus,Bertoni,Q2721602,1919,,"Anales Ci. Parag. II, 4: 256 1919",,,,,,12314-2,wfo-0000339425,5288762,,
1e709b64-8fcc-11eb-924d-9cd76263cbd0,variety,paraguayensis,Ananas,bracteatus,Bertoni,Q2721602,1919,,"Anales Ci. Parag. II, 4: 259 1919",,,,,,12315-2,wfo-0000339426,5288849,,
1e70ef38-8fcc-11eb-924d-9cd76263cbd0,variety,rudis,Ananas,bracteatus,Bertoni,Q2721602,1919,,"Monogr. Ananas 256 1919",,,,,,,wfo-0000339427,5288763,,
1e711bb6-8fcc-11eb-924d-9cd76263cbd0,variety,sagenarius,Ananas,bracteatus,"(Arruda) Bertoni","Q690995,Q2721602",1910,,"Revista Agron. (Puerto Bertoni) 4: 43 1910",,,,,,12318-2,wfo-0000339428,5288815,,
1e7143c0-8fcc-11eb-924d-9cd76263cbd0,variety,striatus,Ananas,bracteatus,M.B.Foster,Q9035707,1959,,"Bull. Bromeliad Soc. 8: 97 1959",,,,,,12319-2,wfo-0000339429,5288758,,
1e716328-8fcc-11eb-924d-9cd76263cbd0,variety,tricolor,Ananas,bracteatus,"(Bertoni) L.B.Sm.","Q2721602,Q968961",1939,,"Bot. Mus. Leafl. 7: 76 1939",,Q100427266,,,,12320-2,wfo-0000339430,6388870,,
1e7182fe-8fcc-11eb-924d-9cd76263cbd0,species,coccineus,Ananas,,Descourt.,Q5686982,1827,,"Fl. Méd. Antilles 5: 141 1827",,,,,,,wfo-0000339431,5288840,,
1e71a07c-8fcc-11eb-924d-9cd76263cbd0,species,comosus,Ananas,,"(L.) Merr.","Q1043,Q729926",1917,,"Interpr. Herb. Amboin. 133 1917",,,,ec9e918a-8fcc-11eb-924d-9cd76263cbd0,,12322-2,wfo-0000339432,5288819,,
1e71d790-8fcc-11eb-924d-9cd76263cbd0,variety,albus,Ananas,comosus,"(L.B.Sm.) Camargo","Q968961,Q18983472",1942,,"Proc. Amer. Sci. Congr. 3: 186 1942",,,,1e7017ca-8fcc-11eb-924d-9cd76263cbd0,,12323-2,wfo-0000339434,5288801,,
1e71f554-8fcc-11eb-924d-9cd76263cbd0,variety,ananassoides,Ananas,comosus,"(Baker) Coppens & F.Leal","Q730330,Q21339771,Q36555370",2003,,"Pineapple 25 2003 publ. 2002",,,,1d114fca-8fcc-11eb-924d-9cd76263cbd0,,20010448-1,wfo-0000339435,5288773,,
1e721520-8fcc-11eb-924d-9cd76263cbd0,variety,bracteatus,Ananas,comosus,"(Lindl.) Coppens & F.Leal","Q378629,Q21339771,Q36555370",2003,,"Pineapple 28 2003 publ. 2002",,,,,,20010453-1,wfo-0000339436,5288765,,
1e723262-8fcc-11eb-924d-9cd76263cbd0,variety,erectifolius,Ananas,comosus,"(L.B.Sm.) Coppens & F.Leal","Q968961,Q21339771,Q36555370",2003,,"Pineapple 26 2003 publ. 2002",,,,1e73a57a-8fcc-11eb-924d-9cd76263cbd0,,20010450-1,wfo-0000339437,5288789,,
1e724ebe-8fcc-11eb-924d-9cd76263cbd0,form,lucidus,Ananas,comosus,"(Mill.) Mez","Q312678,Q65095",1935,,"Pflanzenr. IV, 32: 103 1935",,,,1e744e6c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000339438,5288779,,
1e726a52-8fcc-11eb-924d-9cd76263cbd0,variety,microstachys,Ananas,comosus,"(Mez) L.B.Sm.","Q65095,Q968961",1934,,"Contr. Gray Herb. 104: 72 1934",,Q94388660,,1e7994bc-8fcc-11eb-924d-9cd76263cbd0,,12325-2,wfo-0000339439,5288770,,
1e728532-8fcc-11eb-924d-9cd76263cbd0,variety,parguazensis,Ananas,comosus,"(Camargo & L.B.Sm.) Coppens & F.Leal","Q18983472,Q968961,Q21339771,Q36555370",2003,,"Pineapple 26 2003 publ. 2002",,,,1e776516-8fcc-11eb-924d-9cd76263cbd0,,20010451-1,wfo-0000339440,5288818,,
1e72a012-8fcc-11eb-924d-9cd76263cbd0,variety,rudis,Ananas,comosus,"(Bertoni) Camargo","Q2721602,Q18983472",1942,,"Proc. Amer. Sci. Congr. 3: 186 1942",,,,1e70ef38-8fcc-11eb-924d-9cd76263cbd0,,12326-2,wfo-0000339441,5288760,,
1e72bdea-8fcc-11eb-924d-9cd76263cbd0,form,sativus,Ananas,comosus,"(Schult. & Schult.f.) Mez","Q78881,Q78745,Q65095",1934,,"Pflanzenr. IV, 32: 102 1934",,,,1e78e2d8-8fcc-11eb-924d-9cd76263cbd0,,12327-2,wfo-0000339442,5288848,,
1e72dad2-8fcc-11eb-924d-9cd76263cbd0,variety,tricolor,Ananas,comosus,"(Bertoni) Camargo","Q2721602,Q18983472",1942,,"Proc. Amer. Sci. Congr. 3: 187 1942",,,,,,12328-2,wfo-0000339443,5288767,,
1e73159c-8fcc-11eb-924d-9cd76263cbd0,variety,variegatus,Ananas,comosus,"(Lowe) Moldenke","Q938919,Q3127627",1938,,"Cult. Pl. 38 1938",,,,1e7a409c-8fcc-11eb-924d-9cd76263cbd0,,12329-2,wfo-0000339445,5288836,,
1e733afe-8fcc-11eb-924d-9cd76263cbd0,species,cubensis,Ananas,,M.Gómez,Q3286846,1889,,"Dicc. Bot. Nom. Vulg. Cub. & Puerto-Riquenos 90 1889",,,,,,12330-2,wfo-0000339446,5644921,,
1e737d20-8fcc-11eb-924d-9cd76263cbd0,species,debilis,Ananas,,"Schult. & Schult.f.","Q78881,Q78745",,,"Syst. Veg. 7: 1287 1830",,,,,,121901-1,wfo-0000339447,,,
1e73a57a-8fcc-11eb-924d-9cd76263cbd0,species,erectifolius,Ananas,,L.B.Sm.,Q968961,1939,,"Bot. Mus. Leafl. 7: 78 1939",,Q100427266,,,,12331-2,wfo-0000339448,5288784,,
1e73d072-8fcc-11eb-924d-9cd76263cbd0,species,fritzmuelleri,Ananas,,Camargo,Q18983472,1943,,"Bol. Técn. Inst. Agron. N. 1: 16 1943",,,,,,121903-1,wfo-0000339449,5288800,,
1e73f17e-8fcc-11eb-924d-9cd76263cbd0,species,genesio-linsii,Ananas,,Reitz,Q9066753,1968,,"Bull. Bromeliad Soc. 18: 109 1968",,,,,,121904-1,wfo-0000339450,5288761,,
1e741050-8fcc-11eb-924d-9cd76263cbd0,species,glaber,Ananas,,Mill.,Q312678,1768,,"Gard. Dict. ed. 8 3 1768",,,,,,121905-1,wfo-0000339451,8222290,,
1e74310c-8fcc-11eb-924d-9cd76263cbd0,species,guaraniticus,Ananas,,Bertoni,Q2721602,1919,,"Anales Ci. Parag. II, 4: 274 1919",,,,,,12333-2,wfo-0000339452,5288775,,
1e744e6c-8fcc-11eb-924d-9cd76263cbd0,species,lucidus,Ananas,,Mill.,Q312678,1768,,"Gard. Dict. ed. 8 4 1768",,,,,,121907-1,wfo-0000339453,5288776,,
1e746cee-8fcc-11eb-924d-9cd76263cbd0,species,lyman-smithii,Ananas,,Camargo,Q18983472,1956,,"Arch. Jard. Bot. Rio de Janeiro 14: 281 1956",,,,,,,wfo-0000339454,5288799,,
1e74a4fc-8fcc-11eb-924d-9cd76263cbd0,species,macrodontes,Ananas,,E.Morren,,1878,,"Ann. Bot. Hort. 28: 140 1878",,,,,,121908-1,wfo-0000339456,5288812,,
1e74c270-8fcc-11eb-924d-9cd76263cbd0,species,magdalenae,Ananas,,"(André) Standl.","Q274317,Q1333160",1925,,"Lista Pl. Salvador 45 1925",,,,2805f4c6-8fcc-11eb-924d-9cd76263cbd0,,12336-2,wfo-0000339457,5288646,,
1e74dda0-8fcc-11eb-924d-9cd76263cbd0,species,maxima,Ananas,,"Schult. & Schult.f.","Q78881,Q78745",,,"Syst. Veg. 7(2): 1284 1830",,,,,,,wfo-0000339458,5288832,,
