id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df3d3f64-8fd1-11eb-924d-9cd76263cbd0,genus,Amphicosmia,,,Gardner,1842,"London J. Bot. 1: 441–442. 1842.",,,,,,wfo-4000001703,7314655,
b0cffe1e-8fd1-11eb-924d-9cd76263cbd0,species,alternans,Amphicosmia,,"(Hook.) T.Moore",1857,"Index Fil. civ 1857",,,,c1178058-8fd1-11eb-924d-9cd76263cbd0,17019470-1,wfo-0001226083,5530124,
3c858c64-8fbc-11eb-924d-9cd76263cbd0,species,australis,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 59. 1857. 1857",,,,,17019480-1,wfo-0000139789,8706721,
b0d0aa4e-8fd1-11eb-924d-9cd76263cbd0,species,beyrichiana,Amphicosmia,,T.Moore,1857,"Index Fil. civ 1857",,,,,17019490-1,wfo-0001226087,5530241,
3c8e908e-8fbc-11eb-924d-9cd76263cbd0,species,brunoniana,Amphicosmia,,Bedd.,1883,"Hdb. 10. 1883 1883",,,,,17019500-1,wfo-0000139790,5530239,
b0d01a5c-8fd1-11eb-924d-9cd76263cbd0,species,capensis,Amphicosmia,,"(Thunb.) T.Moore",1857,"Index Fil. civ 1857",,,,,,wfo-0001226084,7364676,
3c97c2d0-8fbc-11eb-924d-9cd76263cbd0,species,cumingii,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 60. 1857 1857",,,,,17019520-1,wfo-0000139791,5530234,
d4ae9650-8fcd-11eb-924d-9cd76263cbd0,species,decipiens,Amphicosmia,,"(J.Scott ex Bedd.) Bedd.",1876,"Suppl. Ferns S. Ind. 1 1876",,,,d4ae795e-8fcd-11eb-924d-9cd76263cbd0,17019530-1,wfo-0001125323,5530231,
b0cfe37a-8fd1-11eb-924d-9cd76263cbd0,species,hostmannii,Amphicosmia,,T.Moore,1857,"Index Fil. civ 1857",,,,,17019540-1,wfo-0001226082,7768500,
c0ba1e4a-8fd1-11eb-924d-9cd76263cbd0,species,javanica,Amphicosmia,,"(C.Presl) Moore",1857,"Index Fil. 60 1857",,,,,17019550-1,wfo-0001255460,5530226,
3ca0dcf8-8fbc-11eb-924d-9cd76263cbd0,species,kegelii,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 60. 1857 1857",,,,,17019560-1,wfo-0000139792,5530224,
b0d03ba4-8fd1-11eb-924d-9cd76263cbd0,species,laevis,Amphicosmia,,T.Moore,1857,"Index Fil. civ 1857",,,,,17019570-1,wfo-0001226085,5530222,
3ca9babc-8fbc-11eb-924d-9cd76263cbd0,species,lingulata,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 60. 1857 1857",,,,,17019580-1,wfo-0000139793,5530220,
3cb2b37e-8fbc-11eb-924d-9cd76263cbd0,species,macrocarpa,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 60. 1857. 1857",,,,,17019590-1,wfo-0000139794,5530217,
c0aa59e2-8fd1-11eb-924d-9cd76263cbd0,species,manilensis,Amphicosmia,,"(C.Presl) Moore",1857,"Index Fil. 61 1857",,,,,17019600-1,wfo-0001255333,5530213,
3cbbbc9e-8fbc-11eb-924d-9cd76263cbd0,species,multiflora,Amphicosmia,,Gardner,1842,"London J. Bot. 1: 441 1842",,,,,17019610-1,wfo-0000139795,5530208,
3cc4b90c-8fbc-11eb-924d-9cd76263cbd0,species,nigricans,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 61. 1857. 1857",,,,,17019620-1,wfo-0000139796,5530203,
3ccddc62-8fbc-11eb-924d-9cd76263cbd0,species,parkeri,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 61. 1857 1857",,,,,17019630-1,wfo-0000139797,5530201,
ac3fb000-8fcd-11eb-924d-9cd76263cbd0,species,riparia,Amphicosmia,,"(Willd.) Gardner",,,,,,,,wfo-0001035214,5530199,
3cd7252e-8fbc-11eb-924d-9cd76263cbd0,species,strigosa,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 61. 1857 1857",,,,,17019650-1,wfo-0000139798,5530197,
3ce01288-8fbc-11eb-924d-9cd76263cbd0,species,tahitensis,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 61. 1857. 1857",,,,,17019660-1,wfo-0000139799,5530194,
3ce900b4-8fbc-11eb-924d-9cd76263cbd0,species,urolepis,Amphicosmia,,T.Moore,1857,"Index Fil. (T. Moore) 61. 1857 1857",,,,,17019670-1,wfo-0000139800,5530191,
b0d06cbe-8fd1-11eb-924d-9cd76263cbd0,species,walkerae,Amphicosmia,,T.Moore,1857,"Index Fil. civ 1857",,,,,17019680-1,wfo-0001226086,5530188,
