id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df74678c-8fd1-11eb-924d-9cd76263cbd0,genus,Anictangium,,,Hedw.,1801,"Sp. Musc. Frond. 40. 1801.",,,,,,wfo-4000002132,8099534,
e0ac5032-8fcd-11eb-924d-9cd76263cbd0,species,alpinum,Anictangium,,P.Beauv.,1805,"Prodr. Aethéogam. 42 1805",,,,,,wfo-0001151185,7460337,
e0ac6b94-8fcd-11eb-924d-9cd76263cbd0,species,aquaticum,Anictangium,,Hedw.,1801,"Sp. Musc. Frond. 41 1801",,,,,,wfo-0001151186,7563107,
e0ac8958-8fcd-11eb-924d-9cd76263cbd0,species,bulbosum,Anictangium,,Hedw.,1801,"Sp. Musc. Frond. 43. 6 f. 1–5 1801",,,,,,wfo-0001151187,8299949,
e0aca74e-8fcd-11eb-924d-9cd76263cbd0,species,caespiticium,Anictangium,,"(F.Weber & D.Mohr) Grev. & Arn.",1821,"Tent. Meth. Musc. 112 1821",,,,eb444c98-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001151188,7449837,
f698c330-8fcd-11eb-924d-9cd76263cbd0,species,ciliatum,Anictangium,,Hedw.,1801,"Sp. Musc. Frond. 40 1801",,,,,,wfo-0001197051,7959595,
e0acc3b4-8fcd-11eb-924d-9cd76263cbd0,variety,incanum,Anictangium,ciliatum,Sw.,1829,"Adnot. Bot. 77 1829",,,,,,wfo-0001151189,7442234,
e0ace114-8fcd-11eb-924d-9cd76263cbd0,species,cirrosum,Anictangium,,Hedw.,1801,"Sp. Musc. Frond. 42. 5 f. 1–3 1801",,,,,,wfo-0001151190,8391015,
e0acff78-8fcd-11eb-924d-9cd76263cbd0,species,coronatum,Anictangium,,"Hook.f. & Wilson",1844,"London J. Bot. 3: 150 1844",,,,,,wfo-0001151191,8364495,
e0ad1e4a-8fcd-11eb-924d-9cd76263cbd0,species,falcatum,Anictangium,,P.Beauv.,1804,"Dict. Sci. Nat. 2: 157 1804",,,,,,wfo-0001151192,7473088,
e0ad3fd8-8fcd-11eb-924d-9cd76263cbd0,species,filiforme,Anictangium,,Michx.,1803,"Fl. Bor.-Amer. 2: 287 1803",,,,,,wfo-0001151193,7729195,
e0ad95be-8fcd-11eb-924d-9cd76263cbd0,species,flaccidum,Anictangium,,"De Not.",1836,"Mem. Reale Accad. Sci. Torino 39: 254 1836",,,,,,wfo-0001151194,8406739,
e0adb468-8fcd-11eb-924d-9cd76263cbd0,species,hornschuchianum,Anictangium,,Funck,1819,"Flora 2: 83 1819",,,,,,wfo-0001151195,8275605,
e0add146-8fcd-11eb-924d-9cd76263cbd0,species,humboldtii,Anictangium,,Hook.,1816,"Pl. Crypt. Pl. 1A 1816",,,,,,wfo-0001151196,8221387,
e0adee2e-8fcd-11eb-924d-9cd76263cbd0,species,imberbe,Anictangium,,"(Sm.) Hook. & Taylor",1818,"Muscol. Brit. 14 1818",,,,,,wfo-0001151197,7460964,
