id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df73e35c-8fd1-11eb-924d-9cd76263cbd0,genus,Angylocalyx,,,Taub.,,,,,,,21662-1,wfo-4000002118,2952339,
37d42146-8fc9-11eb-924d-9cd76263cbd0,species,boutiqueanus,Angylocalyx,,L.Touss.,,,,,,,,wfo-0000211897,2952353,
37e17a8a-8fc9-11eb-924d-9cd76263cbd0,species,braunii,Angylocalyx,,Harms,,,,,,,,wfo-0000211899,2952347,
37fc987e-8fc9-11eb-924d-9cd76263cbd0,species,claessensii,Angylocalyx,,"De Wild.",,,,,,,,wfo-0000211901,2952352,
3844b974-8fc9-11eb-924d-9cd76263cbd0,species,gossweileri,Angylocalyx,,"Baker f.",,,,,,,,wfo-0000211906,2952344,
37ef1a6e-8fc9-11eb-924d-9cd76263cbd0,species,oligophyllus,Angylocalyx,,"(Baker) Baker f.",,,,,,,,wfo-0000211900,2952349,
38359994-8fc9-11eb-924d-9cd76263cbd0,species,pynaertii,Angylocalyx,,"De Wild.",,,,,,,,wfo-0000211905,2952340,
380a89a2-8fc9-11eb-924d-9cd76263cbd0,species,ramiflorus,Angylocalyx,,Taub.,,,,,,,,wfo-0000211902,2952350,
386de9ac-8fc9-11eb-924d-9cd76263cbd0,species,schumannianus,Angylocalyx,,Taub.,,,,,,,,wfo-0000211909,2952345,
388a2c3e-8fc9-11eb-924d-9cd76263cbd0,species,talbotii,Angylocalyx,,"Hutch. & Dalziel",,,,,,,,wfo-0000211911,2952348,
9efff658-8fcc-11eb-924d-9cd76263cbd0,species,trifoliolatus,Angylocalyx,,"Baker f.",,"Cat. Pl. Oban 27 1913",,,,,474105-1,wfo-0000536785,3965377,
387b7964-8fc9-11eb-924d-9cd76263cbd0,species,vermeulenii,Angylocalyx,,"De Wild.",,,,,,,,wfo-0000211910,2952346,
3818571c-8fc9-11eb-924d-9cd76263cbd0,species,wellensii,Angylocalyx,,"De Wild.",,,,,,,,wfo-0000211903,2952351,
3852aa70-8fc9-11eb-924d-9cd76263cbd0,species,zenkeri,Angylocalyx,,Harms,,,,,,,,wfo-0000211907,2952342,
38607920-8fc9-11eb-924d-9cd76263cbd0,variety,gossweileri,Angylocalyx,zenkeri,"(Baker f.) Pellegr.",,,,,,,,wfo-0000211908,,
1d318310-8fc4-11eb-924d-9cd76263cbd0,species,zeucheri,Angylocalyx,,Harms,,,,,,,,wfo-0000186432,2952343,
