id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
def0b2c0-8fd1-11eb-924d-9cd76263cbd0,genus,Afgekia,,,Craib,,,,,,,21592-1,wfo-4000000834,2982849,
06d3cccc-8fc4-11eb-924d-9cd76263cbd0,species,filipes,Afgekia,,"(Dunn) R.Geesink",,,,,,,,wfo-0000185941,2982852,
cc10c532-8fd1-11eb-924d-9cd76263cbd0,variety,tomentosa,Afgekia,filipes,"(Z.Wei) Y.F.Deng & H.N.Qin",2005,"Ann. Bot. Fenn. 42: 133 2005",,,,,77066068-1,wfo-0001276389,7600058,
f0b3d772-8fc6-11eb-924d-9cd76263cbd0,species,mahidolae,Afgekia,,"B.L.Burtt & Chermsir.",,,,,,,,wfo-0000200284,2982850,
06c7e6aa-8fc4-11eb-924d-9cd76263cbd0,species,sericea,Afgekia,,Craib,,,,,,,,wfo-0000185940,2982851,
9cad1cea-8fcd-11eb-924d-9cd76263cbd0,species,ulmifolia,Aflatunia,,"(Franch.) Vassilcz.",1955,"; 1955 261 1955",,,,9cad8c8e-8fcd-11eb-924d-9cd76263cbd0,720234-1,wfo-0001003238,3023602,
469a66be-8fcd-11eb-924d-9cd76263cbd0,species,ampla,Afrachneria,,"(Nees) Adamson",1939,"J. S. African Bot. 5: 53 1939",,,,52ebf522-8fcd-11eb-924d-9cd76263cbd0,384750-1,wfo-0000842076,4136101,
469a834c-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Afrachneria,,"(Nees) Adamson",1939,"J. S. African Bot. 5: 53 1939",,,,,384751-1,wfo-0000842077,4136091,
469aa0c0-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Afrachneria,,"(Steud.) Adamson",1939,"J. S. African Bot. 5: 53 1939",,,,,384752-1,wfo-0000842078,4136082,
469ad6bc-8fcd-11eb-924d-9cd76263cbd0,species,ecklonii,Afrachneria,,"(Nees) Adamson",1939,"J. S. African Bot. 5: 53 1939",,,,,384753-1,wfo-0000842080,4136071,
469af41c-8fcd-11eb-924d-9cd76263cbd0,species,steudelii,Afrachneria,,"(Nees) Fourc.",1941,"Mem. Bot. Surv. S. Africa 20: 87 1941",,,,,384754-1,wfo-0000842081,4136061,
