id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df0fb86e-8fd1-11eb-924d-9cd76263cbd0,genus,Albrandia,,,Gaudich.,Q1064524,1830,,"Voyage Monde, Uranie Physicienne, Bot. 509. 1830.",,,,,,,wfo-4000001109,7262708,,
98115dfa-8fcc-11eb-924d-9cd76263cbd0,species,gaudichaudii,Albrandia,,D.Dietr.,Q73233,1852,,"Syn. Pl. 5: 280 1852",,,,,,850277-1,wfo-0000525076,7782086,,
9811833e-8fcc-11eb-924d-9cd76263cbd0,species,orientalis,Albrandia,,D.Dietr.,Q73233,1852,,"Syn. Pl. 5: 280 1852",,,,,,850278-1,wfo-0000525077,3765835,,
98120f5c-8fcc-11eb-924d-9cd76263cbd0,species,spinosa,Albrandia,,D.Dietr.,Q73233,1852,,"Syn. Pl. 5: 280 1852",,,,,,850279-1,wfo-0000525079,3765827,,
9812354a-8fcc-11eb-924d-9cd76263cbd0,species,timorensis,Albrandia,,D.Dietr.,Q73233,1852,,"Syn. Pl. 5: 280 1852",,,,,,850280-1,wfo-0000525080,3765817,,
