id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a5ebd09e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Acytostelium,,,Raper,,1956,,"Mycologia 48(2): 179 (1956)",,,,a5ebd09e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,12003," "
498c41a4-9bac-11eb-a8a2-19ed5c03f8d3,species,aggregatum,Acytostelium,,"Cavender & Vadell",,2000,,"Mycologia 92(5): 1004 (2000)",,,,498c41a4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,467600," "
6a97fc3e-9bad-11eb-a8a2-19ed5c03f8d3,species,amazonicum,Acytostelium,,"Cavender & Vadell",,2000,,"Mycologia 92(5): 995 (2000)",,,,6a97fc3e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,467594," "
ef108442-9bab-11eb-a8a2-19ed5c03f8d3,species,anastomosans,Acytostelium,,"Cavender, Vadell, J.C. Landolt & S.L. Stephenson",,2005,,"Mycologia 97(2): 497 (2005)",,,,ef108442-9bab-11eb-a8a2-19ed5c03f8d3,,,,,501375," "
6a982984-9bad-11eb-a8a2-19ed5c03f8d3,species,digitatum,Acytostelium,,"Cavender & Vadell",,2000,,"Mycologia 92(5): 997 (2000)",,,,6a982984-9bad-11eb-a8a2-19ed5c03f8d3,,,,,467595," "
09526b6c-9bad-11eb-a8a2-19ed5c03f8d3,species,ellipticum,Acytostelium,,Cavender,,1970,,"J. gen. Microbiol. 62: 119 (1970)",,,,09526b6c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,308279," "
09529984-9bad-11eb-a8a2-19ed5c03f8d3,species,irregularosporum,Acytostelium,,"H. Hagiw.",,1971,,"Bull. natn. Sci. Mus., Tokyo, B 14(3): 364 (1971)",,,,09529984-9bad-11eb-a8a2-19ed5c03f8d3,,,,,308280," "
94f53948-9bac-11eb-a8a2-19ed5c03f8d3,species,leptosomum,Acytostelium,,Raper,,1956,,"Mycologia 48(2): 179 (1956)",,,,94f53948-9bac-11eb-a8a2-19ed5c03f8d3,,,,,292144," "
ef10b2a0-9bab-11eb-a8a2-19ed5c03f8d3,species,longisorophorum,Acytostelium,,"Cavender, Vadell, J.C. Landolt & S.L. Stephenson",,2005,,"Mycologia 97(2): 498 (2005)",,,,ef10b2a0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,501376," "
ef10de10-9bab-11eb-a8a2-19ed5c03f8d3,species,magnisorum,Acytostelium,,"Cavender, Vadell, J.C. Landolt & S.L. Stephenson",,2005,,"Mycologia 97(2): 499 (2005)",,,,ef10de10-9bab-11eb-a8a2-19ed5c03f8d3,,,,,501377," "
498b3e58-9bac-11eb-a8a2-19ed5c03f8d3,species,magnuphorum,Acytostelium,,"Cavender & Vadell",,2000,,"Mycologia 92(5): 1000 (2000)",,,,498b3e58-9bac-11eb-a8a2-19ed5c03f8d3,,,,,467597," "
498bf8c0-9bac-11eb-a8a2-19ed5c03f8d3,species,minutissimum,Acytostelium,,"Cavender & Vadell",,2000,,"Mycologia 92(5): 1002 (2000)",,,,498bf8c0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,467599," "
498bb5fe-9bac-11eb-a8a2-19ed5c03f8d3,species,pendulum,Acytostelium,,"Cavender & Vadell",,2000,,"Mycologia 92(5): 1001 (2000)",,,,498bb5fe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,467598," "
498ad2d8-9bac-11eb-a8a2-19ed5c03f8d3,species,reticulatum,Acytostelium,,"Cavender & Vadell",,2000,,"Mycologia 92(5): 998 (2000)",,,,498ad2d8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,467596," "
ef11102e-9bab-11eb-a8a2-19ed5c03f8d3,species,serpentarium,Acytostelium,,"Cavender, Vadell, J.C. Landolt & S.L. Stephenson",,2005,,"Mycologia 97(2): 500 (2005)",,,,ef11102e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,501378," "
ef119792-9bab-11eb-a8a2-19ed5c03f8d3,species,singulare,Acytostelium,,"Cavender, Vadell, J.C. Landolt & S.L. Stephenson",,2005,,"Mycologia 97(2): 501 (2005)",,,,ef119792-9bab-11eb-a8a2-19ed5c03f8d3,,,,,501379," "
0952cc4c-9bad-11eb-a8a2-19ed5c03f8d3,species,subglobosum,Acytostelium,,Cavender,,1976,,"Am. J. Bot. 63(1): 61 (1976)",,,,0952cc4c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,308281," "
