id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df65dc8a-8fd1-11eb-924d-9cd76263cbd0,genus,Ancylobothrys,,,Pierre,,,,,,,2198-1,wfo-4000001936,7316956,
8d467ca6-8fcd-11eb-924d-9cd76263cbd0,species,amoena,Ancylobothrys,,Hua,1899,"Bull. Mus. Hist. Nat. (Paris) 5: 186 1899",,,,,76966-1,wfo-0000970964,3618070,
8d47af72-8fcd-11eb-924d-9cd76263cbd0,species,brevituba,Ancylobothrys,,Pichon,1953,"Mém. Inst. Franç. Afrique Noire 35: 283 1953",,,,,76967-1,wfo-0000970975,3618061,
8d49039a-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Ancylobothrys,,"(Oliv.) Pichon",1953,"Mém. Inst. Franç. Afrique Noire 35: 297 1953",,,,,76968-1,wfo-0000970985,3618051,
8d4a58bc-8fcd-11eb-924d-9cd76263cbd0,species,gabonensis,Ancylobothrys,,Pichon,1953,"Mém. Inst. Franç. Afrique Noire 35: 299 1953",,,,,76969-1,wfo-0000970996,3618041,
8d4bba04-8fcd-11eb-924d-9cd76263cbd0,species,mammosa,Ancylobothrys,,Pierre,1898,"Bull. Mens. Soc. Linn. Paris n.s., 1: 92 1898",,,,,76970-1,wfo-0000971008,3618033,
8d4cec44-8fcd-11eb-924d-9cd76263cbd0,species,petersiana,Ancylobothrys,,"(Klotzsch) Pierre",1898,"Bull. Mens. Soc. Linn. Paris n.s., 1: 91 1898",,,,,76971-1,wfo-0000971019,3618024,
8d4e1db2-8fcd-11eb-924d-9cd76263cbd0,species,pyriformis,Ancylobothrys,,Pierre,1898,"Bull. Mens. Soc. Linn. Paris n.s., 1: 126 1898",,,,,,wfo-0000971030,3618017,
8d4f49bc-8fcd-11eb-924d-9cd76263cbd0,species,reticulata,Ancylobothrys,,"(Hallier f.) Pichon",1953,"Mém. Inst. Franç. Afrique Noire 35: 300 1953",,,,89958568-8fcb-11eb-924d-9cd76263cbd0,76973-1,wfo-0000971041,3618007,
8d508e12-8fcd-11eb-924d-9cd76263cbd0,species,robusta,Ancylobothrys,,Pierre,1898,"Bull. Mens. Soc. Linn. Paris n.s., 1: 128 1898",,,,,,wfo-0000971052,3617990,
8d51b788-8fcd-11eb-924d-9cd76263cbd0,species,rotundifolia,Ancylobothrys,,"(Dewèvre) Pierre",1898,"Bull. Mens. Soc. Linn. Paris n.s., 1: 92 1898",,,,89237504-8fcb-11eb-924d-9cd76263cbd0,76976-1,wfo-0000971063,3617980,
8d52e658-8fcd-11eb-924d-9cd76263cbd0,species,scandens,Ancylobothrys,,"(Schumach.) Pichon",1953,"Mém. Inst. Franç. Afrique Noire 35: 286 1953",,,,,76977-1,wfo-0000971073,3617973,
8d54700e-8fcd-11eb-924d-9cd76263cbd0,species,tayloris,Ancylobothrys,,"(Stapf) Pichon",1953,"Mém. Inst. Franç. Afrique Noire 35: 284 1953",,,,8b67cc7a-8fcb-11eb-924d-9cd76263cbd0,76978-1,wfo-0000971083,3617965,
8d55a3a2-8fcd-11eb-924d-9cd76263cbd0,species,trichantha,Ancylobothrys,,Pichon,1953,"Mém. Inst. Franç. Afrique Noire 35: 299 1953",,,,,76979-1,wfo-0000971094,3617957,
