id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dfb002ba-8fd1-11eb-924d-9cd76263cbd0,genus,Archidium,,,Brid.,1827,"Bryol. Univ. 1: 747. 1827.",,,,,,wfo-4000002898,2673673,
de828790-8fcd-11eb-924d-9cd76263cbd0,species,acanthophyllum,Archidium,,Snider,1975,"Bryologist 78: 152. f. 1–15, 37 1975",,,,,,wfo-0001146756,2673692,
de82a6ee-8fcd-11eb-924d-9cd76263cbd0,species,acauloides,Archidium,,G.Schwab,1978,"Bryologist 81: 330. f. 1–12 1978",,,,,,wfo-0001146757,2673680,
f430513a-8fcd-11eb-924d-9cd76263cbd0,species,africanum,Archidium,,Mitt.,1885,"J. Linn. Soc., Bot. 22: 299. 15 f. 1–4 1885",,,,,,wfo-0001192145,8410116,
f4306b3e-8fcd-11eb-924d-9cd76263cbd0,species,alternifolium,Archidium,,"(Dicks. ex Hedw.) Mitt.",1851,"Ann. Mag. Nat. Hist., ser. 2 8: 306 1851",,,,e06aeb38-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001192146,,
f4308650-8fcd-11eb-924d-9cd76263cbd0,species,amplexicaule,Archidium,,Müll.Hal.,1882,"Linnaea 43: 346 1882",,,,,,wfo-0001192147,8932810,
f430a18a-8fcd-11eb-924d-9cd76263cbd0,variety,brevi-stolonaceum,Archidium,amplexicaule,Müll.Hal.,1882,"Linnaea 43: 347 1882",,,,,,wfo-0001192148,7414974,
de82d132-8fcd-11eb-924d-9cd76263cbd0,species,andersonianum,Archidium,,Snider,1975,"Bryologist 78: 158. f. 26–36, 39 1975",,,,,,wfo-0001146758,2673702,
f430c1a6-8fcd-11eb-924d-9cd76263cbd0,species,arechavaletae,Archidium,,Müll.Hal.,1888,"Flora 71: 7 1888",,,,,,wfo-0001192149,7776531,
f430dcfe-8fcd-11eb-924d-9cd76263cbd0,species,birmannicum,Archidium,,"Mitt. ex Dixon",1921,"J. Indian Bot. 2: 175. 1 1921",,,,,,wfo-0001192150,,
f430fd38-8fcd-11eb-924d-9cd76263cbd0,species,brevinerve,Archidium,,"P.de la Varde",1933,"Rev. Bryol. Lichénol. 6: 133. 2 1933",,,,,,wfo-0001192151,2673688,
f4316c46-8fcd-11eb-924d-9cd76263cbd0,species,brisbanicum,Archidium,,Broth.,1893,"Oefvers. Förh. Finska Vetensk.-Soc. 35: 35 1893",,,,,,wfo-0001192152,8160442,
f431ad28-8fcd-11eb-924d-9cd76263cbd0,species,campylopodium,Archidium,,Müll.Hal.,1899,"Hedwigia 38: 52 1899",,,,,,wfo-0001192153,8314132,
f431f508-8fcd-11eb-924d-9cd76263cbd0,species,capense,Archidium,,Hornsch.,1841,"Linnaea 15: 135 1841",,,,,,wfo-0001192154,2673677,
f90b3a08-8fcd-11eb-924d-9cd76263cbd0,species,clarksonianum,Archidium,,I.G.Stone,1997,"J. Hattori Bot. Lab. 82: 271. f. 1–3 1997",,,,,,wfo-0001202083,2673675,
f1a21c14-8fcd-11eb-924d-9cd76263cbd0,species,clavatum,Archidium,,I.G.Stone,1973,"Muelleria 2: 199. f. 58–60. pl. 25 1973",,,,,,wfo-0001187027,2673683,
f43225a0-8fcd-11eb-924d-9cd76263cbd0,species,cubense,Archidium,,R.S.Williams,1919,"Bryologist 22: 2 1919",,,,,,wfo-0001192155,2673699,
de82fa54-8fcd-11eb-924d-9cd76263cbd0,species,dinteri,Archidium,,"(Irmsch.) Snider",1975,"J. Hattori Bot. Lab. 39: 126 1975",,,,f4303466-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001146759,2673681,
f43244b8-8fcd-11eb-924d-9cd76263cbd0,species,donnellii,Archidium,,Austin,1877,"Bull. Torrey Bot. Club 6: 190 1877",,,,,,wfo-0001192156,2673690,
f4326128-8fcd-11eb-924d-9cd76263cbd0,species,ecklonii,Archidium,,"Hampe ex Mitt.",1886,"J. Linn. Soc., Bot. 22: 299 1886",,,,,,wfo-0001192157,8170216,
f4327d66-8fcd-11eb-924d-9cd76263cbd0,species,elatum,Archidium,,"Dixon & Sainsbury",1945,"Trans. & Proc. Roy. Soc. New Zealand 75(2): 169 1945",,,,,,wfo-0001192158,2673678,
f432b290-8fcd-11eb-924d-9cd76263cbd0,species,ephemeroides,Archidium,,Müll.Hal.,1882,"Linnaea 43: 345 1882",,,,,,wfo-0001192159,7990910,
f432f6f6-8fcd-11eb-924d-9cd76263cbd0,species,floridanum,Archidium,,Austin,1936,"Moss Fl. N. Amer. 1: 27. pl. 15A 1936",,,,,,wfo-0001192160,7730997,
f4331f32-8fcd-11eb-924d-9cd76263cbd0,species,francii,Archidium,,Thér.,1910,"Bull. Acad. Int. Géogr. Bot. 20: 96 1910",,,,,,wfo-0001192161,7850740,
f433414c-8fcd-11eb-924d-9cd76263cbd0,species,gibertii,Archidium,,Mitt.,1886,"J. Linn. Soc., Bot. 22: 300 1886",,,,,,wfo-0001192162,8237046,
f4336dfc-8fcd-11eb-924d-9cd76263cbd0,species,globiferum,Archidium,,"(Bruch) Wijk & Margad.",1947,"Buxbaumia 1: 51 1947",,,,e0732c62-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001192163,7468500,
f433e552-8fcd-11eb-924d-9cd76263cbd0,species,hallii,Archidium,,Austin,1877,"Bull. Torrey Bot. Club 6: 145 1877",,,,,,wfo-0001192164,2673700,
f43405fa-8fcd-11eb-924d-9cd76263cbd0,variety,minus,Archidium,hallii,"Renauld & Cardot",1894,"Bot. Gaz. 19: 237 1894",,,,,,wfo-0001192165,4279059,
f4342440-8fcd-11eb-924d-9cd76263cbd0,species,indicum,Archidium,,Müll.Hal.,1888,"Flora 71: 8 1888",,,,,,wfo-0001192166,9181941,
f4344434-8fcd-11eb-924d-9cd76263cbd0,species,japonicum,Archidium,,Broth.,1910,"Bot. Mag. (Tokyo) 24: (370). 1 1910",,,,,,wfo-0001192167,7424093,
f43462fc-8fcd-11eb-924d-9cd76263cbd0,species,johannis-negrii,Archidium,,Tongiorgi,1939,"Nuovo Giorn. Bot. Ital., n.s., 45: 618. 619 1939",,,,,,wfo-0001192168,2673679,
f4348386-8fcd-11eb-924d-9cd76263cbd0,species,julaceum,Archidium,,Müll.Hal.,1882,"Linnaea 43: 347 1882",,,,,,wfo-0001192169,8848389,
f4349f06-8fcd-11eb-924d-9cd76263cbd0,species,julicaule,Archidium,,Müll.Hal.,1899,"Hedwigia 38: 52 1899",,,,,,wfo-0001192170,8731556,
f434bdb0-8fcd-11eb-924d-9cd76263cbd0,species,knitranum,Archidium,,J.J.Amann,1924,"Rev. Bryol. 51: 57 1924",,,,,,wfo-0001192171,7962210,
f434d854-8fcd-11eb-924d-9cd76263cbd0,species,laterale,Archidium,,Bruch,1846,"Flora 29: 132 1846",,,,,,wfo-0001192172,2673703,
f434f5b4-8fcd-11eb-924d-9cd76263cbd0,species,laxirete,Archidium,,"P.de la Varde",1936,"Rev. Bryol. Lichénol. 9: 201. 4 1936",,,,,,wfo-0001192173,2673694,
f43513f0-8fcd-11eb-924d-9cd76263cbd0,species,leptophyllum,Archidium,,"P.de la Varde",1932,"Rev. Bryol. Lichénol. 5: 86. 2 1932",,,,,,wfo-0001192174,7767157,
