id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a4e0d172-9bad-11eb-a8a2-19ed5c03f8d3,genus,Aaosphaeria,,,Aptroot,,1995,,"Nova Hedwigia 60(3-4): 329 (1995)",,,,a4e0d172-9bad-11eb-a8a2-19ed5c03f8d3,,,,,6184," "
0192deb2-9bac-11eb-a8a2-19ed5c03f8d3,species,arxii,Aaosphaeria,,"(Aa) Aptroot",,1995,,"Nova Hedwigia 60(3-4): 329 (1995)",,,,426038cc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,412366," "
cb7df86c-8fbb-11eb-924d-9cd76263cbd0,species,factorovskyi,Aaronsohnia,,"Warb. & Eig",,0,,"Zionist Org. Inst. Agric. & Nat. Hist. Bull. 40 1927",,,,,,173608-1,wfo-0000136695,3092960,,
12c71cf8-8fb2-11eb-924d-9cd76263cbd0,species,pubescens,Aaronsohnia,,"(Desf.) K.Bremer & Humphries",,0,,"157 1993",,,,,,975166-1,wfo-0000009665,3092961,,
912c3664-8fb7-11eb-924d-9cd76263cbd0,subspecies,maroccana,Aaronsohnia,pubescens,"(Ball) Fennane & Ibn Tattou",,0,,"Fennane & Ibn Tattou in Bocconea 8. 1998. 18 1998",,,,,,,wfo-0000101018,,,
2ab7d26e-8fb5-11eb-924d-9cd76263cbd0,subspecies,maroccana,Aaronsohnia,pubescens,"(Ball) Förther & Podlech",,0,,"Sendtnera 7 89 2001",,,,,,20001078-1,wfo-0000074715,7891478,,
