id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
deb8aa88-8fd1-11eb-924d-9cd76263cbd0,genus,Acanthorhipsalis,,,"(K.Schum.) Britton & Rose",,1923,,"Cactaceae 4: 211. 1923. (24 Dec 1923)",,,,,,,wfo-4000000146,7283591,,
9176b8fa-8fcc-11eb-924d-9cd76263cbd0,species,asperula,Acanthorhipsalis,,"(Vaupel) Borg",,1937,,"Cacti 367 1937",,,,d5f6a5e4-8fd1-11eb-924d-9cd76263cbd0,,1677-2,wfo-0000513750,5624980,,
9176d614-8fcc-11eb-924d-9cd76263cbd0,species,brevispina,Acanthorhipsalis,,F.Ritter,,,,"Kakteen Südamer. 4: 1260 1981",,,,,,296315-2,wfo-0000513751,5624974,,
9176f2a2-8fcc-11eb-924d-9cd76263cbd0,species,brevispina,Acanthorhipsalis,,Doweld,,2001,,"Tsukkulenty 4: 34 2001 publ. 2002",,,,,,20011226-1,wfo-0000513752,7488517,,
91770efe-8fcc-11eb-924d-9cd76263cbd0,species,crenata,Acanthorhipsalis,,"(Britton) Britton & Rose",,1923,,"Cact. 4: 212 1923",,,,09de94fc-8fcd-11eb-924d-9cd76263cbd0,,1679-2,wfo-0000513753,5624966,,
91772bf0-8fcc-11eb-924d-9cd76263cbd0,species,houlletiana,Acanthorhipsalis,,"(Lem.) Volgin",,1982,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 87(3): 83 1982",,,,47722230-8fcc-11eb-924d-9cd76263cbd0,,909870-1,wfo-0000513754,5624961,,
91774928-8fcc-11eb-924d-9cd76263cbd0,species,incachacana,Acanthorhipsalis,,"(Cárdenas) Volgin",,1982,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 87(3): 83 1982",,,,,,909871-1,wfo-0000513755,5624958,,
91778d20-8fcc-11eb-924d-9cd76263cbd0,species,incahuasina,Acanthorhipsalis,,Cárdenas,,1952,,"Cactus (Paris) 34: 127 1952",,,,,,1680-2,wfo-0000513757,9216159,,
9177d0fa-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Acanthorhipsalis,,"(Vaupel) Britton & Rose",,1923,,"Cact. 4: 211 1923",,,,,,1681-2,wfo-0000513758,5624946,,
9177f51c-8fcc-11eb-924d-9cd76263cbd0,species,monacantha,Acanthorhipsalis,,"(Griseb.) Britton & Rose",,1923,,"Cact. 4: 212 1923",,,,d6068b76-8fd1-11eb-924d-9cd76263cbd0,,128795-1,wfo-0000513759,7283599,,
9178283e-8fcc-11eb-924d-9cd76263cbd0,species,paranganiensis,Acanthorhipsalis,,Cárdenas,,1952,,"Cactus (Paris) 34: 126 1952",,,,,,271506-2,wfo-0000513760,5624923,,
d36d8e5a-8fd1-11eb-924d-9cd76263cbd0,species,samaipatana,Acanthorhipsalis,,"(Cárdenas) F.Ritter",,,,"Kakteen Südamer. 4: 1628 1981",,,,d6179d9e-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001284546,8403721,,
