id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df26c9e6-8fd1-11eb-924d-9cd76263cbd0,genus,Alsophila,,,R.Br.,0,1810,,"Prodr. Fl. Nov. Holland. : 158 (1810)",,Q7247677,,,,urn:lsid:ipni.org:names:328001-2,wfo-4000001400,2650312,,
c864abf6-8fd1-11eb-924d-9cd76263cbd0,species,abbottii,Alsophila,,"(Maxon) R.M.Tryon",0,1970,,"Contr. Gray Herb. 200: 29 (1970)",,Q94389203,,,,urn:lsid:ipni.org:names:9888-2,wfo-0001269529,5529734,,
313ecd20-8fbc-11eb-924d-9cd76263cbd0,species,acantha,Alsophila,,"Sehnem in Reitz",0,1978,,"Fl. Ilustr. Catarin. , CIAT: 46 (1978)",,,,,,urn:lsid:ipni.org:names:9889-2,wfo-0000139499,5530357,,
3147c4ac-8fbc-11eb-924d-9cd76263cbd0,species,acanthophora,Alsophila,,"(Holttum) R.M.Tryon",0,1970,,"Contr. Gray Herb. 200: 32 (1970)",,Q94389203,,,,urn:lsid:ipni.org:names:17533100-1,wfo-0000139500,5530354,,
d557ea02-8fcd-11eb-924d-9cd76263cbd0,species,acaulis,Alsophila,,Makino,0,1914,,"Bot. Mag. (Tokyo) 28: 335 (1914)",,Q55762517,,,,urn:lsid:ipni.org:names:17279400-1,wfo-0001126777,5530352,,
c0f7b35e-8fd1-11eb-924d-9cd76263cbd0,species,acrostichoides,Alsophila,,Alderw.,0,1918,,"Bull. Jard. Bot. Buitenzorg II n.° 28. 2. 1918. (1918)",,,,,,urn:lsid:ipni.org:names:17297880-1,wfo-0001255928,5530351,,
d48116c6-8fcd-11eb-924d-9cd76263cbd0,species,aculeata,Alsophila,,Klotzsch,0,1844,,"Linnaea 18(5): 540. 1845 [prob. Aug 1845] ; & l.c. 20. 442. 1847",,,,d48d9c7a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17015730-1,wfo-0001124932,7559156,,
d489ca50-8fcd-11eb-924d-9cd76263cbd0,species,aculeata,Alsophila,,J.Sm.,0,1842,,"London J. Bot. 1: 667 (1842)",,,,,,urn:lsid:ipni.org:names:1109971-2,wfo-0001125009,,,
7517bc4a-1d4d-11ec-82c2-f14daa6f2d93,variety,bullata,Alsophila,aculeata,T.Moore,,,,"Index Fil. : 46 (1857)",,,,,,urn:lsid:ipni.org:names:9890-2,wfo-0001390489,,,
315a0518-8fbc-11eb-924d-9cd76263cbd0,species,acuminata,Alsophila,,J.Sm.,0,1842,,"London J. Bot. 1: 667. 1842",,,,,,urn:lsid:ipni.org:names:17015750-1,wfo-0000139502,8305298,,
31630a96-8fbc-11eb-924d-9cd76263cbd0,species,acuminata,Alsophila,,"(Copel.) R.M.Tryon",0,1970,,"Contr. Gray Herb. 200: 32 (1970)",,Q94389203,,,,urn:lsid:ipni.org:names:17533110-1,wfo-0000139503,5530330,,
c10f1af8-8fd1-11eb-924d-9cd76263cbd0,species,acuta,Alsophila,,C.Presl,0,1848,,"Abh. Böhm. Ges. Wiss. V. 5. 343. 1848 (1848)",,,,,,urn:lsid:ipni.org:names:17015760-1,wfo-0001256109,5530328,,
d2eeeab8-8fcd-11eb-924d-9cd76263cbd0,species,acutidens,Alsophila,,Christ,0,1906,,"Bull. Herb. Boissier , ser. 2, 6: 186 (1906)",,,,,,urn:lsid:ipni.org:names:9891-2,wfo-0001121439,5530322,,
b0b86470-8fd1-11eb-924d-9cd76263cbd0,species,acutula,Alsophila,,R.M.Tryon,0,1970,,"Contr. Gray Herb. 200: 29 (1970)",,Q94389203,,,,urn:lsid:ipni.org:names:17531190-1,wfo-0001225901,5530320,,
316bf016-8fbc-11eb-924d-9cd76263cbd0,species,adspersa,Alsophila,,"Klf.; Kze.",,1844,,"Bot. Zeitung (Berlin) 2: 314 (1844)",,,,,,urn:lsid:ipni.org:names:17015770-1,wfo-0000139504,,,
c0ff869c-8fd1-11eb-924d-9cd76263cbd0,species,aeneifolia,Alsophila,,Alderw.,0,1924,,"Nova Guinea 14: 3 (1924)",,,,,,urn:lsid:ipni.org:names:17297890-1,wfo-0001255990,5530312,,
317da838-8fbc-11eb-924d-9cd76263cbd0,species,aethiopica,Alsophila,,"Welw. ex Hook.",0,1866,,"Syn. Fil. : 44 (1866)",,,,,,urn:lsid:ipni.org:names:17015780-1,wfo-0000139505,7992846,,
3186a2bc-8fbc-11eb-924d-9cd76263cbd0,species,affinis,Alsophila,,Fée,,1850,,"Mém. Foug., 5. Gen. Filic. : 346 (1852)",,,,,,urn:lsid:ipni.org:names:17015790-1,wfo-0000139506,5530306,,
ae45953c-8fd1-11eb-924d-9cd76263cbd0,species,alata,Alsophila,,E.Fourn.,0,1873,,"Ann. Sci. Nat., Bot. , sér. 5, 18: 349 (1873)",,,,,,urn:lsid:ipni.org:names:17015810-1,wfo-0001221402,8084043,,
b0b72358-8fd1-11eb-924d-9cd76263cbd0,species,albida,Alsophila,,"(Tardieu) R.M.Tryon",0,1970,,"Contr. Gray Herb. 200: 29 (1970)",,Q94389203,,cc763ac4-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:17532630-1,wfo-0001225891,5530295,,
d47bc5c2-8fcd-11eb-924d-9cd76263cbd0,species,albidopaleata,Alsophila,,"(Copel.) C.Chr.",0,,,,,,,d47ba8e4-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1054748-2,wfo-0001124884,5530289,,
5a91080e-1d4d-11ec-82c2-f14daa6f2d93,species,albidosquamata,Alsophila,,"(Rosenst.) Lehnert",,,,"Kew Bull. 74(3)-46: 22. 2019 [9 Sep 2019] [epublished]",,,,,,urn:lsid:ipni.org:names:60478498-2,wfo-0001354486,,,
31a9c83c-8fbc-11eb-924d-9cd76263cbd0,species,albosetacea,Alsophila,,Bedd.,0,1876,,"Unknown 2 (1876)",,,,,,urn:lsid:ipni.org:names:17015830-1,wfo-0000139507,5530284,,
31b30bf4-8fbc-11eb-924d-9cd76263cbd0,species,alderwereltii,Alsophila,,"(Copel.) R.M.Tryon",0,1970,,"Contr. Gray Herb. 200: 32 (1970)",,Q94389203,,,,urn:lsid:ipni.org:names:17533120-1,wfo-0000139508,5530282,,
31bbc7e4-8fbc-11eb-924d-9cd76263cbd0,species,alleniae,Alsophila,,"(Holttum) R.M.Tryon",0,1970,,"Contr. Gray Herb. 200: 32 (1970)",,Q94389203,,,,urn:lsid:ipni.org:names:17533130-1,wfo-0000139509,5530278,,
c0c4df10-8fd1-11eb-924d-9cd76263cbd0,species,allocota,Alsophila,,Alderw.,0,1922,,"Bull. Jard. Bot. Buitenzorg III. 5. 180. 1922. (1922)",,,,,,urn:lsid:ipni.org:names:17297920-1,wfo-0001255536,5530275,,
