id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a65be3ac-9bad-11eb-a8a2-19ed5c03f8d3,genus,Lasiobotrys,,,Kunze,0,1823,,"in Kuntze & Schmidt, Mykologische Hefte (Leipzig) 2: 88 (1823)",,,,a65be3ac-9bad-11eb-a8a2-19ed5c03f8d3,,,,,2650," "
8a9aec9a-9bac-11eb-a8a2-19ed5c03f8d3,species,affinis,Lasiobotrys,,Harkn.,0,,,,,,,8a9aec9a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,192525," "
8ab76b54-9bac-11eb-a8a2-19ed5c03f8d3,species,butleri,Lasiobotrys,,"Theiss. & Syd.",,,,,,,,8ab76b54-9bac-11eb-a8a2-19ed5c03f8d3,,,,,192710," "
30e65720-9bac-11eb-a8a2-19ed5c03f8d3,species,elegans,Lasiobotrys,,"(Syd. & P. Syd.) Theiss.",,1914,,"Beih. bot. Zbl. 32(2): 13 (1914)",,,,601eb4ec-9bac-11eb-a8a2-19ed5c03f8d3,,,,,120383," "
1f0e4f9e-9bac-11eb-a8a2-19ed5c03f8d3,species,hispanica,Lasiobotrys,,"Theiss. & Syd.",,,,,,,,1f0e4f9e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,192545," "
8a7f5980-9bac-11eb-a8a2-19ed5c03f8d3,species,implexa,Lasiobotrys,,Picb.,,,,,,,,8a7f5980-9bac-11eb-a8a2-19ed5c03f8d3,,,,,192344," "
8344e824-9bac-11eb-a8a2-19ed5c03f8d3,species,linnaeae,Lasiobotrys,,Dickie{?},,,,,,,,8344e824-9bac-11eb-a8a2-19ed5c03f8d3,,,,,181034," "
f0201690-9bab-11eb-a8a2-19ed5c03f8d3,species,lonicerae,Lasiobotrys,,"(Fr.) Fr.",0,1829,,"Syst. mycol. (Lundae) 3(1): 233 (1829)",,,,,,,,,494993," "
5f211e18-9bac-11eb-a8a2-19ed5c03f8d3,variety,lonicerae,Lasiobotrys,lonicerae,Kunze,0,1823,,"Atti Soc. Veneto-Trent. Sci. Nat. 2: 88 (1823)",,,,5f211e18-9bac-11eb-a8a2-19ed5c03f8d3,,,,,418380," "
3235de84-9bac-11eb-a8a2-19ed5c03f8d3,variety,symphoricarpi,Lasiobotrys,lonicerae,"Ellis & Everh.",0,,,"N. Amer. Pyren. (Newfield) no. 3518 (1892)",,,,3235de84-9bac-11eb-a8a2-19ed5c03f8d3,,,,,123902," "
7bd019d2-9bad-11eb-a8a2-19ed5c03f8d3,species,symphoricarpi,Lasiobotrys,,"Syd. & P. Syd.",,,,,,,,7bd019d2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,189435," "
