id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a009c04c-1d4d-11ec-82c2-f14daa6f2d93,genus,Lhodra,,,Endl.,,1842,,"Gen. Pl. [Endlicher] Suppl. 2: 68. 1842 [Mar-Jun 1842]",,,,,,urn:lsid:ipni.org:names:38919-1,wfo-4000047745,,,
da399f22-8fcb-11eb-924d-9cd76263cbd0,species,acutifolia,Lhotskya,,Lindl.,0,1839,,"Sketch Veg. Swan R. : vii (1839)",,,,,,urn:lsid:ipni.org:names:597544-1,wfo-0000227364,3184914,,
da39d1ea-8fcb-11eb-924d-9cd76263cbd0,species,alpestris,Lhotskya,,"(Lindl.) Druce",0,1916,,"Rep. Bot. Soc. Exch. Club Brit. Isles 1916: 633 (1917)",,,,,,urn:lsid:ipni.org:names:86663-3,wfo-0000227366,3185000,,
da39ec84-8fcb-11eb-924d-9cd76263cbd0,variety,bracteosa,Lhotskya,alpestris,"(Benth.) J.M.Black",0,1986,,"Fl. S. Austral. 3: 426 (1986)",,,,,,urn:lsid:ipni.org:names:86687-3,wfo-0000227367,3184999,,
da3a0b06-8fcb-11eb-924d-9cd76263cbd0,species,brevifolia,Lhotskya,,Schauer,0,1844,,"Pl. Preiss. 1: 103 (1844)",,,,,,urn:lsid:ipni.org:names:597545-1,wfo-0000227368,3184828,,
da3a258c-8fcb-11eb-924d-9cd76263cbd0,species,ciliata,Lhotskya,,"F.Muell. ex Benth.",0,1867,,"Fl. Austral. 3: 54 (1867)",,,Q51414390,,,urn:lsid:ipni.org:names:597546-1,wfo-0000227369,3185016,,
da3a4288-8fcb-11eb-924d-9cd76263cbd0,species,cuspidata,Lhotskya,,F.Muell.,0,1856,,"Hooker's J. Bot. Kew Gard. Misc. 8: 324 (1856)",,,,,,urn:lsid:ipni.org:names:597547-1,wfo-0000227370,3184885,,
da3a5ec6-8fcb-11eb-924d-9cd76263cbd0,species,ericoides,Lhotskya,,Schauer,0,1836,,"Intr. Nat. Syst. Bot. , ed. 2: 439 (1836)",,,,,,urn:lsid:ipni.org:names:89338-3,wfo-0000227371,3184911,,
da3a7b4a-8fcb-11eb-924d-9cd76263cbd0,species,genethylloides,Lhotskya,,F.Muell.,0,1854,,"Trans. Philos. Soc. Victoria 1: 16. 1855",,,,,,urn:lsid:ipni.org:names:597549-1,wfo-0000227372,3185001,,
da3a95b2-8fcb-11eb-924d-9cd76263cbd0,variety,bracteosa,Lhotskya,genethylloides,Benth.,0,1867,,"Fl. Austral. 3: 54 (1867)",,,Q51414390,,,urn:lsid:ipni.org:names:89466-3,wfo-0000227373,3184998,,
