id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e58c8eec-8fd1-11eb-924d-9cd76263cbd0,genus,Landiopsis,,,"Capuron ex Bosser",,1998,,"Adansonia, sér. 3, 20(1): 132. 1998.",,,,,,1002198-1,wfo-4000020539,2898365,,
8160581e-8fcb-11eb-924d-9cd76263cbd0,species,capuronii,Landiopsis,,Bosser,,1998,,"Adansonia III, 20: 132 1998",,,,,,1002199-1,wfo-0000222714,2898366,,
