id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a01bc854-9bad-11eb-a8a2-19ed5c03f8d3,genus,Lachnobolus,,,Fr.,Q15405,1825,,"Syst. orb. veg. (Lundae) 1: 148 (1825)",,,,a01bc854-9bad-11eb-a8a2-19ed5c03f8d3,,,,,12118,"Nom. rejic., Art. 56.1 "
7bc671ca-9bad-11eb-a8a2-19ed5c03f8d3,species,arcyrella,Lachnobolus,,Rostaf.,Q506075,1876,,"Sluzowce monogr. (Paryz) 431 (1876)",,,,7bc671ca-9bad-11eb-a8a2-19ed5c03f8d3,,,,,187110," "
c4f9de8c-9bac-11eb-a8a2-19ed5c03f8d3,species,ater,Lachnobolus,,"(Alb. & Schwein.) Lado","Q62241,Q1822110",2001,,"Cuadernos de Trabajo de Flora Micológica Ibérica (Madrid) 16: 49 (2001)",,,,0f64db26-9bac-11eb-a8a2-19ed5c03f8d3,,,,,372801," atrus"
dbe20caa-9bac-11eb-a8a2-19ed5c03f8d3,species,atrus,Lachnobolus,,"(Alb. & Schwein.) Lado","Q62241,Q1822110",,,,,,,17af638c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,267415," Lachnobolus ater"
66b8ee48-9bad-11eb-a8a2-19ed5c03f8d3,species,cinereus,Lachnobolus,,Schwein.,Q1822110,1832,,"Trans. Am. phil. Soc., New Series 4: 262 (1832)",,,,66b8ee48-9bad-11eb-a8a2-19ed5c03f8d3,,,,,507165," "
879fa9f4-9bac-11eb-a8a2-19ed5c03f8d3,species,circinans,Lachnobolus,,Rostaf.,Q506075,1875,,"Sluzowce monogr. (Paryz) 281 (1875)",,,,879fa9f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,187441," "
3d416630-9bad-11eb-a8a2-19ed5c03f8d3,species,comatus,Lachnobolus,,"(G. Lister & Brândza) Lado",Q18538276,2001,,"Cuadernos de Trabajo de Flora Micológica Ibérica (Madrid) 16: 49 (2001)",,,,d739206c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,372805," "
8776c2be-9bac-11eb-a8a2-19ed5c03f8d3,species,congestus,Lachnobolus,,"Berk. & Broome","Q662338,Q1932460",1911,,"Monogr. Mycetozoa (London), Edn 2 246 (1911)",,,,8776c2be-9bac-11eb-a8a2-19ed5c03f8d3,,,,,187174," "
8793da66-9bac-11eb-a8a2-19ed5c03f8d3,species,cribrosus,Lachnobolus,,Fr.,Q15405,1825,,"Syst. orb. veg. (Lundae) 1: 148 (1825)",,,,8793da66-9bac-11eb-a8a2-19ed5c03f8d3,,,,,187353," "
87acc698-9bac-11eb-a8a2-19ed5c03f8d3,species,globosus,Lachnobolus,,"(Schwein.) Rostaf.","Q1822110,Q506075",1875,,"Sluzowce monogr. (Paryz) 283 (1875)",,,,,,,,,187548," "
86507b3c-9bac-11eb-a8a2-19ed5c03f8d3,species,incarnatus,Lachnobolus,,"(Alb. & Schwein.) J. Schröt.","Q62241,Q1822110",1885,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(18): 110 (1885)",,,,758a7848-9bac-11eb-a8a2-19ed5c03f8d3,,,,,185785," "
86599e88-9bac-11eb-a8a2-19ed5c03f8d3,species,occidentalis,Lachnobolus,,"T. Macbr.",,,,,,,,86599e88-9bac-11eb-a8a2-19ed5c03f8d3,,,,,185881," "
86cb655e-9bac-11eb-a8a2-19ed5c03f8d3,species,pygmaeus,Lachnobolus,,Zukal,,,,,,,,86cb655e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,186149," "
86b21248-9bac-11eb-a8a2-19ed5c03f8d3,species,rostafinskii,Lachnobolus,,Racib.,Q3045640,,,,,,,86b21248-9bac-11eb-a8a2-19ed5c03f8d3,,,,,186046," "
86be09d6-9bac-11eb-a8a2-19ed5c03f8d3,species,sauteri,Lachnobolus,,Rostaf.,Q506075,,,,,,,86be09d6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,186131," "
3d4232e0-9bad-11eb-a8a2-19ed5c03f8d3,species,trechisporus,Lachnobolus,,"(T. Macbr. & G.W. Martin) Lado",,2001,,"Cuadernos de Trabajo de Flora Micológica Ibérica (Madrid) 16: 49 (2001)",,,,fd483582-9bab-11eb-a8a2-19ed5c03f8d3,,,,,372806," "
3d4265a8-9bad-11eb-a8a2-19ed5c03f8d3,species,tubulinus,Lachnobolus,,"(Alb. & Schwein.) Lado","Q62241,Q1822110",2001,,"Cuadernos de Trabajo de Flora Micológica Ibérica (Madrid) 16: 49 (2001)",,,,9cc6e28e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,372807," "
