id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
a67a8b40-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 58. 1955 [1954], 1954.",,,,,,wfo-0001023324,2930181,
a6879d8a-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 45. 1955 [1954], 1954.",,,,,,wfo-0001023429,2930181,
a67a7010-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 55. 1955 [1954], 1954.",,,,,,wfo-0001023323,2930181,
a679cb88-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 39. 1955 [1954], 1954.",,,,,,wfo-0001023317,2930181,
a67afe54-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm., Züchter, Sonderheft 3: 59. 1955 [1954], 1954.",,,,,,wfo-0001023328,2930181,
a679e5e6-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm., Züchter, Sonderheft 3: 54. 1955 [1954], 1954.",,,,,,wfo-0001023318,2930181,
a678ee70-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm., Züchter, Sonderheft 3: 48. 1955 [1954], 1954.",,,,,,wfo-0001023309,2930181,
a6797ab6-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 45. 1955 [1954], 1954.",,,,,,wfo-0001023314,2930181,
a678d2a0-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 57. 1955 [1954], 1954.",,,,,,wfo-0001023308,2930181,
a67a54e0-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm., Züchter, Sonderheft 3: 56. 1955 [1954], 1954.",,,,,,wfo-0001023322,2930181,
a681b3c0-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm., C.O.Lehm., and (V. ) C.O.Lehm., Züchter, Sonderheft 3: 49. 1955 [1954], 1954.",,,,,,wfo-0001023382,2930181,
a678963c-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,Mill.,1768,"Mill. and Mill., Gard. Dict., ed. 8, no. 2. 1768, 1768.",,,,,,wfo-0001023306,2930181,
a67a03a0-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,"(Voss) C.O.Lehm.",1955,"C.O.Lehm., C.O.Lehm., and (V. ) C.O.Lehm., Züchter, Sonderheft 3: 49. 1955 [1954], 1954.",,,,,,wfo-0001023319,2930181,
a6792408-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,,,,,,,,,wfo-0001023311,2930181,
a678b586-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm., C.O.Lehm., and (V. ) C.O.Lehm., Züchter, Sonderheft 3: 49. 1955 [1954], 1954.",,,,,,wfo-0001023307,2930181,
a67a1f16-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 38. 1955 [1954], 1954.",,,,,,wfo-0001023320,2930181,
a679953c-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm. and C.O.Lehm., Züchter, Sonderheft 3: 39. 1955 [1954], 1954.",,,,,,wfo-0001023315,2930181,
a67ae0c2-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Lycopersicon,,C.O.Lehm.,1955,"C.O.Lehm., Züchter, Sonderheft 3: 60. 1955 [1954], 1954.",,,,,,wfo-0001023327,2930181,
a681d300-8fcd-11eb-924d-9cd76263cbd0,variety,aurantium,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023383,,
a681f13c-8fcd-11eb-924d-9cd76263cbd0,variety,brunneorubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023384,,
a6820e06-8fcd-11eb-924d-9cd76263cbd0,variety,bukasovii,Lycopersicon,esculentum,Mazk.,1930,"Mazk., Mazk., and Mazk., Trudy Prikl. Bot., Suppl. 47: 285, 530. 1930., 1930.",,,,,,wfo-0001023385,2930157,
a6824510-8fcd-11eb-924d-9cd76263cbd0,variety,cerasiforme,Lycopersicon,esculentum,"(Dunal) Alef.",1866,"(D. ) Alef. et al., Landw. Fl. 135. 1866., 1866.",,,,a6764710-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001023387,2930154,
a6822ad0-8fcd-11eb-924d-9cd76263cbd0,variety,cerasiforme,Lycopersicon,esculentum,"(A.Gray) Brezhnev",1958,"Brezhnev and (A. G. ) Brezhnev, Kult. Fl. SSSR (Zhukovskii) 10: 68. 1958., 1958.",,,,,,wfo-0001023386,,
a6825fa0-8fcd-11eb-924d-9cd76263cbd0,variety,cerasiforme,Lycopersicon,esculentum,"(Dunal) A.Gray",1886,"(D. ) A.Gray, Syn. Fl. N. Am., ed II, 2: 226. 1886., 1886.",,,,a6764710-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001023388,8175827,
a6827d64-8fcd-11eb-924d-9cd76263cbd0,variety,chlorocorallinum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023389,,
a6829a4c-8fcd-11eb-924d-9cd76263cbd0,variety,chlorosarcum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023390,,
a682b7ac-8fcd-11eb-924d-9cd76263cbd0,variety,chrysocarpum,Lycopersicon,esculentum,Sweet,1830,"Sweet, Sweet, Sweet, Sweet, and Sweet, Hort. Brit. 385. 1830, 1830.",,,,,,wfo-0001023391,,
a682d340-8fcd-11eb-924d-9cd76263cbd0,variety,citrinum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 24. 2001.. Submitted.",,,,,,wfo-0001023392,,
a682f032-8fcd-11eb-924d-9cd76263cbd0,variety,colombianum,Lycopersicon,esculentum,Mazk.,1930,"Mazk., Mazk., and Mazk., Trudy Prikl. Bot., Suppl. 47: 285, 530. 1930., 1930.",,,,,,wfo-0001023393,2930153,
a6830d7e-8fcd-11eb-924d-9cd76263cbd0,variety,commune,Lycopersicon,esculentum,L.H.Bailey,1924,"L.H.Bailey, Man. Cult. Plants 656. 1924., 1924.",,,,,,wfo-0001023394,2930170,
a683294e-8fcd-11eb-924d-9cd76263cbd0,variety,cultum,Lycopersicon,esculentum,Brezhnev,,,,,,,,wfo-0001023395,,
a67b189e-8fcd-11eb-924d-9cd76263cbd0,subspecies,cultum,Lycopersicon,esculentum,Brezhnev,1958,"Brezhnev, Kult. Fl. SSSR (Zhukovskii) 10: 87. 1958., 1958.",,,,,,wfo-0001023329,,
a683455a-8fcd-11eb-924d-9cd76263cbd0,variety,cydonicum,Lycopersicon,esculentum,Alef.,1866,"(D. ) Alef. et al., Landw. Fl. 135. 1866., 1866.",,,,,,wfo-0001023396,2930173,
a67bfec6-8fcd-11eb-924d-9cd76263cbd0,variety,detgrandifolioaurantium,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023337,,
a67c1c62-8fcd-11eb-924d-9cd76263cbd0,variety,detgrandifolioroseum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023338,,
a67c36de-8fcd-11eb-924d-9cd76263cbd0,variety,detgrandifoliorubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023339,,
a67c5394-8fcd-11eb-924d-9cd76263cbd0,variety,detvalidoaurantium,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023340,,
a67c6dfc-8fcd-11eb-924d-9cd76263cbd0,variety,detvalidocitreum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 24. 2001.. Submitted.",,,,,,wfo-0001023341,,
a67c88b4-8fcd-11eb-924d-9cd76263cbd0,variety,detvalidoluteum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023342,,
a67ca524-8fcd-11eb-924d-9cd76263cbd0,variety,detvalidorubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023343,,
a67cc22a-8fcd-11eb-924d-9cd76263cbd0,variety,detvulgareaurantium,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023344,,
a67cdc38-8fcd-11eb-924d-9cd76263cbd0,variety,detvulgarecitreum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 24. 2001.. Submitted.",,,,,,wfo-0001023345,,
a67cfc54-8fcd-11eb-924d-9cd76263cbd0,variety,detvulgareluteum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023346,,
a67d191e-8fcd-11eb-924d-9cd76263cbd0,variety,detvulgareroseum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023347,,
a67d352a-8fcd-11eb-924d-9cd76263cbd0,variety,detvulgarerubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023348,,
a67d5320-8fcd-11eb-924d-9cd76263cbd0,variety,detvulgarerufum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023349,,
a67d7058-8fcd-11eb-924d-9cd76263cbd0,variety,detvulgarevariegatum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023350,,
a6836080-8fcd-11eb-924d-9cd76263cbd0,variety,elongatum,Lycopersicon,esculentum,Brezhnev,1958,"Brezhnev, Kult. Fl. SSSR (Zhukovskii) 10: 72. 1958., 1958.",,,,,,wfo-0001023397,,
a6837dae-8fcd-11eb-924d-9cd76263cbd0,variety,erythrocarpum,Lycopersicon,esculentum,Sweet,1830,"Sweet, Sweet, Sweet, Sweet, and Sweet, Hort. Brit. 385. 1830, 1830.",,,,,,wfo-0001023398,,
a683b7ba-8fcd-11eb-924d-9cd76263cbd0,variety,eupimpinellifolium,Lycopersicon,esculentum,Brezhnev,1958,"(L.  ) Brezhnev and Brezhnev, Kult. Fl. SSSR (Zhukovskii) 10: 64. 1958., 1958.",,,,,,wfo-0001023400,,
a67da97e-8fcd-11eb-924d-9cd76263cbd0,variety,flaviocarpum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 24. 2001.. Submitted.",,,,,,wfo-0001023352,,
a67b4f62-8fcd-11eb-924d-9cd76263cbd0,subspecies,galenii,Lycopersicon,esculentum,"(Mill.) Luckwill",1943,"(M. ) Luckwill, Aberdeen Univ. Studies 120: 23. 1943., 1953.",,,,a687d714-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001023331,2930160,
a683d4ca-8fcd-11eb-924d-9cd76263cbd0,variety,grandifolium,Lycopersicon,esculentum,L.H.Bailey,1932,"L.H.Bailey, Stand. Cycl. Hort., ed 2, 4: 1932. 1917, 1917.",,,,,,wfo-0001023401,2930168,
a683f0cc-8fcd-11eb-924d-9cd76263cbd0,variety,grandifolium,Lycopersicon,esculentum,"(L.H.Bailey) Brezhnev",1958,"(L. H. B. ) Brezhnev, (L. H. B. ) Brezhnev, and Brezhnev, Kult. Fl. SSSR (Zhukovskii) 10: 88. 1958., 1958.",,,,a683d4ca-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001023402,2930168,
a67b6b3c-8fcd-11eb-924d-9cd76263cbd0,subspecies,humboldtii,Lycopersicon,esculentum,"(Willd.) Luckwill",1943,"(W. ) Luckwill and Luckwill, Aberdeen Univ. Studies 120: 24. 1943., 1943.",,,,,,wfo-0001023332,,
a6843d48-8fcd-11eb-924d-9cd76263cbd0,variety,humboltii,Lycopersicon,esculentum,"(Willd.) Alef.",1866,"(D. ) Alef. et al., Landw. Fl. 135. 1866., 1866.",,,,,,wfo-0001023404,,
a6840e0e-8fcd-11eb-924d-9cd76263cbd0,variety,humboltii,Lycopersicon,esculentum,"(Willd.) Brezhnev",1958,"(W. ) Brezhnev and Brezhnev, Kult. Fl. SSSR (Zhukovskii) 10: 73. 1958., 1858.",,,,,,wfo-0001023403,,
a67dc5e4-8fcd-11eb-924d-9cd76263cbd0,variety,indetgrandifolioaurantium,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023353,,
a67de5a6-8fcd-11eb-924d-9cd76263cbd0,variety,indetgrandifolioluteum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023354,,
a67e0c20-8fcd-11eb-924d-9cd76263cbd0,variety,indetgrandifolioroseum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023355,,
a67e2b7e-8fcd-11eb-924d-9cd76263cbd0,variety,indetgrandifoliorubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023356,,
a67e4aaa-8fcd-11eb-924d-9cd76263cbd0,variety,indetvalidoaurantium,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023357,,
a67e69ea-8fcd-11eb-924d-9cd76263cbd0,variety,indetvalidorubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023358,,
a67e863c-8fcd-11eb-924d-9cd76263cbd0,variety,indetvalidovariegatum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023359,,
a67eaac2-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarealbum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 24. 2001.. Submitted.",,,,,,wfo-0001023360,,
a67ec840-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgareaurantium,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023361,,
a67ee532-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarebrunneorubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023362,,
a67f2f1a-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarechlorocoralli,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023363,,
a67f896a-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarechlorosarcum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023364,,
a67fa88c-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarecitreum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 24. 2001.. Submitted.",,,,,,wfo-0001023365,,
a67fc60a-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgareluteum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023366,,
a67fe4f0-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgareroseum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 26. 2001.. Submitted.",,,,,,wfo-0001023367,,
a68003e0-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarerubrum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023368,,
a6802244-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarerufum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023369,,
a6803d38-8fcd-11eb-924d-9cd76263cbd0,variety,indetvulgarevariegatum,Lycopersicon,esculentum,Khrapolova,2001,"in Dragavetsev, Genetichesie Kollektsii Ovoshchnykh Rastenii', Part 3, 25. 2001.. Submitted.",,,,,,wfo-0001023370,,
a67b8a5e-8fcd-11eb-924d-9cd76263cbd0,subspecies,intermedium,Lycopersicon,esculentum,Luckwill,1943,"(W. ) Luckwill and Luckwill, Aberdeen Univ. Studies 120: 24. 1943., 1943.",,,,,,wfo-0001023333,2931748,
