id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
39b468c8-8fcd-11eb-924d-9cd76263cbd0,variety,scabra,Legousia,falcata,"(Lowe) Jahand. & Maire",1934,"Cat. Pl. Maroc 735 1934",,,,,,wfo-0000814418,8203556,
39e6f716-8fcd-11eb-924d-9cd76263cbd0,species,hybrida,Legousia,,"(L.) Delarbre",1800,"Fl. Auvergne ed. 2: 47 1800",,,,,142775-1,wfo-0000814819,3158788,
39e7137c-8fcd-11eb-924d-9cd76263cbd0,species,julianii,Legousia,,"(Batt.) Briq.",1931,"Candollea 4: 332 1931",,,,3b91a336-8fcd-11eb-924d-9cd76263cbd0,142777-1,wfo-0000814820,3158811,
3c53748e-8fcd-11eb-924d-9cd76263cbd0,species,leptocarpa,Legousia,,"(Nutt.) Britton",1894,"Mem. Torrey Bot. Club 5: 309. 1894 5: 309 1894",,,,,137047-2,wfo-0000820008,3167049,
3a77fbe4-8fcd-11eb-924d-9cd76263cbd0,species,parviflora,Legousia,,Gray,1821,"Nat. Arr. Brit. Pl. 2: 410 1821",,,,,142778-1,wfo-0000816007,3158795,
39e72d44-8fcd-11eb-924d-9cd76263cbd0,species,pentagonia,Legousia,,"(L.) Thell.",1908,"Vierteljahrsschr. Naturf. Ges. Zürich 46: 465 1908",,,,4028442c-8fcd-11eb-924d-9cd76263cbd0,142779-1,wfo-0000814821,3158779,
3c523a6a-8fcd-11eb-924d-9cd76263cbd0,species,perfoliata,Legousia,,"(L.) Britton",1894,"Mem. Torrey Bot. Club 5: 309. 1894 5: 309 1894",,,,,137048-2,wfo-0000819997,3167033,
39b0ab66-8fcd-11eb-924d-9cd76263cbd0,species,scabra,Legousia,,"(Lowe) Gamisans",1985,"Cat. Pl. Vasc. Corse 100 1985",,,,,915189-1,wfo-0000814387,3158770,
3a06a8e0-8fcd-11eb-924d-9cd76263cbd0,variety,grandiflora,Legousia,scabra,"(Willk.) O.Bolòs & Vigo",1995,"Fl. Països Catalans 3: 666 1995",,,,3cbdc9ba-8fcd-11eb-924d-9cd76263cbd0,991122-1,wfo-0000815104,3158777,
39e783ac-8fcd-11eb-924d-9cd76263cbd0,species,skvortsovii,Legousia,,Proskur.,1980,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 85(4): 95 1980",,,,,,wfo-0000814824,3158778,
39e76746-8fcd-11eb-924d-9cd76263cbd0,species,speculum,Legousia,,"Fisch. ex A.DC.",1830,"Monogr. Campan. 347 1830",,,,,142781-1,wfo-0000814823,3158815,
3cbe273e-8fcd-11eb-924d-9cd76263cbd0,species,speculum-veneris,Legousia,,"(L.) Durande ex Vill.",1786,"Hist. Pl. Dauphiné 2: 338 1786",,,,408ef2c6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000820884,3158813,
3cbedc24-8fcd-11eb-924d-9cd76263cbd0,form,calycina,Legousia,speculum-veneris,"(A.DC.) Hayek",1930,"Repert. Spec. Nov. Regni Veg. Beih. 30(2): 551 1930",,,,,,wfo-0000820890,3158814,
44e02ca0-8fcd-11eb-924d-9cd76263cbd0,variety,maroccana,Legousia,speculum-veneris,"Pau & Font Quer",1927,"Iter Marocc. 639 1927",,,,,,wfo-0000838501,3158799,
3cc01120-8fcd-11eb-924d-9cd76263cbd0,form,polypiflora,Legousia,speculum-veneris,"(Davidov) Hayek",1930,"Repert. Spec. Nov. Regni Veg. Beih. 30(2): 551 1930",,,,,,wfo-0000820902,3158843,
3cbf68c4-8fcd-11eb-924d-9cd76263cbd0,form,stricta,Legousia,speculum-veneris,"(Griseb.) Hayek",1930,"Repert. Spec. Nov. Regni Veg. Beih. 30(2): 551 1930",,,,,,wfo-0000820895,3158839,
