id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5cc23f4-8fd1-11eb-924d-9cd76263cbd0,genus,Leptolaena,,,Thouars,1805,"Hist. Vég. Isles Austral. Afriq. 41, t. 11. 1805[1805].",,,,,7032-1,wfo-4000021293,7264597,
d6f1dc0c-8fcc-11eb-924d-9cd76263cbd0,species,abrahamii,Leptolaena,,"G.E.Schatz & Lowry",2001,"Adansonia III, 23: 175 2001",,,,,20003302-1,wfo-0000627139,3783219,
d6f5765a-8fcc-11eb-924d-9cd76263cbd0,species,arenaria,Leptolaena,,"(F.Gérard) Cavaco",1951,"Bull. Mus. Natl. Hist. Nat. II, 23: 135 1951",,,,d7795aec-8fcc-11eb-924d-9cd76263cbd0,167660-1,wfo-0000627167,3783211,
d6f313a6-8fcc-11eb-924d-9cd76263cbd0,species,bernieri,Leptolaena,,Baill.,1886,"Bull. Mens. Soc. Linn. Paris 1: 564 1886",,,,,167661-1,wfo-0000627150,3783201,
d6edc126-8fcc-11eb-924d-9cd76263cbd0,species,bojeriana,Leptolaena,,"(Baill.) Cavaco",1952,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 4: 64 1952 publ. 1953",,,,,167662-1,wfo-0000627108,3783185,
d125a628-8fd1-11eb-924d-9cd76263cbd0,species,coriacea,Leptolaena,,Hong-Wa,,"Bot. J. Linn. Soc.",,,,,,wfo-0001281924,8384152,
d6f6b10a-8fcc-11eb-924d-9cd76263cbd0,species,cuspidata,Leptolaena,,Baker,1889,"J. Linn. Soc., Bot. 25: 297 1889",,,,,167663-1,wfo-0000627175,3783177,
d6f0874e-8fcc-11eb-924d-9cd76263cbd0,species,delphinensis,Leptolaena,,"G.E.Schatz & Lowry",2001,"Adansonia III, 23: 178 2001",,,,,20003303-1,wfo-0000627130,3783169,
d78ff72a-8fcc-11eb-924d-9cd76263cbd0,species,diospyroidea,Leptolaena,,"(Baill.) Cavaco",1951,"Bull. Mus. Natl. Hist. Nat. II, 23: 135 1951",,,,,167664-1,wfo-0000628259,3783161,
d795b03e-8fcc-11eb-924d-9cd76263cbd0,variety,rupestris,Leptolaena,diospyroidea,"(F.Gérard) Cavaco",1951,"Bull. Mus. Natl. Hist. Nat. II, 23: 135 1951",,,,d78172a4-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000628301,8367454,
d78e3a02-8fcc-11eb-924d-9cd76263cbd0,variety,tampoketsensis,Leptolaena,diospyroidea,"(F.Gérard) Cavaco",1951,"Bull. Mus. Natl. Hist. Nat. II, 23: 135 1951",,,,d77dedc8-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000628248,7536174,
d125cd06-8fd1-11eb-924d-9cd76263cbd0,species,elliptica,Leptolaena,,"(F.Gérard) Hong-Wa",,"Adansonia, sér. 3,",,,,d788bed8-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001281925,8025639,
d6ef5356-8fcc-11eb-924d-9cd76263cbd0,species,gautieri,Leptolaena,,"G.E.Schatz & Lowry",2001,"Adansonia III, 23: 180 2001",,,,,20003304-1,wfo-0000627119,3783244,
c34340ba-8fd1-11eb-924d-9cd76263cbd0,species,itremoensis,Leptolaena,,"G.E.Schatz & Lowry",,,,,,,,wfo-0001260193,7950399,
d6e98ee4-8fcc-11eb-924d-9cd76263cbd0,species,luteola,Leptolaena,,"(H.Perrier) Cavaco",1951,"Bull. Mus. Natl. Hist. Nat. II, 23: 135 1951",,,,,167665-1,wfo-0000627075,3783237,
d6e3696a-8fcc-11eb-924d-9cd76263cbd0,species,masoalensis,Leptolaena,,"G.E.Schatz & Lowry",2001,"Adansonia III, 23: 183 2001",,,,,20003305-1,wfo-0000627027,3783230,
d6e843b8-8fcc-11eb-924d-9cd76263cbd0,species,multiflora,Leptolaena,,Thouars,1807,"Hist. Vég. Îsles Austral. Afriq. 41 1807",,,,,,wfo-0000627065,3783225,
d794b864-8fcc-11eb-924d-9cd76263cbd0,variety,cuspidata,Leptolaena,multiflora,"(Baker) H.Perrier",1931,"Bull. Soc. Bot. France 78: 60 1931",,,,,,wfo-0000628292,8349175,
d6e718da-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Leptolaena,,Scott-Elliot,1891,"J. Linn. Soc., Bot. 29: 6 1891",,,,,167667-1,wfo-0000627055,3783208,
d6e609b8-8fcc-11eb-924d-9cd76263cbd0,species,pauciflora,Leptolaena,,Baker,1883,"J. Linn. Soc., Bot. 20: 96 1883",,,,,167668-1,wfo-0000627048,3783199,
d7930244-8fcc-11eb-924d-9cd76263cbd0,variety,rubella,Leptolaena,pauciflora,"(Scott-Elliot) H.Perrier",1931,"Bull. Soc. Bot. France 78: 60 1931",,,,d6e3a344-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000628281,7743164,
d791d6e4-8fcc-11eb-924d-9cd76263cbd0,variety,turbinata,Leptolaena,pauciflora,"(Baker) H.Perrier",1931,"Bull. Soc. Bot. France 78: 60 1931",,,,d6f48060-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000628271,8336942,
d6e4db10-8fcc-11eb-924d-9cd76263cbd0,species,pilosa,Leptolaena,,"(Baker) Cavaco",1951,"Bull. Mus. Natl. Hist. Nat. II, 23: 135 1951",,,,,167669-1,wfo-0000627037,3783192,
d6ec6ba0-8fcc-11eb-924d-9cd76263cbd0,species,raymondii,Leptolaena,,"G.E.Schatz & Lowry",2001,"Adansonia III, 23: 186 2001",,,,,20003306-1,wfo-0000627096,3783183,
d6e3a344-8fcc-11eb-924d-9cd76263cbd0,species,rubella,Leptolaena,,Scott-Elliot,1891,"J. Linn. Soc., Bot. 29: 7 1891",,,,,167670-1,wfo-0000627029,3783175,
d1263174-8fd1-11eb-924d-9cd76263cbd0,species,tampoketsensis,Leptolaena,,"(F.Gérard) Hong-Wa",,"Adansonia, sér. 3,",,,,d77dedc8-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001281928,7983628,
d6f48060-8fcc-11eb-924d-9cd76263cbd0,species,turbinata,Leptolaena,,Baker,1883,"J. Linn. Soc., Bot. 20: 97 1883",,,,,167671-1,wfo-0000627158,8195001,
d1265118-8fd1-11eb-924d-9cd76263cbd0,species,undulata,Leptolaena,,Hong-Wa,,"Adansonia, sér. 3,",,,,,,wfo-0001281929,8059111,
c2f10908-8fd1-11eb-924d-9cd76263cbd0,species,villosa,Leptolaena,,"G.E.Schatz & Lowry",,"Adansonia, sér. 3,",,,,,,wfo-0001259591,7636999,
