id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e616f2da-8fd1-11eb-924d-9cd76263cbd0,genus,Lourea,,,,,,,,,,,,,urn:lsid:ipni.org:names:22825-1,wfo-4000022310,,,
2db21f6c-8fcc-11eb-924d-9cd76263cbd0,species,australasica,Lourea,,Schindl.,0,1926,,"Repert. Spec. Nov. Regni Veg. 22: 254 (1926)",,Q55753603,,,,urn:lsid:ipni.org:names:503967-1,wfo-0000363678,5613227,,
ed8b5b42-8fc6-11eb-924d-9cd76263cbd0,species,campanulata,Lourea,,Benth.,0,,,"Pl. Jungh. : 215 (1852)",,,,,,urn:lsid:ipni.org:names:503968-1,wfo-0000200226,8437007,,
65a1342c-8fc6-11eb-924d-9cd76263cbd0,species,constricta,Lourea,,Schindl.,0,,,"Bot. Jahrb. Syst. 54: 64 (1916)",,,,,,urn:lsid:ipni.org:names:503969-1,wfo-0000197750,5349918,,
e3c3777a-8fc6-11eb-924d-9cd76263cbd0,species,convallaria,Lourea,,Schindl.,0,,,"Bot. Jahrb. Syst. 54: 63 (1916)",,,,,,urn:lsid:ipni.org:names:503970-1,wfo-0000200041,5349922,,
e3d5d00a-8fc6-11eb-924d-9cd76263cbd0,species,lychnucha,Lourea,,Schindl.,0,,,"Bot. Jahrb. Syst. 54: 63 (1916)",,,,,,urn:lsid:ipni.org:names:503971-1,wfo-0000200042,5349924,,
2db1e4a2-8fcc-11eb-924d-9cd76263cbd0,species,microphylla,Lourea,,Wall.,0,,,"Numer. List : n.º 5672 (1831)",,,,,,urn:lsid:ipni.org:names:503972-1,wfo-0000363676,5631569,,
d56f94f2-8fc5-11eb-924d-9cd76263cbd0,species,obcordata,Lourea,,"(Poir.) Desv.",0,,,"J. Bot. Agric. 1: 122 (1813)",,,,,,urn:lsid:ipni.org:names:70534-3,wfo-0000195041,5349939,,
7bfb371c-1d4d-11ec-82c2-f14daa6f2d93,variety,reticulata,Lourea,obcordata,Domin,,,,"Repertorium Specierum Novarum Regni Vegetabilis 11(16-20)  1912",,,,,,urn:lsid:ipni.org:names:70591-3,wfo-0001399650,,,
d1504b12-8fc7-11eb-924d-9cd76263cbd0,species,paniculata,Lourea,,"Wall. ex Benth.",0,,,"Pl. Jungh. : 215 (1852)",,,,,,urn:lsid:ipni.org:names:77128675-1,wfo-0000204637,5349948,,
e52e6bce-8fc6-11eb-924d-9cd76263cbd0,variety,siamensia,Lourea,paniculata,Craib,0,,,,,,,,,,wfo-0000200054,5349938,,
15079126-8fc8-11eb-924d-9cd76263cbd0,species,parviflora,Lourea,,Schindl.,0,,,"Repert. Spec. Nov. Regni Veg. 21: 20 (1925)",,,,,,urn:lsid:ipni.org:names:503975-1,wfo-0000206007,5349932,,
e4290982-8fc6-11eb-924d-9cd76263cbd0,species,pierrei,Lourea,,Schindl.,0,,,"Bot. Jahrb. Syst. 54: 62 (1916)",,,,,,urn:lsid:ipni.org:names:503976-1,wfo-0000200046,5349942,,
e3b1624c-8fc6-11eb-924d-9cd76263cbd0,species,reniforme,Lourea,,"(Lour.) DC.",0,,,,,,,d132a1de-8fc7-11eb-924d-9cd76263cbd0,,,wfo-0000200040,5349940,,
d1259390-8fc7-11eb-924d-9cd76263cbd0,species,reniformis,Lourea,,DC.,0,,,"Prodr. 2: 324 (1825)",,,,,,urn:lsid:ipni.org:names:503977-1,wfo-0000204634,5349936,,
7bfbd708-1d4d-11ec-82c2-f14daa6f2d93,variety,reticulata,Lourea,reniformis,"(Domin) Domin",,,,"Biblioth. Bot. 89(3)  1926",,,,,,urn:lsid:ipni.org:names:70656-3,wfo-0001399654,,,
e44e65c4-8fc6-11eb-924d-9cd76263cbd0,species,translucida,Lourea,,Schindl.,0,,,,,,,,,,wfo-0000200047,5349943,,
2db19272-8fcc-11eb-924d-9cd76263cbd0,species,transludica,Lourea,,Schindl.,0,1916,,"Bot. Jahrb. Syst. 54(1): 62. 1916 [26 Apr 1916]",,,,,,urn:lsid:ipni.org:names:503978-1,wfo-0000363674,5631567,,
e494af0c-8fc6-11eb-924d-9cd76263cbd0,species,vespertilionis,Lourea,,"(L.f.) Desv.",0,,,"J. Bot. Agric. 1: 122 (1813)",,,,07995c36-8fc3-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:503979-1,wfo-0000200049,5349926,,
15223e9a-8fc8-11eb-924d-9cd76263cbd0,species,zollingeri,Lourea,,Schindl.,0,,,"Repert. Spec. Nov. Regni Veg. 21: 19 (1925)",,,,,,urn:lsid:ipni.org:names:503980-1,wfo-0000206009,5349916,,
