id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5905b4e-8fd1-11eb-924d-9cd76263cbd0,genus,Laportea,,,Gaudich.,1826,"Voy. Uranie 498. 1826[1830]. (6 Mar 1830)",,,,,331699-2,wfo-4000020589,2984461,
6939f64a-8fcc-11eb-924d-9cd76263cbd0,species,aestuans,Laportea,,"(L.) Chew",1965,"Gard. Bull. Singapore 21: 200 1965",,,,,135476-2,wfo-0000445388,2984466,
6939daa2-8fcc-11eb-924d-9cd76263cbd0,species,agusanensis,Laportea,,Elmer,,"Leafl. Philipp. Bot. 7: 2860 1915",,,,,854221-1,wfo-0000445387,4100093,
6939bc8e-8fcc-11eb-924d-9cd76263cbd0,species,alatipes,Laportea,,Hook.f.,1864,"J. Proc. Linn. Soc., Bot. 7: 215 1864",,,,,854222-1,wfo-0000445386,4100081,
dd01d3bc-8fcd-11eb-924d-9cd76263cbd0,species,amberana,Laportea,,"(Baker) Leandri",1950,"Ann. Inst. Bot.-Géol. Colon. Marseille 7–8: 18 1950",,,,dd01f036-8fcd-11eb-924d-9cd76263cbd0,854223-1,wfo-0001143351,4100068,
69388db4-8fcc-11eb-924d-9cd76263cbd0,species,americana,Laportea,,Gaudich.,1830,"Voy. Uranie 498 1830",,,,,854224-1,wfo-0000445381,4100056,
c65aadec-8fd1-11eb-924d-9cd76263cbd0,species,amplissima,Laportea,,"(Blume) Miq.",1859,"Fl. Ned. Ind. 1(2): 232 1859",,,,,854225-1,wfo-0001265716,4100046,
c65aebcc-8fd1-11eb-924d-9cd76263cbd0,species,anacardioides,Laportea,,C.B.Rob.,1911,"Philipp. J. Sci. 5: 478 1911",,,,,854226-1,wfo-0001265718,4100038,
b3506fac-8fd1-11eb-924d-9cd76263cbd0,species,annamica,Laportea,,Gagnep.,1928,"Bull. Soc. Bot. France 75: 2 1928",,,,,854227-1,wfo-0001230592,4100026,
6938ce50-8fcc-11eb-924d-9cd76263cbd0,species,ardens,Laportea,,"Blume ex J.J.Sm.",1910,"Meded. Dept. Landb. Ned.-Indië 10: 684 1910",,,,,854228-1,wfo-0000445383,4100015,
6938a9f2-8fcc-11eb-924d-9cd76263cbd0,species,armata,Laportea,,Warb.,1891,"Bot. Jahrb. Syst. 13: 293 1891",,,,,854229-1,wfo-0000445382,4100001,
b22fd072-8fd1-11eb-924d-9cd76263cbd0,species,basirotunda,Laportea,,C.Y.Wu,1957,"Acta Phytotax. Sin. 6(3): 276–277 1957",,,,,854230-1,wfo-0001228550,4099991,
b3511812-8fd1-11eb-924d-9cd76263cbd0,species,batanensis,Laportea,,C.B.Rob.,1910,"Philipp. J. Sci. 5(6): 481 1910",,,,,,wfo-0001230598,4099980,
dd01827c-8fcd-11eb-924d-9cd76263cbd0,species,bathiei,Laportea,,Leandri,1965,"Fl. Madagasc. 56: 10 1965",,,,,854232-1,wfo-0001143348,4099970,
693aa8f6-8fcc-11eb-924d-9cd76263cbd0,species,brunnea,Laportea,,Merr.,1915,"Philipp. J. Sci., C 10: 298 1915",,,,,854233-1,wfo-0000445394,4099955,
dd1f18d2-8fcd-11eb-924d-9cd76263cbd0,species,bulbifera,Laportea,,"(Siebold & Zucc.) Wedd.",1856,"Arch. Mus. Hist. Nat. 9(1–2): 139 1856-1857",,,,b34ea9f6-8fd1-11eb-924d-9cd76263cbd0,,wfo-0001143616,7300666,
b34f0324-8fd1-11eb-924d-9cd76263cbd0,subspecies,dielsii,Laportea,bulbifera,"(Pamp.) C.J.Chen",1995,"Fl. Reipubl. Popularis Sin. 23(2): 34 1995",,,,,999521-1,wfo-0001230583,4099937,
b1570d78-8fd1-11eb-924d-9cd76263cbd0,subspecies,latiuscula,Laportea,bulbifera,C.J.Chen,1982,"Acta Bot. Yunnan. 4(4): 329–330 1982",,,,,917066-1,wfo-0001227044,4099925,
b1b686b8-8fd1-11eb-924d-9cd76263cbd0,subspecies,rugosa,Laportea,bulbifera,C.J.Chen,1982,"Acta Bot. Yunnan. 4(4): 330 1982",,,,,917067-1,wfo-0001227709,4099912,
b34ee1dc-8fd1-11eb-924d-9cd76263cbd0,variety,sinensis,Laportea,bulbifera,S.S.Chien,1935,"Bull. Chin. Bot. Soc. 1(1): 1 1935",,,,,,wfo-0001230582,7459667,
dd15bbca-8fcd-11eb-924d-9cd76263cbd0,species,caffra,Laportea,,Chew,1969,"Gard. Bull. Singapore 25(1): 155, f. 15 1969",,,,,854235-1,wfo-0001143528,4099901,
bd84c180-8fd1-11eb-924d-9cd76263cbd0,species,canadensis,Laportea,,"(L.) Gaudich.",1826,"Voy. Uranie 498 1826",,,,,,wfo-0001249424,8366790,
dcf6b5ae-8fcd-11eb-924d-9cd76263cbd0,species,canadensis,Laportea,,"(L.) Wedd.",1854,"Ann. Sci. Nat., Bot., sér. 4, 1: 181 1854",,,,,854237-1,wfo-0001143253,2984463,
693b199e-8fcc-11eb-924d-9cd76263cbd0,species,carolinensis,Laportea,,Gaudich.,1830,"Voy. Uranie 498 1830",,,,,854238-1,wfo-0000445398,4099846,
693ae0f0-8fcc-11eb-924d-9cd76263cbd0,species,carruthersiana,Laportea,,K.Schum.,1900,"Just's Bot. Jahresber. 28(1): 463 1900",,,,,854239-1,wfo-0000445396,4099836,
dd2c3f8a-8fcd-11eb-924d-9cd76263cbd0,species,chingiana,Laportea,,Hand.-Mazz.,1931,"Sinensia 2(1): 1–2 1931",,,,,854240-1,wfo-0001143733,4099824,
693ac408-8fcc-11eb-924d-9cd76263cbd0,species,conduplicata,Laportea,,Elmer,,"Leafl. Philipp. Bot. 9: 3237 1934",,,,,854241-1,wfo-0000445395,4099810,
c65b4144-8fd1-11eb-924d-9cd76263cbd0,species,contracta,Laportea,,"(Blume) Miq.",1859,"Fl. Ned. Ind. 1(2): 232 1859",,,,,854242-1,wfo-0001265721,10958254,
691225fc-8fcc-11eb-924d-9cd76263cbd0,species,corallodesme,Laportea,,Lauterb.,1905,"Fl. Schutzgeb. Südsee Nachtr.: 252 1905",,,,,854243-1,wfo-0000445125,4099783,
c65fab1c-8fd1-11eb-924d-9cd76263cbd0,species,cordata,Laportea,,"Warb. ex W.Winkl.",1922,"Bot. Jahrb. Syst. 57: 503 1922",,,,,,wfo-0001265751,7602730,
69120b8a-8fcc-11eb-924d-9cd76263cbd0,species,cordifolia,Laportea,,L.S.Sm.,1959,"Proc. Roy. Soc. Queensland 70: 31 1959",,,,,854246-1,wfo-0000445124,4099740,
c65b5dbe-8fd1-11eb-924d-9cd76263cbd0,species,costata,Laportea,,"(Miq.) Miq.",1859,"Fl. Ned. Ind. 1(2): 231 1859",,,,,854247-1,wfo-0001265722,4099727,
