id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a7f1c646-9bad-11eb-a8a2-19ed5c03f8d3,genus,Lasiothyrium,,,"Syd. & P. Syd.",,1913,,"Philipp. J. Sci., C, Bot. 8: 503 (1913)",,,,a7f1c646-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8713," "
cf92fd42-9bac-11eb-a8a2-19ed5c03f8d3,species,cycloschizon,Lasiothyrium,,"Syd. & P. Syd.",,1913,,"Philipp. J. Sci., C, Bot. 8: (1913)",,,,cf92fd42-9bac-11eb-a8a2-19ed5c03f8d3,,,,,246466," "
3133fcc2-8fcd-11eb-924d-9cd76263cbd0,species,tricuspis,Lasipana,,Raf.,,1838,,"Sylva Tellur. 22 1838",,,,,,350764-1,wfo-0000796394,3062585,,
6f5243ba-8fcd-11eb-924d-9cd76263cbd0,species,lasithica,,,"(Renz) P.Delforge",,2009,,"Naturalistes Belges 90: 32 2009",,,,eca1119a-8fcb-11eb-924d-9cd76263cbd0,,77103207-1,wfo-0000912926,,,
