id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5fab444-8fd1-11eb-924d-9cd76263cbd0,genus,Lippomuellera,,,Kuntze,,1891,,"Revis. Gen. Pl. 2: 579. 1891. (5 Nov 1891)",,,,,,,wfo-4000021925,7287209,,
67e1031a-8fcc-11eb-924d-9cd76263cbd0,species,odorata,Lippomuellera,,Kuntze,,1891,,"Revis. Gen. Pl. 2: 579 1891",,,,,,705148-1,wfo-0000443100,3996015,,
