id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e5e71b78-8fd1-11eb-924d-9cd76263cbd0,genus,Libanotis,,,"Haller ex Zinn",,1757,,"Cat. Pl. Hort. Gott. 226. 1757.",,,,,,,wfo-4000021660,7533810,,
baec7f70-8fcd-11eb-924d-9cd76263cbd0,species,abolinii,Libanotis,,"(Korovin) Korovin",,1963,,"Fl. Kazakstana 6: 351 1963",,,,,,844192-1,wfo-0001068592,5540595,,
adc6da58-8fd1-11eb-924d-9cd76263cbd0,species,acaulis,Libanotis,,"Shan & M.L.Sheh",,1983,,"Acta Phytotax. Sin. 21(1): 84, pl. 3, f. 6–10 1983",,,,,,902450-1,wfo-0001220531,5540594,,
baec9bcc-8fcd-11eb-924d-9cd76263cbd0,species,afghanica,Libanotis,,Podlech,,,,,,,,,,,wfo-0001068593,5540593,,
2bfbf378-8fcc-11eb-924d-9cd76263cbd0,species,alleizettei,Libanotis,,Sennen,,1952,,"Bull. Soc. Bot. France 98: 206 1952",,,,,,844194-1,wfo-0000360832,5540592,,
2bd51d7a-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Libanotis,,Schur,,1853,,"Verh. Mitth. Siebenbürg. Vereins Naturwiss. Hermannstadt 4: 29 1853",,,,,,844196-1,wfo-0000360561,5540590,,
baecb7d8-8fcd-11eb-924d-9cd76263cbd0,species,amurensis,Libanotis,,Schischk.,,1950,,"Bot. Mater. Gerb. Glavn. Bot. Sada R.S.F.S.R. 13: 160 1950",,,,,,844197-1,wfo-0001068594,5540588,,
2bd63bec-8fcc-11eb-924d-9cd76263cbd0,species,annua,Libanotis,,Crantz,,1767,,"Cl. Umbell. Emend. 107 1767",,,,,,844198-1,wfo-0000360569,5540586,,
2bd54890-8fcc-11eb-924d-9cd76263cbd0,species,annua,Libanotis,,F.H.Wigg.,,1780,,"Prim. Fl. Holsat. 25 1780",,,,,,,wfo-0000360562,,,
2bd4a16a-8fcc-11eb-924d-9cd76263cbd0,species,arctica,Libanotis,,Rupr.,,1845,,"Beitr. Pflanzenk. Russ. Reiches 2: 36 1845",,,,,,844200-1,wfo-0000360558,5540584,,
2bd575c2-8fcc-11eb-924d-9cd76263cbd0,species,athamanthoides,Libanotis,,DC.,,1830,,"Prodr. 4: 150 1830",,,,,,844201-1,wfo-0000360563,5540582,,
2bd597c8-8fcc-11eb-924d-9cd76263cbd0,species,athamantica,Libanotis,,"P.Gaertn., B.Mey. & Scherb.",,1799,,"Oekon. Fl. Wetterau 1: 427 1799",,,,,,844202-1,wfo-0000360564,5540580,,
2bd5b3f2-8fcc-11eb-924d-9cd76263cbd0,species,athamantina,Libanotis,,Röhl.,,1812,,"Deutschl. Fl. ed. 2, 2: 215 1812",,,,,,,wfo-0000360565,5540578,,
2bd5d1c0-8fcc-11eb-924d-9cd76263cbd0,species,athamantoides,Libanotis,,Schur,,1866,,"Enum. Pl. Transsilv. 258 1866",,,,,,844204-1,wfo-0000360566,5540576,,
2bd5f402-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Libanotis,,Vis.,,1850,,"Fl. Dalmat. 3: 44 1850",,,,,,844205-1,wfo-0000360567,8885085,,
2bd72502-8fcc-11eb-924d-9cd76263cbd0,species,bayonnensis,Libanotis,,Griseb.,,1871,,"Veg. Erde 232 1871",,,,,,,wfo-0000360577,5540573,,
baecd164-8fcd-11eb-924d-9cd76263cbd0,species,buchtormensis,Libanotis,,"(Fisch.) DC.",,1829,,"Coll. Mém. 5: , pl. 3, f. 5 1829",,,,bb241e44-8fcd-11eb-924d-9cd76263cbd0,,844208-1,wfo-0001068595,5540570,,
2bd8b098-8fcc-11eb-924d-9cd76263cbd0,species,cachroides,Libanotis,,DC.,,1830,,"Prodr. 4: 151 1830",,,,,,844209-1,wfo-0000360588,5540568,,
2bd8ccc2-8fcc-11eb-924d-9cd76263cbd0,species,calycina,Libanotis,,Korovin,,1947,,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R. 8: 20 1947",,,,,,844210-1,wfo-0000360589,5540566,,
2bd8ea04-8fcc-11eb-924d-9cd76263cbd0,species,candollei,Libanotis,,Lange,,1874,,"Prodr. Fl. Hispan. 3: 61 1874",,,,,,844211-1,wfo-0000360590,5540564,,
2bd92438-8fcc-11eb-924d-9cd76263cbd0,species,condensata,Libanotis,,"(L.) Crantz",,1767,,"Cl. Umbell. Emend. 106 1767",,,,aa418a54-8fcc-11eb-924d-9cd76263cbd0,,844214-1,wfo-0000360592,6027339,,
2bd94062-8fcc-11eb-924d-9cd76263cbd0,species,coreana,Libanotis,,"(H.Wolff) Kitag.",,1937,,"Bot. Mag. (Tokyo) 51: 657 1937",,Q55762796,,,,844215-1,wfo-0000360593,5540555,,
2bd9827a-8fcc-11eb-924d-9cd76263cbd0,species,cretensis,Libanotis,,Gaertn.,,1788,,"Fruct. Sem. Pl. 1: 84 1788",,,,,,,wfo-0000360595,7693034,,
2bd895ae-8fcc-11eb-924d-9cd76263cbd0,species,cretensis,Libanotis,,Scop.,,1771,,"Fl. Carniol. ed. 2, 1: 192 1771",,,,,,844216-1,wfo-0000360587,5540552,,
2bd99eb8-8fcc-11eb-924d-9cd76263cbd0,species,crithmoides,Libanotis,,Nyman,,1879,,"Consp. Fl. Eur. 395 1879",,,,,,,wfo-0000360596,5540551,,
b9e0bafc-8fd1-11eb-924d-9cd76263cbd0,species,cycloloba,Libanotis,,Gilli,,1959,,"Feddes Repert. Spec. Nov. Regni Veg. 61: 196 1959",,,,,,844219-1,wfo-0001242692,5540549,,
2bd9bc2c-8fcc-11eb-924d-9cd76263cbd0,species,daucifolia,Libanotis,,"(Scop.) Rchb.",,1832,,"Fl. Germ. Excurs. 2: 468 1832",,,,,,844220-1,wfo-0000360597,6027331,,
2bd9dba8-8fcc-11eb-924d-9cd76263cbd0,variety,athamantoides,Libanotis,daucifolia,"(Spreng.) Poldini",,2004,,"Inform. Bot. Ital. 36: 149 2004",,,,,,77067988-1,wfo-0000360598,5540544,,
