id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e5a40978-8fd1-11eb-924d-9cd76263cbd0,genus,Lecanophora,,,Speg.,,"Revista Argent. Bot. 1: 211. 1926.",,,,,294715-2,wfo-4000020827,3234029,
c6c35f22-8fd1-11eb-924d-9cd76263cbd0,species,ameghinoi,Lecanophora,,"(Speg.) Speg.",,"Revista Argent. Bot. 1(4): 213 1926",,,,,136838-2,wfo-0001266475,5618421,
c6c3b4e0-8fd1-11eb-924d-9cd76263cbd0,species,chubutensis,Lecanophora,,"(Speg.) Rodrigo",,"Notas Mus. La Plata, Bot. 1: 51 1935",,,,,136839-2,wfo-0001266478,5618416,
682a4e30-8fcc-11eb-924d-9cd76263cbd0,species,dissecta,Lecanophora,,"(Hook.) Speg.",,"Revista Argent. Bot. 1: 213 1926",,,,,136840-2,wfo-0000443581,5618410,
c6c37c64-8fd1-11eb-924d-9cd76263cbd0,species,ecristata,Lecanophora,,"(A.Gray) Krapov.",,"Darwiniana 9(2): 264 1950",,,,,136841-2,wfo-0001266476,5618409,
682a3486-8fcc-11eb-924d-9cd76263cbd0,species,glaucophylla,Lecanophora,,"(Cav.) Speg.",,"Revista Argent. Bot. 1: 213 1926",,,,,136842-2,wfo-0000443580,5618406,
c6c43f32-8fd1-11eb-924d-9cd76263cbd0,species,heterophylla,Lecanophora,,"(Cav.) Krapov.",,"Darwiniana 9(2): 270 1950",,,,,136843-2,wfo-0001266480,5618404,
c6c489a6-8fd1-11eb-924d-9cd76263cbd0,species,jarae,Lecanophora,,"(Phil.) Krapov.",,"Darwiniana 9(2): 275 1950",,,,,136844-2,wfo-0001266481,5618400,
682a6eec-8fcc-11eb-924d-9cd76263cbd0,species,linoides,Lecanophora,,"(Hieron.) Speg.",,"Revista Argent. Bot. 1: 213 1926",,,,,136845-2,wfo-0000443582,5618398,
6829fa84-8fcc-11eb-924d-9cd76263cbd0,species,patagonica,Lecanophora,,Speg.,,"Revista Argent. Bot. 1: 213 1926",,,,,136846-2,wfo-0000443578,5618394,
6829dda6-8fcc-11eb-924d-9cd76263cbd0,species,ruiz-lealii,Lecanophora,,Krapov.,,"Revista Fac. Ci. Agrar. Univ. Nac. Cuyo 15: 36 1969",,,,,561312-1,wfo-0000443577,5618392,
6829c064-8fcc-11eb-924d-9cd76263cbd0,species,subacaulis,Lecanophora,,Krapov.,,"Kurtziana 2: 120 1965",,,,,136847-2,wfo-0000443576,5618390,
6829a034-8fcc-11eb-924d-9cd76263cbd0,species,tehuelches,Lecanophora,,"(Speg.) Speg.",,"Revista Argent. Bot. 1: 213 1926",,,,,136848-2,wfo-0000443575,5618384,
