id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e61609c4-8fd1-11eb-924d-9cd76263cbd0,genus,Lotodes,,,,,,,,,,,wfo-4000022298,7274721,
b6e8b8a8-8fcd-11eb-924d-9cd76263cbd0,species,acaule,Lotodes,,"(Steven ex M.Bieb.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,,wfo-0001059373,3976874,
b6e8d270-8fcd-11eb-924d-9cd76263cbd0,species,aculeatum,Lotodes,,"(L.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503149-1,wfo-0001059374,3976871,
b6e8ec10-8fcd-11eb-924d-9cd76263cbd0,species,adscendens,Lotodes,,"(F.Muell.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503150-1,wfo-0001059375,3907803,
b367ed16-8fcd-11eb-924d-9cd76263cbd0,species,americanum,Lotodes,,"(L.) Kuntze",,"Revis. Gen. Pl. 1: 193 1891",,,,,143839-2,wfo-0001051475,3907799,
b6e90966-8fcd-11eb-924d-9cd76263cbd0,species,andongense,Lotodes,,"(Welw. ex Baker) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,,wfo-0001059376,3976867,
b6eead62-8fcd-11eb-924d-9cd76263cbd0,species,angustifolium,Lotodes,,"(L'Her. ex Aiton) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503153-1,wfo-0001059428,3976866,
b6e92608-8fcd-11eb-924d-9cd76263cbd0,species,aphyllum,Lotodes,,"(L.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503154-1,wfo-0001059377,3976865,
b6e93fe4-8fcd-11eb-924d-9cd76263cbd0,species,archeri,Lotodes,,"(F.Muell.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503155-1,wfo-0001059378,3907790,
b6e95c2c-8fcd-11eb-924d-9cd76263cbd0,species,argenteum,Lotodes,,"(Thunb.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503156-1,wfo-0001059379,3976860,
b368072e-8fcd-11eb-924d-9cd76263cbd0,species,argophyllum,Lotodes,,"(Pursh) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,143840-2,wfo-0001051476,3907783,
b6e976a8-8fcd-11eb-924d-9cd76263cbd0,species,axillare,Lotodes,,"(L.f.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,,wfo-0001059380,3976855,
b36823c6-8fcd-11eb-924d-9cd76263cbd0,species,azureum,Lotodes,,"(Phil.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,143841-2,wfo-0001051477,3907779,
b6e99296-8fcd-11eb-924d-9cd76263cbd0,species,badocanum,Lotodes,,"(Blanco) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,,wfo-0001059381,3907775,
b6e9ac4a-8fcd-11eb-924d-9cd76263cbd0,species,balsamicum,Lotodes,,"(F.Muell.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503161-1,wfo-0001059382,3907770,
b6eec752-8fcd-11eb-924d-9cd76263cbd0,species,biflorum,Lotodes,,"(Harv.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503162-1,wfo-0001059429,3976845,
b6eee08e-8fcd-11eb-924d-9cd76263cbd0,species,bituminosum,Lotodes,,"(L.) Kuntze",,"Revis. Gen. Pl. 1: 193 1891",,,,,503163-1,wfo-0001059430,3976842,
b6e9c84c-8fcd-11eb-924d-9cd76263cbd0,species,bowieanum,Lotodes,,"(Harv.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,,wfo-0001059383,3976838,
b6e9e214-8fcd-11eb-924d-9cd76263cbd0,species,caffrum,Lotodes,,"(Eckl. & Zeyh.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503165-1,wfo-0001059384,3976837,
b3684478-8fcd-11eb-924d-9cd76263cbd0,species,californicum,Lotodes,,"(S.Watson) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,143842-2,wfo-0001051478,3907764,
b3686354-8fcd-11eb-924d-9cd76263cbd0,species,campestre,Lotodes,,"(Nutt.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,,wfo-0001051479,3907759,
b6e9fde4-8fcd-11eb-924d-9cd76263cbd0,species,candicans,Lotodes,,"(Eckl. & Zeyh.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503168-1,wfo-0001059385,3976830,
b36880aa-8fcd-11eb-924d-9cd76263cbd0,species,canescens,Lotodes,,"(Michx.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,143844-2,wfo-0001051480,3907754,
b6ea1aa4-8fcd-11eb-924d-9cd76263cbd0,species,capitatum,Lotodes,,"(L.f.) Kuntze",,"Revis. Gen. Pl. 1: 194 1891",,,,,503170-1,wfo-0001059386,3976824,
